#wvl [um]        modulation
5.36454523       0.0244495041      
5.36382587       0.024124408       
5.3631067        0.0240771358      
5.36238773       0.0240713968      
5.36166894       0.0240846223      
5.36095035       0.0240544146      
5.36023195       0.0241025875      
5.35951375       0.0239954181      
5.35879573       0.024425794       
5.35807791       0.0243371145      
5.35736028       0.0240115305      
5.35664285       0.0240455339      
5.3559256        0.0240957653      
5.35520855       0.0241366314      
5.35449169       0.0241537437      
5.35377502       0.0246978698      
5.35305854       0.0243645804      
5.35234226       0.0240790234      
5.35162616       0.0241985991      
5.35091026       0.0240879078      
5.35019455       0.0243129538      
5.34947903       0.0250784682      
5.34876371       0.0242418391      
5.34804857       0.0244930578      
5.34733363       0.0239965921      
5.34661887       0.0242376079      
5.34590431       0.0240113781      
5.34518994       0.0244085416      
5.34447576       0.0242426139      
5.34376177       0.0242749108      
5.34304797       0.0241106042      
5.34233436       0.0245177281      
5.34162094       0.0244322742      
5.34090771       0.0240669496      
5.34019467       0.0244968547      
5.33948183       0.0244978859      
5.33876917       0.0240040807      
5.3380567        0.0241857475      
5.33734443       0.0240440049      
5.33663234       0.0241352817      
5.33592045       0.0240428058      
5.33520874       0.0242513393      
5.33449722       0.0242158008      
5.3337859        0.0240868798      
5.33307476       0.0240810118      
5.33236381       0.0240476551      
5.33165305       0.0239930739      
5.33094249       0.0240834536      
5.33023211       0.0241575674      
5.32952192       0.0242087857      
5.32881192       0.0241135173      
5.32810211       0.0240478472      
5.32739248       0.0239905868      
5.32668305       0.0240353692      
5.32597381       0.0241375538      
5.32526475       0.0241395525      
5.32455588       0.0241419057      
5.32384721       0.0241678937      
5.32313872       0.0241259514      
5.32243042       0.0239596399      
5.3217223        0.0243053323      
5.32101438       0.024416595       
5.32030664       0.0248723966      
5.3195991        0.0244092499      
5.31889174       0.0244221234      
5.31818457       0.0240589635      
5.31747758       0.0239975174      
5.31677079       0.0242834182      
5.31606418       0.0244690127      
5.31535776       0.0240500298      
5.31465153       0.0240915885      
5.31394548       0.0240956135      
5.31323963       0.0243961021      
5.31253396       0.0241284021      
5.31182848       0.0240552909      
5.31112318       0.0242491958      
5.31041807       0.024402436       
5.30971315       0.0240375606      
5.30900842       0.024048093       
5.30830388       0.0242167356      
5.30759952       0.0240924693      
5.30689535       0.0240979091      
5.30619136       0.0246777216      
5.30548756       0.0243569509      
5.30478395       0.0242170521      
5.30408053       0.0242952026      
5.30337729       0.024187507       
5.30267424       0.0240182821      
5.30197137       0.0241798764      
5.30126869       0.0241191946      
5.3005662        0.0242502716      
5.29986389       0.0241258543      
5.29916177       0.0242342255      
5.29845983       0.0241453866      
5.29775809       0.0241432057      
5.29705652       0.024166383       
5.29635514       0.0242990821      
5.29565395       0.0240830521      
5.29495295       0.0241884769      
5.29425213       0.0241095361      
5.29355149       0.0240033426      
5.29285104       0.02462584        
5.29215078       0.0245140261      
5.2914507        0.0240493121      
5.29075081       0.0240262475      
5.2900511        0.0240804776      
5.28935157       0.0240428526      
5.28865224       0.0240439548      
5.28795308       0.0245426011      
5.28725411       0.0239970767      
5.28655533       0.0245903059      
5.28585673       0.0240999633      
5.28515831       0.0241466559      
5.28446008       0.0241547484      
5.28376204       0.0248627606      
5.28306418       0.024294761       
5.2823665        0.024041876       
5.28166901       0.0240181955      
5.2809717        0.0240843755      
5.28027457       0.0242804671      
5.27957763       0.0239956579      
5.27888088       0.0243622172      
5.2781843        0.0241806636      
5.27748792       0.0241631053      
5.27679171       0.0239849913      
5.27609569       0.0242190914      
5.27539985       0.0242028652      
5.2747042        0.0240971774      
5.27400873       0.0244327838      
5.27331344       0.0241297996      
5.27261833       0.0240203854      
5.27192341       0.023988783       
5.27122868       0.0241096625      
5.27053412       0.0244235797      
5.26983975       0.0246144744      
5.26914556       0.0241753325      
5.26845155       0.0241659321      
5.26775773       0.0240677414      
5.26706409       0.0245472884      
5.26637063       0.0242872185      
5.26567736       0.0240033084      
5.26498426       0.0240236451      
5.26429135       0.0242100788      
5.26359863       0.0241501592      
5.26290608       0.0240297351      
5.26221372       0.0247915057      
5.26152154       0.0244571406      
5.26082954       0.0240350947      
5.26013772       0.0240155939      
5.25944608       0.0242452187      
5.25875463       0.0240147858      
5.25806336       0.0242571611      
5.25737227       0.0241930363      
5.25668136       0.0245258639      
5.25599063       0.0240906522      
5.25530009       0.0240105089      
5.25460973       0.0241446581      
5.25391954       0.0243344246      
5.25322954       0.0240664107      
5.25253972       0.0240586943      
5.25185008       0.0240069734      
5.25116063       0.024319918       
5.25047135       0.0243934013      
5.24978225       0.0240097349      
5.24909334       0.0239847282      
5.2484046        0.0240930457      
5.24771605       0.0240201676      
5.24702768       0.024170838       
5.24633949       0.0240460747      
5.24565147       0.0241987384      
5.24496364       0.0243837423      
5.24427599       0.0242153862      
5.24358852       0.0241285826      
5.24290123       0.0241683875      
5.24221412       0.0244949286      
5.24152719       0.0247050765      
5.24084044       0.0243536049      
5.24015387       0.0242071364      
5.23946748       0.0242763707      
5.23878127       0.024112305       
5.23809524       0.0245888965      
5.23740939       0.0239811325      
5.23672372       0.0240520271      
5.23603822       0.0243343695      
5.23535291       0.0240010901      
5.23466778       0.0240794395      
5.23398282       0.0240365565      
5.23329805       0.0241249725      
5.23261345       0.0241943231      
5.23192904       0.0240817121      
5.2312448        0.0240117656      
5.23056074       0.0240532775      
5.22987686       0.024423755       
5.22919316       0.0240428063      
5.22850964       0.0242442735      
5.22782629       0.024321031       
5.22714313       0.0240342345      
5.22646014       0.024818167       
5.22577733       0.0244999785      
5.2250947        0.0246110853      
5.22441225       0.0240252362      
5.22372998       0.024114033       
5.22304789       0.0248571957      
5.22236597       0.0239958389      
5.22168423       0.0245220169      
5.22100267       0.0242308965      
5.22032129       0.0241123368      
5.21964008       0.0245553829      
5.21895905       0.0239671825      
5.21827821       0.0240731268      
5.21759753       0.0242627039      
5.21691704       0.0244012394      
5.21623672       0.0240825143      
5.21555658       0.0240871425      
5.21487662       0.0240780731      
5.21419684       0.0240499451      
5.21351723       0.024361538       
5.2128378        0.0240701103      
5.21215854       0.0241020249      
5.21147947       0.0243461147      
5.21080057       0.0241309148      
5.21012185       0.0241236791      
5.2094433        0.0241896507      
5.20876493       0.0241945316      
5.20808674       0.0241312977      
5.20740872       0.0239767151      
5.20673088       0.024086025       
5.20605322       0.0242205576      
5.20537573       0.0239862091      
5.20469842       0.0240639679      
5.20402129       0.0239798309      
5.20334433       0.0240276652      
5.20266755       0.0244592706      
5.20199094       0.0250809619      
5.20131451       0.024119505       
5.20063826       0.024044221       
5.19996218       0.024472894       
5.19928628       0.0241159106      
5.19861055       0.0242275483      
5.197935         0.0240067585      
5.19725963       0.0240373818      
5.19658443       0.0243571411      
