#wvl [um]      Flux [erg/s/cm]
1.171702324    3570.22796        
1.171668003    3781.46527        
1.171633683    3465.4298         
1.171599366    3752.28836        
1.171565051    3648.42317        
1.171530738    3815.70538        
1.171496427    3497.43042        
1.171462118    3692.9038         
1.171427811    2503.37093        
1.171393506    3560.83178        
1.171359203    3593.02731        
1.171324902    2271.78351        
1.171290603    3757.69677        
1.171256305    3785.18665        
1.17122201     3795.39063        
1.171187717    3780.5579         
1.171153426    3695.46531        
1.171119137    3811.22428        
1.17108485     3634.43903        
1.171050565    3023.95753        
1.171016282    3812.40639        
1.170982001    3295.9442         
1.170947723    2280.56782        
1.170913446    3806.9302         
1.170879171    3777.1986         
1.170844898    3776.62957        
1.170810627    3812.73346        
1.170776358    3788.01818        
1.170742091    3445.57584        
1.170707826    3798.88878        
1.170673563    1074.22424        
1.170639302    3723.62282        
1.170605043    3655.9941         
1.170570786    2972.51802        
1.170536531    3618.03788        
1.170502278    3355.87826        
1.170468028    3570.72676        
1.170433779    3595.46009        
1.170399532    2132.48671        
1.170365287    3691.25206        
1.170331044    3444.23151        
1.170296803    2229.84587        
1.170262564    3546.68279        
1.170228328    3591.48979        
1.170194093    3562.56551        
1.17015986     3628.26945        
1.170125629    2797.04791        
1.1700914      3673.06381        
1.170057173    3674.16594        
1.170022948    3483.22968        
1.169988726    3552.33374        
1.169954505    3057.7392         
1.169920286    2500.24493        
1.169886069    2945.64614        
1.169851854    3428.27729        
1.169817641    1665.50053        
1.169783431    3363.49082        
1.169749222    3145.11427        
1.169715015    3449.79802        
1.16968081     3763.91496        
1.169646607    3798.7478         
1.169612406    3800.53899        
1.169578208    3148.0166         
1.169544011    3608.58641        
1.169509816    2690.46338        
1.169475623    3502.69274        
1.169441432    3193.13796        
1.169407243    3678.47491        
1.169373057    2478.6976         
1.169338872    3406.60965        
1.169304689    3712.42481        
1.169270508    2758.2502         
1.169236329    3809.83235        
1.169202152    3774.6345         
1.169167978    3700.74991        
1.169133805    1016.56499        
1.169099634    3518.62318        
1.169065465    3733.26424        
1.169031298    3807.86184        
1.168997133    3236.38583        
1.16896297     3737.16584        
1.16892881     3653.10564        
1.168894651    2850.29509        
1.168860494    3427.48293        
1.168826339    3169.03642        
1.168792186    3592.65009        
1.168758035    3413.46081        
1.168723886    3523.07534        
1.168689739    2887.47543        
1.168655595    3667.373          
1.168621452    2013.64931        
1.168587311    3650.82137        
1.168553172    3721.16521        
1.168519035    3418.04607        
1.1684849      3641.13602        
1.168450767    3759.63523        
1.168416636    3391.82504        
1.168382507    3170.27378        
1.16834838     1404.90344        
1.168314255    3601.10756        
1.168280132    2849.34998        
1.168246011    3634.92642        
1.168211892    3608.38915        
1.168177775    3616.97021        
1.16814366     3585.23595        
1.168109547    3772.30561        
1.168075436    3733.90338        
1.168041327    3237.27263        
1.16800722     3783.15259        
1.167973115    2487.37684        
1.167939012    3719.1859         
1.167904911    2382.58608        
1.167870812    1067.44959        
1.167836715    3461.10398        
1.16780262     2065.10448        
1.167768527    3506.36757        
1.167734436    405.125112        
1.167700347    3581.62584        
1.16766626     3586.22081        
1.167632175    3659.36406        
1.167598092    3667.02685        
1.16756401     3630.32138        
1.167529931    3666.21694        
1.167495854    2171.12328        
1.167461779    3610.84326        
1.167427706    3646.71259        
1.167393635    3407.30332        
1.167359565    3611.31089        
1.167325498    3573.28798        
1.167291433    3588.39359        
1.16725737     3516.52946        
1.167223308    3411.50002        
1.167189249    3047.58725        
1.167155192    3698.66188        
1.167121137    3489.50592        
1.167087083    3488.54139        
1.167053032    912.167209        
1.167018983    3633.0016         
1.166984935    3768.95947        
1.16695089     3568.73913        
1.166916847    3616.24491        
1.166882805    3185.07942        
1.166848766    3704.59469        
1.166814728    3663.19059        
1.166780693    2527.51264        
1.16674666     296.382966        
1.166712628    3650.17679        
1.166678599    3665.97226        
1.166644571    3601.29129        
1.166610546    3460.14654        
1.166576522    3656.11539        
1.166542501    3696.26465        
1.166508481    2222.94929        
1.166474463    3213.75365        
1.166440448    3694.00506        
1.166406434    3761.52323        
1.166372423    3760.87729        
1.166338413    3794.62196        
1.166304405    3725.9394         
1.1662704      2993.02809        
1.166236396    3585.29041        
1.166202394    2859.16907        
1.166168395    3376.41906        
1.166134397    3650.78414        
1.166100401    2813.01883        
1.166066407    2855.29409        
1.166032416    3695.38012        
1.165998426    3516.59687        
1.165964438    3315.60656        
1.165930452    3460.29865        
1.165896468    3341.69483        
1.165862487    1845.07042        
1.165828507    2781.22531        
1.165794529    3123.08003        
1.165760553    585.114431        
1.165726579    3198.2796         
1.165692607    3457.02816        
1.165658637    3330.7934         
1.165624669    3561.12797        
1.165590703    3534.4149         
1.165556739    3743.56624        
1.165522777    3563.61003        
1.165488817    3463.81245        
1.165454858    2471.03756        
1.165420902    3460.15368        
1.165386948    3481.97011        
1.165352996    3637.54256        
1.165319046    3642.68277        
1.165285098    2967.65592        
1.165251151    3590.87292        
1.165217207    3343.87105        
1.165183265    3705.19771        
1.165149324    3488.13212        
1.165115386    3687.1753         
1.16508145     3619.95585        
1.165047515    2279.02974        
1.165013583    3623.89157        
1.164979653    2858.04858        
1.164945724    3156.35776        
1.164911798    3531.29208        
1.164877873    2009.88694        
1.164843951    2892.59852        
1.16481003     2665.52568        
1.164776112    3213.28458        
1.164742195    3647.64869        
1.16470828     3624.58966        
1.164674368    3431.13808        
1.164640457    3740.92531        
1.164606548    3482.65545        
1.164572642    3331.41662        
1.164538737    3446.87083        
1.164504834    3060.76115        
1.164470933    2554.13879        
1.164437034    3698.60784        
1.164403138    3504.52954        
1.164369243    2686.52815        
1.16433535     3603.4234         
1.164301459    3064.99324        
1.16426757     3662.20156        
1.164233683    3647.94024        
1.164199798    3704.0197         
1.164165915    1602.57184        
1.164132034    3280.78099        
1.164098155    3498.28844        
1.164064278    3564.59681        
1.164030402    3454.2315         
1.163996529    3658.45831        
1.163962658    3576.0573         
1.163928789    3503.76495        
1.163894921    3385.39274        
1.163861056    3369.13891        
1.163827193    309.460559        
1.163793331    2406.85329        
1.163759472    3407.91943        
1.163725615    3665.38003        
1.163691759    3358.59467        
1.163657906    3255.8354         
1.163624054    490.273219        
1.163590205    2667.95055        
1.163556357    2595.07358        
1.163522512    3678.66092        
1.163488668    3013.05654        
1.163454826    3719.57271        
1.163420987    3566.54195        
1.163387149    2672.64884        
1.163353313    3133.58457        
1.163319479    3537.70756        
1.163285647    3510.0889         
1.163251818    3514.7886         
1.16321799     3676.62347        
1.163184164    3700.52257        
1.16315034     3116.11055        
1.163116518    3585.26539        
1.163082698    3368.32902        
1.16304888     3552.29714        
1.163015064    3566.75893        
1.16298125     3586.43236        
1.162947437    2980.97416        
1.162913627    3575.5599         
1.162879819    3097.99394        
1.162846013    3555.26408        
1.162812208    3614.73007        
1.162778406    3577.33251        
1.162744606    3668.87924        
1.162710807    3172.40044        
1.162677011    3579.99764        
1.162643217    2830.29243        
1.162609424    3541.27971        
1.162575633    3549.56427        
1.162541845    3522.65422        
1.162508058    3434.30408        
1.162474274    3632.85255        
1.162440491    3459.96305        
1.16240671     1043.83569        
1.162372932    3044.27198        
1.162339155    323.405712        
1.16230538     2980.04143        
1.162271607    3500.51959        
1.162237836    3343.86634        
1.162204067    3316.57368        
1.1621703      3294.9949         
1.162136535    3666.05282        
1.162102772    3641.77031        
1.162069011    2810.59978        
1.162035252    2352.2117         
1.162001495    3439.24933        
1.16196774     3170.98784        
1.161933986    3594.42896        
1.161900235    3553.04539        
1.161866486    3060.94586        
1.161832738    3660.59333        
1.161798993    3653.46067        
1.161765249    3653.93636        
1.161731508    3537.45613        
1.161697768    2831.6119         
1.161664031    3665.75173        
1.161630295    2919.24236        
1.161596562    3472.50307        
1.16156283     2338.15425        
1.1615291      3495.79825        
1.161495372    3416.60402        
1.161461647    158.280525        
1.161427923    3448.78347        
1.161394201    3362.18746        
1.161360481    3554.67888        
1.161326763    3303.01028        
1.161293047    3071.2986         
1.161259333    1202.96329        
1.161225621    3218.29404        
1.161191911    2971.55001        
1.161158203    3517.88222        
1.161124496    3124.40108        
1.161090792    3496.20605        
1.16105709     3309.69045        
1.161023389    3676.87202        
1.160989691    3578.32764        
1.160955994    3502.12611        
1.1609223      3540.46185        
1.160888607    3393.81665        
1.160854917    3570.80892        
1.160821228    3553.3681         
1.160787542    3408.72738        
1.160753857    696.918429        
1.160720174    3559.27795        
1.160686493    2660.30014        
1.160652814    3421.50443        
1.160619138    2662.35987        
1.160585463    3549.67512        
1.16055179     3548.88854        
1.160518119    3550.94791        
1.16048445     3414.33675        
1.160450782    2097.59657        
1.160417117    408.621615        
1.160383454    3086.00672        
1.160349793    1413.22992        
1.160316133    3366.7108         
1.160282476    3505.76577        
1.160248821    3619.87243        
1.160215167    3610.5771         
1.160181516    3450.87212        
1.160147866    3575.47315        
1.160114219    772.650665        
1.160080573    3419.33188        
1.160046929    3631.59028        
1.160013287    3520.07474        
1.159979648    3516.62691        
1.15994601     3503.2616         
1.159912374    3574.19384        
1.15987874     3528.51574        
1.159845108    3545.34557        
1.159811478    3555.48193        
1.15977785     3481.02998        
1.159744224    3324.47072        
1.159710599    2784.68659        
1.159676977    2604.78642        
1.159643357    3600.29663        
1.159609739    3622.04525        
1.159576122    3633.45649        
1.159542508    3481.02543        
1.159508895    3012.92402        
1.159475285    2574.40299        
1.159441676    3368.12567        
1.159408069    3492.10745        
1.159374465    3414.40391        
1.159340862    2851.6259         
1.159307261    3553.8818         
1.159273662    3535.29024        
1.159240065    3596.29938        
1.15920647     3598.30428        
1.159172877    3277.34285        
1.159139286    2753.49258        
1.159105697    3605.00946        
1.15907211     3630.0268         
1.159038525    3425.71946        
1.159004942    1917.84261        
1.15897136     230.603852        
1.158937781    3282.01024        
1.158904203    3596.86165        
1.158870628    3487.85401        
1.158837054    3488.70914        
1.158803483    3407.66666        
1.158769913    3594.83041        
1.158736345    3098.54951        
1.15870278     3475.88915        
1.158669216    3530.9514         
1.158635654    3330.56452        
1.158602094    3616.30044        
1.158568536    3577.38856        
1.15853498     3548.90086        
1.158501426    517.736744        
1.158467874    3499.71355        
1.158434323    3599.03045        
1.158400775    3265.77294        
1.158367229    2933.85074        
1.158333684    3271.22905        
1.158300142    3455.5762         
1.158266601    3485.78259        
1.158233063    3603.62756        
1.158199526    2456.95558        
1.158165992    3046.31853        
1.158132459    3405.31355        
1.158098928    3476.65087        
1.158065399    3250.45019        
1.158031872    3520.08658        
1.157998347    3586.5633         
1.157964824    1999.11829        
1.157931303    2332.60883        
1.157897784    3228.27525        
1.157864267    3085.7106         
1.157830751    2329.56573        
1.157797238    3090.17052        
1.157763727    3487.50053        
1.157730217    3499.80678        
1.15769671     2713.63726        
1.157663204    3347.49171        
1.157629701    3301.77037        
1.157596199    3471.0328         
1.157562699    2270.3511         
1.157529201    3093.93476        
1.157495705    3369.40493        
1.157462211    1207.7373         
1.157428719    3024.35279        
1.157395229    3494.50938        
1.157361741    3606.30506        
1.157328255    3490.33548        
1.157294771    3417.84213        
1.157261289    3428.06675        
1.157227808    353.202044        
1.15719433     1294.3311         
1.157160853    3180.63013        
1.157127379    3573.81214        
1.157093906    2143.71349        
1.157060435    2409.27259        
1.157026967    3516.80931        
1.1569935      3573.65031        
1.156960035    3531.64712        
1.156926572    3520.98427        
1.156893111    3292.25408        
1.156859652    3352.42007        
1.156826195    2821.225          
1.15679274     2944.9257         
1.156759286    3545.12198        
1.156725835    3559.62879        
1.156692386    3411.30083        
1.156658938    3479.34141        
1.156625493    3271.4989         
1.156592049    3239.80835        
1.156558607    3333.7156         
1.156525168    3204.20308        
1.15649173     2616.35475        
1.156458294    3323.17594        
1.15642486     3062.58787        
1.156391428    3414.83934        
1.156357998    3521.11           
1.15632457     3497.21798        
1.156291144    3492.2942         
1.156257719    3405.78831        
1.156224297    3492.4558         
1.156190877    3396.83757        
1.156157458    3537.32873        
1.156124042    3314.76784        
1.156090627    3382.50821        
1.156057214    3450.60481        
1.156023804    3455.26265        
1.155990395    3047.23293        
1.155956988    2845.09993        
1.155923583    2518.86236        
1.15589018     3525.6069         
1.155856779    3105.14807        
1.15582338     3290.0576         
1.155789982    61.3359906        
1.155756587    2213.25099        
1.155723194    3040.35875        
1.155689802    3397.54292        
1.155656413    3489.06906        
1.155623025    3556.02466        
1.15558964     3522.64332        
1.155556256    3504.50526        
1.155522874    3300.22862        
1.155489494    3308.09999        
1.155456116    3131.95421        
1.15542274     727.774413        
1.155389366    3346.77332        
1.155355994    3391.97086        
1.155322624    3514.07877        
1.155289256    3501.45962        
1.155255889    3568.66589        
1.155222525    3271.12192        
1.155189162    3456.32853        
1.155155802    3439.99116        
1.155122443    3435.70253        
1.155089086    3260.81353        
1.155055731    3436.72728        
1.155022379    3469.03753        
1.154989028    364.698621        
1.154955679    3430.2503         
1.154922331    3532.2154         
1.154888986    3399.54461        
1.154855643    3514.48447        
1.154822302    3478.05946        
1.154788962    2842.40335        
1.154755625    3487.90155        
1.154722289    3505.16391        
1.154688956    2992.75944        
1.154655624    2908.30031        
1.154622294    3356.37714        
1.154588966    2360.433          
1.15455564     3287.30948        
1.154522316    3359.12957        
1.154488994    3283.07693        
1.154455674    2344.62587        
1.154422356    3276.68269        
1.15438904     2483.9882         
1.154355725    3087.49808        
1.154322413    3382.0924         
1.154289102    3499.50878        
1.154255794    3462.06878        
1.154222487    3123.55688        
1.154189182    3547.19923        
1.154155879    3449.27053        
1.154122578    3539.83938        
1.154089279    3110.59221        
1.154055982    649.527635        
1.154022687    489.766932        
1.153989394    2111.31395        
1.153956102    3296.04808        
1.153922813    3325.21502        
1.153889526    3529.7241         
1.15385624     3068.10603        
1.153822956    3104.01719        
1.153789675    3326.55392        
1.153756395    3017.10201        
1.153723117    1997.34169        
1.153689841    3292.25173        
1.153656567    3439.94122        
1.153623295    3252.65705        
1.153590025    3357.50502        
1.153556756    2643.25085        
1.15352349     3082.59032        
1.153490225    3402.49274        
1.153456963    3376.70531        
1.153423702    3163.59954        
1.153390444    3255.33239        
1.153357187    3235.79403        
1.153323932    3163.73399        
1.153290679    3105.74246        
1.153257428    3256.23848        
1.153224179    3436.20435        
1.153190932    3449.40308        
1.153157686    3413.4056         
1.153124443    3484.67539        
1.153091202    3487.22019        
1.153057962    2218.78927        
1.153024725    3305.10837        
1.152991489    3479.97937        
1.152958255    3482.03452        
1.152925023    3489.23605        
1.152891793    1905.45831        
1.152858565    3027.89163        
1.152825339    3473.10183        
1.152792115    3354.0998         
1.152758893    2932.32375        
1.152725672    1255.98332        
1.152692454    663.907489        
1.152659237    3021.19576        
1.152626023    1501.16542        
1.15259281     2979.18819        
1.152559599    3472.59415        
1.15252639     3445.55067        
1.152493183    3231.25198        
1.152459978    2979.47599        
1.152426775    2861.7294         
1.152393574    3327.27448        
1.152360375    3473.68296        
1.152327177    3321.16004        
1.152293982    3453.54886        
1.152260788    3324.63383        
1.152227596    3488.8556         
1.152194407    3448.89133        
1.152161219    3436.84785        
1.152128033    3477.91018        
1.152094849    3064.14827        
1.152061667    2837.41324        
1.152028487    2367.30777        
1.151995308    3094.80846        
1.151962132    3257.03862        
1.151928957    3406.21597        
1.151895785    3132.53842        
1.151862614    3253.90021        
1.151829445    3425.74667        
1.151796279    3384.88847        
1.151763114    3512.10513        
1.151729951    2894.98695        
1.15169679     3188.68495        
1.15166363     3251.92188        
1.151630473    3208.67331        
1.151597318    3423.98821        
1.151564164    2484.22778        
1.151531013    3436.3604         
1.151497863    3146.86663        
1.151464715    3181.95426        
1.15143157     2923.16763        
1.151398426    3384.94005        
1.151365284    3314.90324        
1.151332144    3032.83603        
1.151299005    2932.19182        
1.151265869    3250.56545        
1.151232735    3396.97977        
1.151199602    3240.32622        
1.151166472    3416.50742        
1.151133343    3423.31356        
1.151100216    3380.98058        
1.151067092    2972.42574        
1.151033969    3395.40462        
1.151000848    3444.35546        
1.150967728    3277.97286        
1.150934611    3183.24547        
1.150901496    3160.16038        
1.150868383    2711.1944         
1.150835271    3009.88853        
1.150802161    3357.6322         
1.150769054    3333.60798        
1.150735948    3337.30627        
1.150702844    3486.84302        
1.150669742    3079.33236        
1.150636642    2940.51915        
1.150603544    3274.5001         
1.150570448    2680.27248        
1.150537353    2771.96186        
1.150504261    3382.69478        
1.15047117     3390.83774        
1.150438082    3213.59948        
1.150404995    3332.66062        
1.15037191     2786.04274        
1.150338827    2838.51197        
1.150305746    3330.38985        
1.150272667    3493.49878        
1.15023959     3281.40567        
1.150206514    2924.42889        
1.150173441    3215.4496         
1.150140369    3376.98083        
1.1501073      3385.83512        
1.150074232    3010.4475         
1.150041166    2632.15937        
1.150008102    3298.79837        
1.14997504     3219.63164        
1.14994198     3390.23113        
1.149908922    3433.26931        
1.149875866    3342.34599        
1.149842811    2977.27416        
1.149809759    2364.72372        
1.149776708    3033.12577        
1.149743659    3394.02751        
1.149710613    2865.80247        
1.149677568    3218.19465        
1.149644525    3295.38519        
1.149611484    2492.18058        
1.149578444    3203.91409        
1.149545407    3487.72858        
1.149512372    3477.69325        
1.149479338    3319.21194        
1.149446306    3458.7333         
1.149413277    3187.46429        
1.149380249    3243.32319        
1.149347223    2578.57179        
1.149314199    2961.90313        
1.149281177    3000.6517         
1.149248157    3162.05788        
1.149215138    3438.49197        
1.149182122    3428.02668        
1.149149107    3223.46321        
1.149116095    3464.89581        
1.149083084    3188.06155        
1.149050075    3187.32093        
1.149017068    3418.13283        
1.148984063    3268.42641        
1.14895106     3387.76506        
1.148918059    3305.29096        
1.148885059    2543.62314        
1.148852062    2256.31199        
1.148819066    2865.66725        
1.148786073    3078.26241        
1.148753081    3279.95897        
1.148720091    3408.72968        
1.148687103    3288.57175        
1.148654117    3445.08669        
1.148621133    2317.10906        
1.14858815     2545.59919        
1.14855517     3364.35909        
1.148522191    3303.99722        
1.148489215    3388.73548        
1.14845624     3268.97584        
1.148423267    3225.53772        
1.148390296    3436.52213        
1.148357327    2846.44534        
1.14832436     3358.3017         
1.148291395    2512.6628         
1.148258431    2945.04415        
1.14822547     3288.81373        
1.14819251     3051.18513        
1.148159552    3283.34145        
1.148126597    1114.05737        
1.148093643    3270.84829        
1.148060691    3143.83908        
1.148027741    2991.50075        
1.147994792    2978.73704        
1.147961846    3447.64226        
1.147928901    3404.01683        
1.147895959    3132.25494        
1.147863018    3433.58571        
1.147830079    3341.33285        
1.147797143    3219.52441        
1.147764207    3312.1124         
1.147731274    3384.09845        
1.147698343    3255.02864        
1.147665414    3267.63387        
1.147632486    2110.50537        
1.147599561    2920.49972        
1.147566637    3082.46127        
1.147533715    3142.46461        
1.147500795    3339.90528        
1.147467877    3054.1672         
1.147434961    3394.69328        
1.147402047    3245.85486        
1.147369135    3155.871          
1.147336224    1116.17639        
1.147303316    3246.00575        
1.147270409    3339.15246        
1.147237504    2490.88556        
1.147204601    3250.79716        
1.1471717      3405.3776         
1.147138801    3377.67533        
1.147105904    3371.78927        
1.147073009    2604.83712        
1.147040115    3294.96212        
1.147007224    3350.19632        
1.146974334    3362.60663        
1.146941446    2968.38896        
1.14690856     3401.20875        
1.146875676    3413.69222        
1.146842794    3417.5342         
1.146809914    3387.35625        
1.146777035    2437.60162        
1.146744159    3273.80048        
1.146711284    1909.25764        
1.146678411    78.4127642        
1.146645541    3159.82975        
1.146612672    2827.0811         
1.146579805    3375.99361        
1.146546939    2947.25908        
1.146514076    2320.27865        
1.146481215    3257.93139        
1.146448355    3267.5656         
1.146415497    3174.1113         
1.146382642    2580.03169        
1.146349788    3299.06543        
1.146316936    1508.0801         
1.146284086    3307.96276        
1.146251237    2849.20164        
1.146218391    3028.16539        
1.146185547    3015.81649        
1.146152704    3061.50169        
1.146119863    3176.25869        
1.146087024    3112.62625        
1.146054188    3295.48505        
1.146021352    3375.48678        
1.145988519    3211.72059        
1.145955688    3045.11468        
1.145922859    3084.99315        
1.145890031    2816.97642        
1.145857205    3303.97276        
1.145824382    1828.50923        
1.14579156     2660.30261        
1.14575874     3280.18312        
1.145725922    3321.15302        
1.145693105    3375.58206        
1.145660291    2981.89524        
1.145627478    3169.02663        
1.145594668    3304.74974        
1.145561859    3270.802          
1.145529052    3327.41798        
1.145496247    3210.2654         
1.145463444    966.730506        
1.145430643    3238.30792        
1.145397844    997.698238        
1.145365046    3064.26618        
1.14533225     2705.04188        
1.145299457    3184.91863        
1.145266665    3331.0988         
1.145233875    3248.82343        
1.145201087    3367.33161        
1.145168301    3222.35182        
1.145135516    3051.56358        
1.145102734    3272.42011        
1.145069953    3030.1881         
1.145037175    2421.55529        
1.145004398    3165.67366        
1.144971623    647.704133        
1.14493885     3290.12951        
1.144906079    3277.36601        
1.144873309    2733.81867        
1.144840542    2653.05386        
1.144807776    3110.21669        
1.144775013    3391.77672        
1.144742251    3239.34081        
1.144709491    3296.69928        
1.144676733    3239.69518        
1.144643977    3195.33736        
1.144611222    3145.25955        
1.14457847     3319.10448        
1.144545719    3406.25108        
1.144512971    3329.33718        
1.144480224    2537.25328        
1.144447479    3106.88239        
1.144414736    3197.3273         
1.144381995    829.658116        
1.144349255    731.658884        
1.144316518    3132.10219        
1.144283782    3242.97558        
1.144251049    3087.29005        
1.144218317    3017.05489        
1.144185587    3110.57359        
1.144152859    2978.76462        
1.144120133    3155.85917        
1.144087408    2519.7768         
1.144054686    3013.83247        
1.144021965    2452.09756        
1.143989247    1497.29446        
1.14395653     3168.76654        
1.143923815    3242.9361         
1.143891102    3313.99834        
1.14385839     3324.05789        
1.143825681    3272.35903        
1.143792973    2538.71512        
1.143760268    3054.66906        
1.143727564    2981.47992        
1.143694862    2148.89135        
1.143662162    1850.13411        
1.143629464    3334.78779        
1.143596768    3220.33298        
1.143564073    2947.25729        
1.143531381    1688.39519        
1.14349869     3168.87058        
1.143466001    3358.15077        
1.143433314    3266.72801        
1.143400629    3102.58118        
1.143367946    2620.38956        
1.143335265    2963.58988        
1.143302585    3271.48807        
1.143269908    3045.38371        
1.143237232    2840.79466        
1.143204558    1810.77958        
1.143171886    3312.24112        
1.143139216    3290.31865        
1.143106548    2981.91567        
1.143073882    1429.87923        
1.143041217    3178.55498        
1.143008554    3087.43046        
1.142975894    2577.89325        
1.142943235    3032.37754        
1.142910578    2880.54713        
1.142877922    3111.64512        
1.142845269    3043.80047        
1.142812618    3270.26746        
1.142779968    3298.48183        
1.14274732     2955.22541        
1.142714675    3161.08131        
1.142682031    3301.66351        
1.142649388    2741.83079        
1.142616748    3185.52661        
1.14258411     3226.04774        
1.142551473    2950.25365        
1.142518839    2470.16494        
1.142486206    2967.82008        
1.142453575    1947.04854        
1.142420946    3260.94751        
1.142388319    3334.27217        
1.142355693    2756.3692         
1.14232307     3260.06328        
1.142290448    2703.90333        
1.142257828    2981.89753        
1.14222521     2890.10371        
1.142192594    3111.53986        
1.14215998     3123.65424        
1.142127368    3110.6371         
1.142094758    3328.89173        
1.142062149    2891.02652        
1.142029542    3242.99093        
1.141996937    3161.63812        
1.141964334    843.059263        
1.141931733    3169.31952        
1.141899134    3083.79517        
1.141866537    2993.35989        
1.141833941    3330.05651        
1.141801347    3077.04784        
1.141768755    2845.50526        
1.141736166    3112.99018        
1.141703577    3093.20081        
1.141670991    1911.17842        
1.141638407    3242.23806        
1.141605824    3093.39142        
1.141573244    3006.96829        
1.141540665    1975.03365        
1.141508088    2526.58519        
1.141475513    3253.49852        
1.14144294     3229.78194        
1.141410368    2874.69643        
1.141377799    3197.76077        
1.141345231    3267.87167        
1.141312665    3029.07144        
1.141280101    3234.37134        
1.141247539    3232.30614        
1.141214979    2888.40091        
1.141182421    2617.8834         
1.141149864    2656.89015        
1.141117309    3260.27427        
1.141084757    3244.69265        
1.141052206    2893.14692        
1.141019657    3274.75473        
1.140987109    2863.19483        
1.140954564    2966.16361        
1.140922021    3145.63318        
1.140889479    1362.45745        
1.140856939    3072.45825        
1.140824401    3124.26801        
1.140791865    3303.04458        
1.140759331    3330.83237        
1.140726799    3050.1196         
1.140694268    3244.43918        
1.140661739    3159.50338        
1.140629213    2982.7684         
1.140596688    2296.90098        
1.140564165    3247.58843        
1.140531643    3285.62875        
1.140499124    3201.9032         
1.140466606    3165.88422        
1.140434091    2641.02895        
1.140401577    3060.74678        
1.140369065    2902.03358        
1.140336555    3284.5352         
1.140304047    3265.03858        
1.14027154     2793.47668        
1.140239036    2768.80406        
1.140206533    3284.08082        
1.140174032    3245.0848         
1.140141533    3322.34661        
1.140109036    3129.3815         
1.140076541    2803.4463         
1.140044047    2564.20558        
1.140011556    3163.20179        
1.139979066    3168.64836        
1.139946578    1857.32518        
1.139914092    3295.63589        
1.139881608    3233.80768        
1.139849125    1983.83903        
1.139816645    3164.08573        
1.139784166    546.760158        
1.13975169     3213.26063        
1.139719215    3006.88734        
1.139686742    3084.85375        
1.13965427     3044.51693        
1.139621801    3248.93495        
1.139589333    2661.60813        
1.139556868    3204.332          
1.139524404    3233.79404        
1.139491942    3090.92508        
1.139459482    2734.04157        
1.139427024    3044.68781        
1.139394567    918.453402        
1.139362113    2932.0637         
1.13932966     3266.15028        
1.139297209    2921.16636        
1.13926476     3044.4793         
1.139232313    2479.64558        
1.139199867    2851.98061        
1.139167424    3052.22845        
1.139134982    3252.30276        
1.139102543    3312.82949        
1.139070105    3277.82473        
1.139037668    3137.22821        
1.139005234    3244.36265        
1.138972802    3288.39336        
1.138940371    2374.31497        
1.138907943    3162.1884         
1.138875516    2967.8825         
1.138843091    2938.2846         
1.138810668    2411.23713        
1.138778246    3090.77238        
1.138745827    3233.79999        
1.138713409    3186.56631        
1.138680993    3040.95192        
1.138648579    3133.32466        
1.138616167    3212.54605        
1.138583757    3212.01861        
1.138551349    2710.72523        
1.138518942    2785.66965        
1.138486537    3028.10252        
1.138454135    3268.07001        
1.138421734    3259.05017        
1.138389334    3244.79978        
1.138356937    1864.15696        
1.138324542    3203.90399        
1.138292148    3150.47689        
1.138259756    2511.34194        
1.138227366    2699.60718        
1.138194978    3080.97255        
1.138162592    1191.09411        
1.138130207    2344.33969        
1.138097825    3066.37034        
1.138065444    3198.32164        
1.138033065    2905.61861        
1.138000688    2974.92413        
1.137968313    3229.02467        
1.137935939    3231.94693        
1.137903568    2110.01665        
1.137871198    3243.34141        
1.13783883     3232.03279        
1.137806464    3164.75988        
1.1377741      3098.76496        
1.137741738    3150.06624        
1.137709377    2321.79119        
1.137677019    3183.29521        
1.137644662    2867.28836        
1.137612307    878.825125        
1.137579954    3177.81047        
1.137547602    3172.43963        
1.137515253    2687.50601        
1.137482905    3158.11657        
1.13745056     2813.39794        
1.137418216    2725.8022         
1.137385874    2826.03743        
1.137353533    3001.49922        
1.137321195    2762.11875        
1.137288858    3170.08466        
1.137256524    3215.52457        
1.137224191    3071.40119        
1.13719186     2770.46722        
1.137159531    3016.47528        
1.137127203    2210.24621        
1.137094878    3086.95942        
1.137062554    3016.22963        
1.137030232    3141.47118        
1.136997912    2688.257          
1.136965594    2988.06092        
1.136933278    2428.42936        
1.136900963    2217.68965        
1.13686865     3132.05154        
1.136836339    3026.31038        
1.13680403     2866.53158        
1.136771723    3072.9949         
1.136739418    2828.19656        
1.136707114    3188.49813        
1.136674813    3138.11026        
1.136642513    3019.98156        
1.136610215    2999.36286        
1.136577919    2231.16439        
1.136545625    3191.86976        
1.136513332    3041.35664        
1.136481041    3065.32447        
1.136448753    2495.87167        
1.136416466    1579.58811        
1.13638418     3222.34484        
1.136351897    3197.67075        
1.136319616    3069.89824        
1.136287336    2102.4147         
1.136255058    3060.78777        
1.136222782    618.358269        
1.136190508    3149.66426        
1.136158236    2217.04393        
1.136125965    402.258059        
1.136093697    2029.07018        
1.13606143     2874.45293        
1.136029165    3047.64865        
1.135996902    369.979522        
1.135964641    2955.84065        
1.135932381    2880.74406        
1.135900123    2887.91685        
1.135867868    3141.48528        
