#wvl [um]      Flux [erg/s/cm]
1.841620626    11769.0715        
1.841281532    18450.8717        
1.840942563    9945.18716        
1.840603718    15671.1039        
1.840264998    17286.7284        
1.839926403    8058.1552         
1.839587932    16830.5233        
1.839249586    6248.04597        
1.838911364    2534.87099        
1.838573267    11404.8154        
1.838235294    19070.2428        
1.837897445    6221.38895        
1.837559721    12597.5974        
1.83722212     17270.3296        
1.836884644    18818.0118        
1.836547291    11519.4667        
1.836210062    14934.4321        
1.835872958    14133.8984        
1.835535977    6184.10528        
1.835199119    13869.3879        
1.834862385    18482.5171        
1.834525775    16652.5474        
1.834189288    8124.3644         
1.833852925    14421.9859        
1.833516685    18511.2525        
1.833180568    12611.8641        
1.832844575    16006.1547        
1.832508704    16843.9139        
1.832172957    13479.1431        
1.831837333    19166.983         
1.831501832    12688.5877        
1.831166453    8179.81054        
1.830831197    18723.5637        
1.830496064    17925.2927        
1.830161054    868.827309        
1.829826167    16290.258         
1.829491401    18778.6449        
1.829156759    8161.57575        
1.828822238    15201.7274        
1.828487841    17952.5159        
1.828153565    10412.4597        
1.827819411    4301.15361        
1.82748538     18264.652         
1.827151471    8792.87793        
1.826817684    16094.6421        
1.826484018    9619.37338        
1.826150475    12448.8769        
1.825817053    17336.646         
1.825483753    12544.3006        
1.825150575    15451.461         
1.824817518    8913.72873        
1.824484583    18679.3841        
1.824151769    18636.1843        
1.823819077    17789.4834        
1.823486506    18793.4909        
1.823154057    17358.9739        
1.822821728    13658.9913        
1.822489521    13115.265         
1.822157434    9896.18747        
1.821825469    16843.0892        
1.821493625    10156.9851        
1.821161901    13968.089         
1.820830299    8643.90245        
1.820498817    13036.6476        
1.820167455    16683.4662        
1.819836215    17664.0943        
1.819505095    14714.3156        
1.819174095    18662.7139        
1.818843216    9808.7849         
1.818512457    849.846844        
1.818181818    12505.3853        
1.8178513      14566.1633        
1.817520901    18009.5259        
1.817190623    15580.4756        
1.816860465    17643.5912        
1.816530427    18677.9315        
1.816200509    17867.9432        
1.81587071     17658.0399        
1.815541031    12494.1577        
1.815211472    18259.7073        
1.814882033    18411.6           
1.814552713    17313.5525        
1.814223512    17913.188         
1.813894431    18332.3039        
1.81356547     17818.1888        
1.813236627    18077.5662        
1.812907904    11663.7473        
1.8125793      16276.8174        
1.812250816    2784.67943        
1.81192245     1983.8802         
1.811594203    12732.9305        
1.811266075    12460.4028        
1.810938066    8845.31977        
1.810610176    1249.62218        
1.810282404    18600.589         
1.809954751    17846.7275        
1.809627217    16453.0657        
1.809299801    17330.8933        
1.808972504    11444.2938        
1.808645325    12069.9992        
1.808318264    18486.1499        
1.807991322    17667.2325        
1.807664497    12357.4382        
1.807337791    13858.9991        
1.807011203    7011.33895        
1.806684734    16880.6433        
1.806358382    11306.521         
1.806032147    17700.4146        
1.805706031    2877.06602        
1.805380032    18405.5498        
1.805054152    5888.15246        
1.804728388    11237.5873        
1.804402743    15827.8654        
1.804077215    17065.6422        
1.803751804    17196.1794        
1.80342651     10661.1723        
1.803101334    10673.2679        
1.802776275    6951.25985        
1.802451334    7987.13545        
1.802126509    14331.0926        
1.801801802    18598.0801        
1.801477211    15799.7073        
1.801152738    6894.68216        
1.800828381    16346.6834        
1.800504141    11507.8799        
1.800180018    10968.1131        
1.799856012    13008.0808        
1.799532122    17811.1991        
1.799208348    15892.5064        
1.798884691    15698.1321        
1.798561151    17850.7925        
1.798237727    13343.0963        
1.797914419    16903.4956        
1.797591228    6736.72756        
1.797268152    18160.8698        
1.796945193    13226.8758        
1.79662235     17575.5502        
1.796299623    1344.11228        
1.795977011    15445.1742        
1.795654516    18314.9632        
1.795332136    13703.4401        
1.795009873    15679.523         
1.794687724    17002.4474        
1.794365692    17012.3903        
1.794043775    17188.6031        
1.793721973    12014.5471        
1.793400287    16520.8116        
1.793078716    17517.4824        
1.792757261    2438.79777        
1.79243592     6425.43112        
1.792114695    16197.4399        
1.791793585    17120.6339        
1.79147259     12306.6339        
1.791151711    10010.659         
1.790830946    15590.6933        
1.790510295    13268.0125        
1.79018976     17391.4521        
1.78986934     15790.4969        
1.789549034    16020.7858        
1.789228842    3343.17408        
1.788908766    16217.9715        
1.788588803    18285.1612        
1.788268956    14980.1745        
1.787949222    18395.2909        
1.787629603    1694.15597        
1.787310098    12278.0626        
1.786990708    16349.5781        
1.786671431    17161.2185        
1.786352269    12337.5355        
1.78603322     13405.8599        
1.785714286    4566.32153        
1.785395465    15770.2386        
1.785076758    9311.02376        
1.784758165    13736.5435        
1.784439686    17618.118         
1.78412132     16891.3419        
1.783803068    16857.6948        
1.78348493     18251.2886        
1.783166904    11207.425         
1.782848993    16182.5253        
1.782531194    17837.5534        
1.782213509    17457.73          
1.781895937    17570.5396        
1.781578479    15591.9056        
1.781261133    4240.17417        
1.7809439      1450.74601        
1.780626781    17949.0136        
1.780309774    11647.2744        
1.77999288     17539.3164        
1.779676099    16696.9233        
1.779359431    17129.986         
1.779042875    13968.2638        
1.778726432    15308.8194        
1.778410101    16120.1592        
1.778093883    17549.2871        
1.777777778    16458.7658        
1.777461785    7420.4505         
1.777145904    17007.9689        
1.776830135    13351.6073        
1.776514479    2602.20455        
1.776198934    16059.729         
1.775883502    16610.6696        
1.775568182    8515.16611        
1.775252974    16562.6036        
1.774937877    14209.5864        
1.774622893    9832.64674        
1.77430802     9758.64101        
1.773993259    12635.0696        
1.773678609    18053.6296        
1.773364072    12636.0865        
1.773049645    10153.8485        
1.772735331    13320.2928        
1.772421127    2866.46148        
1.772107035    18030.3405        
1.771793055    17987.5978        
1.771479185    17096.6168        
1.771165427    15240.4131        
1.77085178     15839.7047        
1.770538244    16581.0156        
1.770224819    13220.4073        
1.769911504    17736.5446        
1.769598301    17827.9927        
1.769285209    16600.5687        
1.768972227    11418.6138        
1.768659356    14610.3927        
1.768346596    14083.5342        
1.768033946    11428.5054        
1.767721407    17143.0164        
1.767408978    16846.0264        
1.76709666     9432.90059        
1.766784452    17671.9682        
1.766472355    17955.9964        
1.766160367    16524.9395        
1.76584849     17226.3846        
1.765536723    17525.2168        
1.765225066    18154.2764        
1.764913519    17291.3635        
1.764602082    16090.8921        
1.764290755    18122.8342        
1.763979538    18105.8916        
1.76366843     17713.8062        
1.763357433    16329.6849        
1.763046544    17546.4567        
1.762735766    13939.5128        
1.762425097    17755.368         
1.762114537    16013.738         
1.761804087    18075.9914        
1.761493747    16743.296         
1.761183515    16526.9619        
1.760873393    5725.99265        
1.76056338     16201.0001        
1.760253477    18083.9164        
1.759943682    17353.5322        
1.759633996    17885.6824        
1.759324419    18091.1576        
1.759014952    16472.6639        
1.758705593    17223.343         
1.758396343    17833.1466        
1.758087201    13753.0821        
1.757778168    7552.63126        
1.757469244    10189.3344        
1.757160429    17333.9175        
1.756851722    7723.36894        
1.756543123    15829.0783        
1.756234633    16104.5795        
1.755926251    1454.11355        
1.755617978    17714.567         
1.755309812    16250.4671        
1.755001755    17890.7628        
1.754693806    16950.9999        
1.754385965    15542.4746        
1.754078232    17034.2534        
1.753770607    12383.16          
1.75346309     6707.29488        
1.75315568     17568.3689        
1.752848379    9911.87186        
1.752541185    17026.5194        
1.752234098    4307.55967        
1.75192712     15183.2422        
1.751620249    17648.0891        
1.751313485    14519.2599        
1.751006829    17525.655         
1.75070028     2157.1479         
1.750393839    17487.5425        
1.750087504    17680.7517        
1.749781277    15710.754         
1.749475157    14092.781         
1.749169145    4130.09379        
1.748863239    17717.4343        
1.74855744     17662.9023        
1.748251748    16454.1974        
1.747946163    15827.988         
1.747640685    17536.3041        
1.747335314    16931.4883        
1.747030049    17099.4251        
1.746724891    14970.63          
1.746419839    17203.8559        
1.746114894    17304.612         
1.745810056    9662.58565        
1.745505324    17364.9874        
1.745200698    17603.2773        
1.744896179    17120.3174        
1.744591766    17165.6414        
1.744287459    16552.4864        
1.743983258    13073.909         
1.743679163    7991.11786        
1.743375174    17408.5154        
1.743071292    16466.1814        
1.742767515    17305.1008        
1.742463844    17751.0903        
1.742160279    17591.6832        
1.741856819    16701.4503        
1.741553466    17343.0858        
1.741250218    15440.585         
1.740947075    17766.4673        
1.740644038    12186.367         
1.740341107    12384.6672        
1.740038281    17227.6508        
1.73973556     17392.8415        
1.739432945    14928.4644        
1.739130435    15983.5872        
1.73882803     16949.276         
1.73852573     17172.4553        
1.738223536    17722.3554        
1.737921446    13503.4718        
1.737619461    17129.2251        
1.737317582    16357.8873        
1.737015807    15234.7154        
1.736714137    17323.3121        
1.736412572    17484.6575        
1.736111111    10058.8182        
1.735809755    16791.8949        
1.735508504    15871.8157        
1.735207357    17485.5642        
1.734906315    16904.203         
1.734605377    17342.2241        
1.734304544    16621.8213        
1.734003815    17089.1739        
1.73370319     15808.0235        
1.733402669    17506.5259        
1.733102253    17404.8303        
1.732801941    16774.5191        
1.732501733    15234.6071        
1.732201628    13908.0669        
1.731901628    15335.172         
1.731601732    16844.4736        
1.731301939    7368.27211        
1.73100225     15536.6925        
1.730702665    17582.4818        
1.730403184    17624.629         
1.730103806    16668.4864        
1.729804532    15079.1088        
1.729505361    15893.6272        
1.729206294    15604.9835        
1.728907331    12980.4195        
1.72860847     16860.9265        
1.728309713    17495.7388        
1.728011059    4963.93431        
1.727712509    17087.4704        
1.727414061    16844.4944        
1.727115717    16493.6375        
1.726817475    12702.3803        
1.726519337    16181.195         
1.726221302    15362.9384        
1.725923369    17443.8013        
1.725625539    15839.535         
1.725327812    16298.4275        
1.725030188    17371.0173        
1.724732666    16868.9321        
1.724435247    17073.3753        
1.724137931    17530.3394        
1.723840717    17070.6202        
1.723543606    11404.5097        
1.723246597    17367.5218        
1.72294969     16176.7571        
1.722652885    16658.0812        
1.722356183    16857.1502        
1.722059583    17413.8256        
1.721763085    17401.7036        
1.72146669     14421.7753        
1.721170396    12103.6561        
1.720874204    16716.2074        
1.720578114    17389.8144        
1.720282126    15190.8459        
1.71998624     16876.3914        
1.719690456    17152.2345        
1.719394773    16536.1674        
1.719099192    16569.4084        
1.718803713    17166.1331        
1.718508335    15215.726         
1.718213058    17095.0486        
1.717917884    17295.2793        
1.71762281     16371.5342        
1.717327838    17097.2392        
1.717032967    17072.4337        
1.716738197    16596.5247        
1.716443529    17406.1394        
1.716148962    15078.4519        
1.715854496    16959.3394        
1.71556013     17029.2774        
1.715265866    17264.4675        
1.714971703    13521.0009        
1.714677641    16278.2163        
1.714383679    17197.5405        
1.714089818    17056.1063        
1.713796058    15669.8357        
1.713502399    16993.6802        
1.71320884     16662.5991        
1.712915382    16795.8005        
1.712622024    17141.3141        
1.712328767    16998.045         
1.71203561     17316.3275        
1.711742554    16624.7001        
1.711449598    16609.9039        
1.711156742    16840.2751        
1.710863986    17121.85          
1.710571331    17052.6021        
1.710278775    17258.197         
1.70998632     16925.6084        
1.709693965    17166.7173        
1.709401709    15115.4037        
1.709109554    17254.3804        
1.708817498    16524.0924        
1.708525542    17186.465         
1.708233686    16606.1572        
1.70794193     17042.8587        
1.707650273    17024.7152        
1.707358716    17111.8158        
1.707067258    17241.0833        
1.7067759      16644.501         
1.706484642    17036.9214        
1.706193482    17121.8681        
1.705902422    16954.2611        
1.705611462    16699.2718        
1.7053206      16801.6822        
1.705029838    17083.5875        
1.704739175    17156.9973        
1.704448611    17113.0415        
1.704158146    17125.1192        
1.70386778     17076.6361        
1.703577513    16990.404         
1.703287345    17085.3761        
1.702997275    16924.895         
1.702707305    17081.449         
1.702417433    16915.1463        
1.70212766     17043.3108        
1.701837985    17117.7596        
1.701548409    17033.0456        
1.701258932    17099.3049        
1.700969553    14464.6706        
1.700680272    16877.72          
1.70039109     17023.0095        
1.700102006    16950.9504        
1.699813021    16939.6766        
1.699524133    16917.7901        
1.699235344    17094.8047        
1.698946653    17032.2126        
1.69865806     17010.9009        
1.698369565    16825.3257        
1.698081168    16814.0963        
1.697792869    16852.0954        
1.697504668    16613.0667        
1.697216565    16333.1905        
1.696928559    15716.7572        
1.696640652    16999.3403        
1.696352841    17007.563         
1.696065129    16926.0029        
1.695777514    16468.2826        
1.695489997    16955.617         
1.695202577    16185.7325        
1.694915254    16885.4512        
1.694628029    13074.7977        
1.694340901    16953.9532        
1.694053871    16150.8289        
1.693766938    16300.0906        
1.693480102    16937.2039        
1.693193363    16920.763         
1.692906721    16770.321         
1.692620176    12837.1859        
1.692333728    15987.3772        
1.692047377    16809.0308        
1.691761123    16875.2388        
1.691474966    16667.2118        
1.691188906    16794.1412        
1.690902942    16873.7668        
1.690617075    13245.5355        
1.690331305    16879.3008        
1.690045631    16879.3736        
1.689760054    11619.9508        
1.689474573    13688.8335        
1.689189189    16823.6951        
1.688903901    16755.6775        
1.68861871     13469.685         
1.688333615    16799.6555        
1.688048616    16798.574         
1.687763713    16609.0792        
1.687478907    16841.6955        
1.687194196    16713.1968        
1.686909582    16711.9448        
1.686625063    16822.0067        
1.686340641    16701.512         
1.686056314    16819.8225        
1.685772084    16346.1095        
1.685487949    16583.1284        
1.68520391     16743.6121        
1.684919966    16592.9648        
1.684636119    16662.2458        
1.684352367    16409.7269        
1.68406871     16304.4442        
1.683785149    16770.7969        
1.683501684    16479.2159        
1.683218313    16681.0001        
1.682935039    16532.7708        
1.682651859    16366.8434        
1.682368775    16689.7057        
1.682085786    16585.5826        
1.681802893    16722.3725        
1.681520094    16556.9025        
1.681237391    16646.9745        
1.680954782    16686.7442        
1.680672269    16686.5935        
1.68038985     16682.9676        
1.680107527    16433.6454        
1.679825298    16554.8903        
1.679543164    15210.1001        
1.679261125    16598.8141        
1.678979181    16520.8344        
1.678697331    16630.5814        
1.678415576    14317.6154        
1.678133915    16657.7215        
1.677852349    16596.1226        
1.677570877    16195.575         
1.6772895      16538.5646        
1.677008217    16593.9702        
1.676727029    16469.4628        
1.676445935    15760.6914        
1.676164935    16511.2975        
1.675884029    16344.772         
1.675603217    16551.2167        
1.6753225      16405.2191        
1.675041876    16493.1251        
1.674761347    16437.3401        
1.674480911    16281.1486        
1.674200569    16492.6298        
1.673920321    16314.4023        
1.673640167    16547.4728        
1.673360107    14694.8554        
1.673080141    16540.6572        
1.672800268    16304.5483        
1.672520488    16424.0351        
1.672240803    16376.0896        
1.67196121     16523.1225        
1.671681712    16373.2278        
1.671402307    16433.5566        
1.671122995    16369.988         
1.670843776    16373.9551        
1.670564651    16441.5751        
1.670285619    16237.197         
1.67000668     16413.6097        
1.669727834    16410.6683        
1.669449082    15202.0979        
1.669170422    16389.8141        
1.668891856    15981.1671        
1.668613382    16406.0419        
1.668335002    16351.7704        
1.668056714    16266.4645        
1.667778519    16045.3113        
1.667500417    16012.7155        
1.667222407    15789.4196        
1.666944491    16223.913         
1.666666667    15758.2531        
1.666388935    16324.1912        
1.666111296    16259.3805        
1.66583375     16247.8569        
1.665556296    16227.0495        
1.665278934    16300.8327        
1.665001665    16100.291         
1.664724488    16230.949         
1.664447403    13710.2866        
1.664170411    16066.3031        
1.663893511    16287.4984        
1.663616703    16207.8276        
1.663339987    15892.4368        
1.663063363    16115.9536        
1.662786831    16304.7646        
1.662510391    16148.2405        
1.662234043    15277.8501        
1.661957786    16176.2383        
1.661681622    16013.1656        
1.661405549    16005.0607        
1.661129568    16203.9015        
1.660853679    16133.3662        
1.660577881    16177.1865        
1.660302175    14724.9345        
1.66002656     16016.6145        
1.659751037    15974.62          
1.659475606    16074.3957        
1.659200265    16074.5676        
1.658925017    16112.6038        
1.658649859    15833.6533        
1.658374793    16050.2593        
1.658099818    16208.0783        
1.657824934    15931.1001        
1.657550141    15799.232         
1.657275439    15943.09          
1.657000829    16007.7984        
1.656726309    16004.2355        
1.65645188     15388.9756        
1.656177542    15384.2646        
1.655903295    15287.3263        
1.655629139    15921.8764        
1.655355074    15086.1554        
1.655081099    15166.7082        
1.654807215    16090.752         
1.654533422    16038.0962        
1.654259719    16123.2857        
1.653986107    16026.1901        
1.653712585    14609.8057        
1.653439153    16015.0074        
1.653165813    15912.6955        
1.652892562    16092.3654        
1.652619402    15929.7491        
1.652346332    15423.9704        
1.652073352    16024.4307        
1.651800463    15699.2917        
1.651527663    15995.5529        
1.651254954    15844.7449        
1.650982334    15551.489         
1.650709805    15738.7708        
1.650437366    15876.3502        
1.650165017    15789.8673        
1.649892757    13754.3182        
1.649620587    15955.4071        
1.649348507    14708.1015        
1.649076517    15721.6524        
1.648804617    15974.2431        
1.648532806    15892.3337        
1.648261085    15786.2094        
1.647989453    15978.4058        
1.647717911    15637.2302        
1.647446458    15771.6724        
1.647175095    15797.9952        
1.646903821    15800.9921        
1.646632636    15634.0728        
1.646361541    15865.2368        
1.646090535    15539.874         
1.645819618    15771.7109        
1.645548791    12891.6348        
1.645278052    15563.7453        
1.645007403    15859.6844        
1.644736842    15725.6595        
1.644466371    15871.369         
1.644195988    15715.0944        
1.643925695    15819.6488        
1.64365549     14994.9518        
1.643385374    15738.4144        
1.643115347    15563.0592        
1.642845408    15683.5424        
1.642575558    15482.5313        
1.642305797    15774.6667        
1.642036125    15682.4586        
1.641766541    9330.58586        
1.641497045    15879.4803        
1.641227638    15531.0719        
1.64095832     15625.7123        
1.640689089    15745.2942        
1.640419948    15549.7729        
1.640150894    15752.6381        
1.639881929    14069.8138        
1.639613051    15710.4811        
1.639344262    15575.4637        
1.639075561    15555.6952        
1.638806949    15708.6208        
1.638538424    15651.3455        
1.638269987    15636.7295        
1.638001638    14423.6618        
1.637733377    13872.4031        
1.637465204    15657.9347        
1.637197119    15671.9802        
1.636929121    11589.3248        
1.636661211    13498.1205        
1.636393389    15568.9937        
1.636125654    15201.3137        
1.635858008    15685.6503        
1.635590448    15637.5699        
1.635322976    14036.6231        
1.635055592    15459.9861        
1.634788295    15259.9936        
1.634521085    15183.5637        
1.634253963    15423.4337        
1.633986928    15236.5261        
1.63371998     15577.9827        
1.63345312     15575.5062        
1.633186347    12197.7125        
1.63291966     15153.0655        
1.632653061    15483.4522        
1.632386549    15242.7557        
1.632120124    15350.0102        
1.631853786    15545.4615        
1.631587535    14666.8141        
1.63132137     15457.1718        
1.631055293    15312.674         
1.630789302    15100.6282        
1.630523398    15476.2522        
1.630257581    15522.5875        
1.62999185     15298.6048        
1.629726206    15482.5576        
1.629460649    15235.2548        
1.629195178    15366.2892        
1.628929793    15519.4947        
1.628664495    15016.4139        
1.628399284    15287.4076        
1.628134158    14018.3255        
1.627869119    15134.3852        
1.627604167    15506.1793        
1.6273393      15150.4801        
1.62707452     15291.2786        
1.626809826    12958.2972        
1.626545218    14680.4179        
1.626280696    15052.8124        
1.62601626     15176.9102        
1.62575191     15421.7599        
1.625487646    15104.0573        
1.625223468    15044.9783        
1.624959376    15285.2556        
1.62469537     15371.5794        
1.624431449    15169.7398        
1.624167614    15127.2915        
1.623903865    15236.1941        
1.623640201    14925.7425        
1.623376623    15330.4508        
1.623113131    15330.774         
1.622849724    14929.7647        
1.622586403    15309.2606        
1.622323167    15354.6344        
1.622060016    15348.9411        
1.621796951    15136.0125        
1.621533971    15372.4019        
1.621271077    14311.4334        
1.621008267    12899.0344        
1.620745543    14911.4394        
1.620482904    14900.3312        
1.62022035     14645.6886        
1.619957881    15045.7314        
1.619695497    14648.5782        
1.619433198    15161.7627        
1.619170984    14105.1806        
1.618908855    14637.0945        
1.618646811    14128.4599        
1.618384852    14321.6811        
1.618122977    15277.6927        
1.617861188    13293.6015        
1.617599482    15180.7621        
1.617337862    15008.2291        
1.617076326    15181.5694        
1.616814875    15102.1625        
1.616553508    15021.8179        
1.616292226    15078.191         
1.616031028    14227.9832        
1.615769914    14831.139         
1.615508885    14801.3016        
1.615247941    14940.9063        
1.61498708     15107.7161        
1.614726304    14219.9092        
1.614465612    14294.3658        
1.614205004    14542.1252        
1.61394448     14726.8913        
1.613684041    14964.1086        
1.613423685    14619.1742        
1.613163413    14806.3856        
1.612903226    15070.4934        
1.612643122    14488.8289        
1.612383102    14942.1929        
1.612123166    14569.4961        
1.611863314    15036.8014        
1.611603546    14564.3977        
1.611343861    14574.2209        
1.61108426     15129.2036        
1.610824742    14401.7329        
1.610565308    14514.6954        
1.610305958    14733.4947        
1.610046691    14910.3389        
1.609787508    15059.49          
1.609528408    14826.7722        
1.609269392    14895.4694        
1.609010459    14968.3052        
1.608751609    14706.3064        
1.608492842    14975.043         
1.608234159    15037.2943        
1.607975559    15003.8865        
1.607717042    14840.4504        
1.607458608    14948.5293        
1.607200257    14588.7505        
1.606941989    14308.9966        
1.606683805    14708.6955        
1.606425703    14703.1502        
1.606167684    14849.6394        
1.605909748    14655.0652        
1.605651895    14640.6599        
1.605394124    14828.0279        
1.605136437    14581.5502        
1.604878832    14866.9318        
1.604621309    14518.4497        
1.60436387     14318.6692        
1.604106513    12451.8551        
1.603849238    14757.8449        
1.603592046    14735.3501        
1.603334937    14617.8675        
1.60307791     14638.6356        
1.602820965    14594.7186        
1.602564103    13859.4181        
1.602307323    14573.1165        
1.602050625    13620.0506        
1.601794009    14013.2757        
1.601537476    14554.891         
1.601281025    14707.9917        
1.601024656    14819.6361        
1.600768369    14660.7133        
1.600512164    14526.5422        
1.600256041    14706.1216        
1.6            14728.0271        
1.599744041    11173.4228        
1.599488164    14174.5593        
1.599232368    12539.4829        
1.598976655    14680.1045        
1.598721023    14664.0347        
1.598465473    13734.6135        
1.598210005    13908.4038        
1.597954618    13787.8143        
1.597699313    14628.8325        
1.597444089    14175.0286        
1.597188947    13737.4364        
1.596933887    13819.0726        
1.596678908    14230.0445        
1.59642401     14483.5335        
1.596169194    14682.7145        
1.595914459    11264.2788        
1.595659805    14297.488         
1.595405233    14407.6618        
1.595150742    14275.9943        
1.594896332    14439.607         
1.594642003    13221.2371        
1.594387755    14248.7712        
1.594133588    12878.2546        
1.593879503    13347.1856        
1.593625498    14571.6452        
1.593371574    14252.3163        
1.593117731    14177.0406        
1.592863969    14490.9886        
1.592610288    14320.5186        
1.592356688    13585.309         
1.592103168    12614.91          
1.591849729    12074.7996        
1.591596371    14380.3188        
1.591343094    14025.3942        
1.591089897    14117.1409        
1.59083678     14518.1524        
1.590583744    14154.7076        
1.590330789    12521.824         
1.590077914    14054.06          
1.589825119    14356.6894        
1.589572405    14352.767         
1.589319771    13799.5034        
1.589067218    13946.2962        
1.588814744    14343.007         
1.588562351    13998.7261        
1.588310038    14073.664         
1.588057805    13975.6357        
1.587805653    13841.4653        
1.58755358     14169.1765        
1.587301587    14223.7194        
1.587049675    14151.0843        
1.586797842    14250.173         
1.586546089    13345.7863        
1.586294416    13984.0294        
1.586042823    14158.8634        
1.58579131     13805.5027        
1.585539876    14256.086         
1.585288523    13959.4892        
1.585037248    14096.5419        
1.584786054    13384.0618        
1.584534939    13546.0662        
1.584283904    13748.8482        
1.584032948    13312.7005        
1.583782072    13961.1172        
1.583531275    14195.8995        
1.583280557    11555.6942        
1.583029919    14154.976         
1.582779361    14193.7324        
1.582528881    13990.9634        
1.582278481    14235.071         
1.58202816     13191.2363        
1.581777918    13052.8564        
1.581527756    12654.3242        
1.581277672    13098.887         
1.581027668    13731.6999        
1.580777743    13856.5377        
1.580527896    13554.2706        
1.580278129    13787.4803        
1.580028441    13264.8974        
1.579778831    13383.3225        
1.5795293      14179.6611        
1.579279848    8850.32203        
1.579030475    12516.1343        
1.578781181    13471.6546        
1.578531965    13873.3289        
1.578282828    11250.0294        
1.57803377     11970.2915        
1.57778479     13713.3774        
1.577535889    13594.6927        
1.577287066    12502.9007        
1.577038322    13914.977         
1.576789656    13851.4677        
1.576541069    14040.686         
1.57629256     13293.9269        
1.576044129    13410.6081        
1.575795777    14035.8644        
1.575547503    13202.6952        
1.575299307    13966.0353        
1.575051189    13690.273         
1.57480315     12489.4507        
1.574555188    13542.5856        
1.574307305    13878.2295        
1.574059499    13675.0023        
1.573811772    13518.3889        
1.573564123    13944.3814        
1.573316551    13641.0589        
1.573069058    13092.0451        
1.572821642    13510.7409        
1.572574304    13021.7242        
1.572327044    13521.7821        
1.572079862    13166.5496        
1.571832757    13906.2309        
1.57158573     13183.6832        
1.571338781    13027.2196        
1.571091909    13376.0258        
1.570845115    13495.6983        
1.570598398    12440.5773        
1.570351759    13418.0355        
1.570105197    12217.848         
1.569858713    13438.6768        
1.569612306    13492.8381        
1.569365976    12408.4849        
1.569119724    13343.8097        
1.568873549    13858.4674        
1.568627451    13252.0218        
1.56838143     13278.8346        
1.568135487    13649.4542        
1.567889621    12675.594         
1.567643831    12992.7885        
1.567398119    13716.9845        
1.567152484    12962.9097        
1.566906926    13637.6605        
1.566661444    12979.1532        
1.56641604     12987.7966        
1.566170713    13157.4929        
1.565925462    13051.9028        
1.565680288    12119.6299        
1.565435191    13465.3669        
1.565190171    11593.7615        
1.564945227    9555.48891        
1.56470036     13032.4137        
1.564455569    13574.8791        
1.564210856    13652.6666        
1.563966218    12400.4188        
1.563721658    13610.5307        
1.563477173    13673.9553        
1.563232765    13505.5927        
1.562988434    13518.8863        
1.562744179    13054.5957        
1.5625         13389.4457        
1.562255898    13298.1518        
1.562011871    13538.1559        
1.561767921    12514.5774        
1.561524047    13174.1138        
1.56128025     12983.8065        
1.561036528    11446.044         
1.560792883    10889.7053        
1.560549313    13055.492         
1.56030582     13480.1115        
1.560062402    12562.7068        
1.559819061    12962.9806        
1.559575795    12827.0299        
1.559332606    12362.8641        
1.559089492    13197.4259        
1.558846454    11910.5689        
1.558603491    11060.6667        
1.558360605    11987.7821        
1.558117794    9769.44656        
1.557875058    10733.7703        
1.557632399    11139.6627        
1.557389815    10620.0834        
1.557147306    12969.2597        
1.556904873    12926.1586        
1.556662516    13547.1786        
1.556420233    12960.9636        
1.556178027    12700.3533        
1.555935895    13240.9308        
1.555693839    4714.89273        
1.555451859    12614.2189        
1.555209953    13163.7973        
1.554968123    13221.4354        
1.554726368    10836.2853        
1.554484688    11405.3292        
1.554243084    13435.0939        
1.554001554    12310.4632        
1.553760099    12299.2439        
1.55351872     13172.2649        
1.553277415    12656.2148        
1.553036186    12917.4437        
1.552795031    12341.4542        
1.552553951    12961.8359        
1.552312946    12230.963         
1.552072016    13337.5175        
1.551831161    11626.6627        
1.55159038     10665.3632        
1.551349674    12998.7946        
1.551109043    12368.8721        
1.550868486    11737.09          
1.550628004    10872.9684        
1.550387597    11213.1986        
1.550147264    12936.0029        
1.549907006    10969.3246        
1.549666822    11829.7378        
1.549426712    13178.7389        
1.549186677    12799.7853        
1.548946716    11259.851         
1.54870683     11757.831         
1.548467018    12520.304         
1.54822728     12487.3972        
1.547987616    11782.21          
1.547748027    9098.32128        
1.547508511    10442.7545        
1.54726907     12337.6761        
1.547029703    10150.4834        
1.54679041     12145.183         
1.546551191    10686.5683        
1.546312046    12362.5927        
1.546072975    12862.4558        
1.545833977    11772.8927        
1.545595054    12263.3246        
1.545356205    12410.8778        
1.545117429    10901.3325        
1.544878727    11354.2736        
1.544640099    12791.2853        
1.544401544    9317.10151        
1.544163064    12567.8803        
1.543924656    10737.2197        
1.543686323    10305.6792        
1.543448063    12842.4254        
1.543209877    12375.0191        
1.542971764    12575.5672        
1.542733724    12449.3279        
1.542495758    10166.1526        
1.542257866    13142.9284        
1.542020046    12778.7358        
1.5417823      12274.8152        
1.541544628    12297.1933        
1.541307028    11193.4925        
1.541069502    9216.1313         
1.540832049    10726.2016        
1.54059467     9524.3751         
1.540357363    12744.4293        
1.540120129    8859.14693        
1.539882969    11773.8535        
1.539645881    11746.8805        
1.539408867    7030.65157        
1.539171926    11949.0008        
1.538935057    12289.9024        
1.538698261    11579.9855        
1.538461538    9390.94384        
1.538224888    9449.84566        
1.537988311    12072.2139        
1.537751807    10322.228         
1.537515375    2790.78886        
1.537279016    12141.2011        
1.53704273     12493.7878        
1.536806516    11336.3383        
1.536570375    11082.9187        
1.536334306    9999.40475        
1.53609831     11799.7027        
1.535862387    8274.28277        
1.535626536    12763.7393        
