#wvl [um]      Flux [erg/s/cm]
1.303765512    742.194478        
1.303723018    742.024366        
1.303680527    741.85429         
1.303638039    741.684251        
1.303595554    741.514248        
1.303553071    741.344282        
1.303510591    741.174353        
1.303468114    741.00446         
1.30342564     740.834604        
1.303383168    740.664784        
1.303340699    740.495001        
1.303298233    740.325254        
1.30325577     740.155544        
1.303213309    739.985871        
1.303170852    739.816234        
1.303128397    739.646634        
1.303085944    739.47707         
1.303043495    739.307543        
1.303001048    739.138052        
1.302958604    738.968598        
1.302916163    738.79918         
1.302873725    738.629799        
1.302831289    738.460454        
1.302788856    738.291146        
1.302746426    738.121874        
1.302703999    737.952639        
1.302661574    737.78344         
1.302619153    737.614277        
1.302576734    737.445151        
1.302534317    737.276062        
1.302491904    737.107009        
1.302449493    736.937992        
1.302407085    736.769012        
1.30236468     736.600068        
1.302322277    736.43116         
1.302279878    736.262289        
1.302237481    736.093454        
1.302195087    735.924656        
1.302152695    735.755894        
1.302110306    735.587169        
1.302067921    735.418479        
1.302025537    735.249827        
1.301983157    735.08121         
1.301940779    734.91263         
1.301898405    734.744086        
1.301856032    734.575578        
1.301813663    734.407107        
1.301771297    734.238672        
1.301728933    734.070274        
1.301686572    733.901911        
1.301644213    733.733585        
1.301601858    733.565295        
1.301559505    733.397042        
1.301517155    733.228825        
1.301474808    733.060644        
1.301432463    732.892499        
1.301390121    732.724391        
1.301347782    732.556318        
1.301305446    732.388282        
1.301263112    732.220283        
1.301220782    732.052319        
1.301178454    731.884392        
1.301136128    731.716501        
1.301093806    731.548646        
1.301051486    731.380827        
1.301009169    731.213044        
1.300966855    731.045298        
1.300924543    730.877588        
1.300882235    730.709914        
1.300839929    730.542276        
1.300797625    730.374674        
1.300755325    730.207108        
1.300713027    730.039579        
1.300670732    729.872085        
1.30062844     729.704628        
1.300586151    729.537207        
1.300543864    729.369822        
1.30050158     729.202473        
1.300459299    729.03516         
1.30041702     728.867883        
1.300374744    728.700642        
1.300332471    728.533438        
1.300290201    728.366269        
1.300247934    728.199137        
1.300205669    728.03204         
1.300163407    727.86498         
1.300121148    727.697955        
1.300078891    727.530967        
1.300036637    727.364014        
1.299994386    727.197098        
1.299952138    727.030218        
1.299909893    726.863373        
1.29986765     726.696565        
1.29982541     726.529792        
1.299783173    726.363056        
1.299740938    726.196356        
1.299698706    726.029691        
1.299656477    725.863063        
1.299614251    725.69647         
1.299572027    725.529913        
1.299529806    725.363393        
1.299487588    725.196908        
1.299445373    725.030459        
1.299403161    724.864046        
1.299360951    724.697669        
1.299318744    724.531328        
1.299276539    724.365022        
1.299234338    724.198753        
1.299192139    724.03252         
1.299149943    723.866322        
1.299107749    723.70016         
1.299065559    723.534034        
1.299023371    723.367944        
1.298981185    723.20189         
1.298939003    723.035872        
1.298896823    722.869889        
1.298854646    722.703942        
1.298812472    722.538031        
1.298770301    722.372156        
1.298728132    722.206317        
1.298685966    722.040513        
1.298643803    721.874746        
1.298601642    721.709014        
1.298559484    721.543317        
1.298517329    721.377657        
1.298475177    721.212032        
1.298433027    721.046443        
1.298390881    720.88089         
1.298348736    720.715373        
1.298306595    720.549891        
1.298264456    720.384445        
1.298222321    720.219035        
1.298180187    720.05366         
1.298138057    719.888321        
1.298095929    719.723018        
1.298053804    719.557751        
1.298011682    719.392519        
1.297969563    719.227323        
1.297927446    719.062162        
1.297885332    718.897037        
1.297843221    718.731948        
1.297801112    718.566895        
1.297759006    718.401877        
1.297716903    718.236895        
1.297674803    718.071948        
1.297632705    717.907037        
1.29759061     717.742162        
1.297548518    717.577322        
1.297506429    717.412518        
1.297464342    717.247749        
1.297422258    717.083016        
1.297380177    716.918319        
1.297338098    716.753657        
1.297296022    716.58903         
1.297253949    716.42444         
1.297211879    716.259884        
1.297169811    716.095365        
1.297127746    715.930881        
1.297085684    715.766432        
1.297043625    715.602019        
1.297001568    715.437641        
1.296959514    715.273299        
1.296917463    715.108993        
1.296875414    714.944722        
1.296833369    714.780486        
1.296791326    714.616286        
1.296749285    714.452121        
1.296707248    714.287992        
1.296665213    714.123898        
1.296623181    713.95984         
1.296581151    713.795817        
1.296539125    713.63183         
1.296497101    713.467878        
1.296455079    713.303961        
1.296413061    713.14008         
1.296371045    712.976234        
1.296329032    712.812424        
1.296287022    712.648649        
1.296245014    712.484909        
1.296203009    712.321205        
1.296161007    712.157536        
1.296119007    711.993903        
1.296077011    711.830305        
1.296035017    711.666742        
1.295993025    711.503215        
1.295951037    711.339723        
1.295909051    711.176266        
1.295867068    711.012845        
1.295825087    710.849459        
1.295783109    710.686108        
1.295741134    710.522793        
1.295699162    710.359512        
1.295657193    710.196268        
1.295615226    710.033058        
1.295573262    709.869884        
1.2955313      709.706745        
1.295489342    709.543641        
1.295447386    709.380572        
1.295405432    709.217539        
1.295363482    709.054541        
1.295321534    708.891578        
1.295279589    708.728651        
1.295237647    708.565758        
1.295195707    708.402901        
1.29515377     708.240079        
1.295111836    708.077293        
1.295069904    707.914541        
1.295027976    707.751825        
1.294986049    707.589144        
1.294944126    707.426498        
1.294902205    707.263887        
1.294860288    707.101311        
1.294818372    706.938771        
1.29477646     706.776265        
1.29473455     706.613795        
1.294692643    706.45136         
1.294650739    706.28896         
1.294608837    706.126595        
1.294566938    705.964265        
1.294525042    705.801971        
1.294483148    705.639711        
1.294441257    705.477487        
1.294399369    705.315297        
1.294357484    705.153143        
1.294315601    704.991024        
1.294273721    704.828939        
1.294231844    704.66689         
1.294189969    704.504876        
1.294148098    704.342897        
1.294106228    704.180953        
1.294064362    704.019044        
1.294022498    703.85717         
1.293980637    703.695331        
1.293938779    703.533527        
1.293896923    703.371758        
1.293855071    703.210024        
1.29381322     703.048325        
1.293771373    702.886661        
1.293729528    702.725032        
1.293687686    702.563438        
1.293645847    702.401879        
1.29360401     702.240355        
1.293562176    702.078866        
1.293520345    701.917412        
1.293478516    701.755992        
1.293436691    701.594608        
1.293394868    701.433259        
1.293353047    701.271944        
1.293311229    701.110664        
1.293269414    700.94942         
1.293227602    700.78821         
1.293185793    700.627035        
1.293143986    700.465894        
1.293102182    700.304789        
1.29306038     700.143719        
1.293018581    699.982683        
1.292976785    699.821683        
1.292934992    699.660717        
1.292893201    699.499786        
1.292851413    699.33889         
1.292809628    699.178028        
1.292767845    699.017202        
1.292726065    698.85641         
1.292684288    698.695653        
1.292642514    698.534931        
1.292600742    698.374243        
1.292558973    698.213591        
1.292517207    698.052973        
1.292475443    697.89239         
1.292433682    697.731842        
1.292391924    697.571328        
1.292350168    697.410849        
1.292308415    697.250405        
1.292266665    697.089996        
1.292224918    696.929621        
1.292183173    696.769281        
1.292141431    696.608976        
1.292099691    696.448706        
1.292057955    696.28847         
1.292016221    696.128269        
1.291974489    695.968102        
1.291932761    695.807971        
1.291891035    695.647874        
1.291849312    695.487811        
1.291807591    695.327784        
1.291765873    695.16779         
1.291724158    695.007832        
1.291682446    694.847908        
1.291640736    694.688019        
1.291599029    694.528164        
1.291557325    694.368344        
1.291515623    694.208559        
1.291473924    694.048808        
1.291432228    693.889092        
1.291390534    693.729411        
1.291348843    693.569764        
1.291307155    693.410151        
1.29126547     693.250574        
1.291223787    693.09103         
1.291182107    692.931522        
1.291140429    692.772047        
1.291098754    692.612608        
1.291057082    692.453203        
1.291015413    692.293832        
1.290973746    692.134496        
1.290932082    691.975195        
1.290890421    691.815927        
1.290848762    691.656695        
1.290807106    691.497497        
1.290765453    691.338333        
1.290723803    691.179204        
1.290682155    691.02011         
1.29064051     690.86105         
1.290598867    690.702024        
1.290557227    690.543033        
1.29051559     690.384076        
1.290473956    690.225154        
1.290432324    690.066266        
1.290390695    689.907412        
1.290349069    689.748593        
1.290307445    689.589808        
1.290265824    689.431058        
1.290224206    689.272342        
1.29018259     689.113661        
1.290140977    688.955014        
1.290099367    688.796401        
1.290057759    688.637823        
1.290016155    688.479279        
1.289974552    688.320769        
1.289932953    688.162294        
1.289891356    688.003853        
1.289849762    687.845446        
1.28980817     687.687074        
1.289766582    687.528736        
1.289724995    687.370432        
1.289683412    687.212163        
1.289641831    687.053928        
1.289600253    686.895727        
1.289558678    686.737561        
1.289517105    686.579429        
1.289475535    686.421331        
1.289433968    686.263267        
1.289392403    686.105238        
1.289350841    685.947243        
1.289309282    685.789282        
1.289267725    685.631356        
1.289226171    685.473463        
1.28918462     685.315605        
1.289143071    685.157781        
1.289101526    684.999991        
1.289059982    684.842236        
1.289018442    684.684515        
1.288976904    684.526828        
1.288935369    684.369175        
1.288893836    684.211556        
1.288852306    684.053971        
1.288810779    683.896421        
1.288769255    683.738905        
1.288727733    683.581423        
1.288686214    683.423975        
1.288644697    683.266561        
1.288603183    683.109181        
1.288561672    682.951836        
1.288520164    682.794524        
1.288478658    682.637247        
1.288437155    682.480004        
1.288395655    682.322795        
1.288354157    682.16562         
1.288312662    682.008479        
1.288271169    681.851372        
1.28822968     681.694299        
1.288188193    681.537261        
1.288146708    681.380256        
1.288105226    681.223285        
1.288063747    681.066349        
1.288022271    680.909446        
1.287980797    680.752578        
1.287939326    680.595744        
1.287897858    680.438943        
1.287856392    680.282177        
1.287814929    680.125444        
1.287773469    679.968746        
1.287732011    679.812081        
1.287690556    679.655451        
1.287649104    679.498855        
1.287607654    679.342292        
1.287566207    679.185764        
1.287524763    679.029269        
1.287483321    678.872808        
1.287441882    678.716382        
1.287400446    678.559989        
1.287359012    678.40363         
1.287317581    678.247305        
1.287276153    678.091014        
1.287234727    677.934757        
1.287193304    677.778534        
1.287151884    677.622345        
1.287110466    677.46619         
1.287069051    677.310068        
1.287027639    677.153981        
1.286986229    676.997927        
1.286944822    676.841907        
1.286903418    676.685921        
1.286862016    676.529969        
1.286820617    676.374051        
1.286779221    676.218166        
1.286737827    676.062316        
1.286696436    675.906499        
1.286655048    675.750716        
1.286613662    675.594967        
1.286572279    675.439251        
1.286530899    675.28357         
1.286489521    675.127922        
1.286448146    674.972308        
1.286406774    674.816728        
1.286365404    674.661181        
1.286324037    674.505669        
1.286282672    674.35019         
1.286241311    674.194744        
1.286199951    674.039333        
1.286158595    673.883955        
1.286117241    673.728611        
1.28607589     673.573301        
1.286034542    673.418025        
1.285993196    673.262782        
1.285951853    673.107573        
1.285910512    672.952397        
1.285869175    672.797256        
1.285827839    672.642147        
1.285786507    672.487073        
1.285745177    672.332032        
1.28570385     672.177025        
1.285662525    672.022052        
1.285621203    671.867112        
1.285579884    671.712206        
1.285538568    671.557334        
1.285497254    671.402495        
1.285455942    671.24769         
1.285414634    671.092918        
1.285373328    670.93818         
1.285332025    670.783476        
1.285290724    670.628805        
1.285249426    670.474168        
1.285208131    670.319564        
1.285166838    670.164994        
1.285125548    670.010458        
1.285084261    669.855955        
1.285042976    669.701486        
1.285001694    669.54705         
1.284960414    669.392648        
1.284919138    669.238279        
1.284877864    669.083944        
1.284836592    668.929642        
1.284795323    668.775374        
1.284754057    668.621139        
1.284712794    668.466938        
1.284671533    668.312771        
1.284630275    668.158637        
1.284589019    668.004536        
1.284547766    667.850469        
1.284506516    667.696435        
1.284465268    667.542435        
1.284424023    667.388468        
1.284382781    667.234535        
1.284341541    667.080635        
1.284300304    666.926769        
1.28425907     666.772936        
1.284217838    666.619136        
1.284176609    666.46537         
1.284135383    666.311637        
1.284094159    666.157938        
1.284052938    666.004272        
1.28401172     665.850639        
1.283970504    665.69704         
1.283929291    665.543474        
1.28388808     665.389942        
1.283846872    665.236443        
1.283805667    665.082977        
1.283764464    664.929545        
1.283723264    664.776146        
1.283682067    664.62278         
1.283640872    664.469448        
1.28359968     664.316149        
1.283558491    664.162883        
1.283517304    664.009651        
1.28347612     663.856452        
1.283434939    663.703286        
1.28339376     663.550153        
1.283352584    663.397054        
1.28331141     663.243988        
1.283270239    663.090956        
1.283229071    662.937956        
1.283187905    662.78499         
1.283146742    662.632057        
1.283105582    662.479158        
1.283064424    662.326291        
1.283023269    662.173458        
1.282982117    662.020658        
1.282940967    661.867891        
1.28289982     661.715158        
1.282858676    661.562458        
1.282817534    661.409791        
1.282776395    661.257157        
1.282735258    661.104556        
1.282694124    660.951988        
1.282652993    660.799454        
1.282611864    660.646953        
1.282570738    660.494485        
1.282529615    660.34205         
1.282488494    660.189648        
1.282447376    660.03728         
1.28240626     659.884944        
1.282365148    659.732642        
1.282324037    659.580373        
1.28228293     659.428137        
1.282241825    659.275934        
1.282200723    659.123764        
1.282159623    658.971627        
1.282118526    658.819523        
1.282077432    658.667453        
1.28203634     658.515415        
1.281995251    658.363411        
1.281954164    658.211439        
1.28191308     658.059501        
1.281871999    657.907596        
1.281830921    657.755723        
1.281789845    657.603884        
1.281748771    657.452078        
1.281707701    657.300305        
1.281666633    657.148564        
1.281625567    656.996857        
1.281584504    656.845183        
1.281543444    656.693542        
1.281502387    656.541934        
1.281461332    656.390359        
1.28142028     656.238816        
1.28137923     656.087307        
1.281338183    655.935831        
1.281297139    655.784387        
1.281256097    655.632977        
1.281215058    655.4816          
1.281174021    655.330255        
1.281132987    655.178944        
1.281091956    655.027665        
1.281050928    654.876419        
1.281009902    654.725206        
1.280968878    654.574026        
1.280927858    654.422879        
1.280886839    654.271765        
1.280845824    654.120684        
1.280804811    653.969636        
1.280763801    653.81862         
1.280722793    653.667638        
1.280681788    653.516688        
1.280640786    653.365771        
1.280599786    653.214887        
1.280558789    653.064036        
1.280517795    652.913217        
1.280476803    652.762432        
1.280435814    652.611679        
1.280394827    652.460959        
1.280353843    652.310272        
1.280312862    652.159617        
1.280271883    652.008996        
1.280230907    651.858407        
1.280189934    651.707851        
1.280148963    651.557328        
1.280107995    651.406837        
1.280067029    651.25638         
1.280026066    651.105955        
1.279985106    650.955563        
1.279944148    650.805203        
1.279903193    650.654877        
1.27986224     650.504583        
1.27982129     650.354321        
1.279780343    650.204093        
1.279739399    650.053897        
1.279698457    649.903734        
1.279657517    649.753603        
1.27961658     649.603506        
1.279575646    649.453441        
1.279534715    649.303408        
1.279493786    649.153408        
1.279452859    649.003441        
1.279411936    648.853507        
1.279371015    648.703605        
1.279330096    648.553736        
1.27928918     648.4039          
1.279248267    648.254096        
1.279207357    648.104325        
1.279166449    647.954586        
1.279125543    647.80488         
1.279084641    647.655207        
1.27904374     647.505566        
1.279002843    647.355958        
1.278961948    647.206382        
1.278921056    647.056839        
1.278880166    646.907329        
1.278839279    646.757851        
1.278798395    646.608405        
1.278757513    646.458993        
1.278716633    646.309612        
1.278675757    646.160265        
1.278634883    646.01095         
1.278594012    645.861667        
1.278553143    645.712417        
1.278512277    645.563199        
1.278471413    645.414014        
1.278430552    645.264861        
1.278389694    645.115741        
1.278348838    644.966654        
1.278307985    644.817599        
1.278267135    644.668576        
1.278226287    644.519586        
1.278185441    644.370628        
1.278144599    644.221703        
1.278103759    644.07281         
1.278062921    643.92395         
1.278022087    643.775122        
1.277981254    643.626326        
1.277940425    643.477563        
1.277899598    643.328832        
1.277858773    643.180134        
1.277817952    643.031468        
1.277777132    642.882835        
1.277736316    642.734234        
1.277695502    642.585665        
1.277654691    642.437129        
1.277613882    642.288625        
1.277573076    642.140153        
1.277532272    641.991714        
1.277491471    641.843307        
1.277450673    641.694933        
1.277409877    641.54659         
1.277369084    641.39828         
1.277328294    641.250003        
1.277287506    641.101758        
1.277246721    640.953545        
1.277205938    640.805364        
1.277165158    640.657216        
1.27712438     640.5091          
1.277083605    640.361016        
1.277042833    640.212965        
1.277002064    640.064946        
1.276961296    639.916959        
1.276920532    639.769004        
1.27687977     639.621082        
1.276839011    639.473192        
1.276798254    639.325334        
1.2767575      639.177508        
1.276716749    639.029715        
1.276676       638.881954        
1.276635254    638.734225        
1.27659451     638.586528        
1.276553769    638.438863        
1.276513031    638.291231        
1.276472295    638.143631        
1.276431562    637.996063        
1.276390831    637.848527        
1.276350103    637.701024        
1.276309377    637.553552        
1.276268655    637.406113        
1.276227934    637.258706        
1.276187217    637.111331        
1.276146502    636.963988        
1.276105789    636.816677        
1.276065079    636.669398        
1.276024372    636.522152        
1.275983667    636.374938        
1.275942965    636.227755        
1.275902266    636.080605        
1.275861569    635.933487        
1.275820875    635.786401        
1.275780183    635.639347        
1.275739494    635.492325        
1.275698808    635.345336        
1.275658124    635.198378        
1.275617442    635.051452        
1.275576764    634.904559        
1.275536088    634.757697        
1.275495414    634.610868        
1.275454743    634.46407         
1.275414075    634.317305        
1.275373409    634.170571        
1.275332746    634.02387         
1.275292085    633.877201        
1.275251427    633.730563        
1.275210772    633.583958        
1.275170119    633.437384        
1.275129469    633.290843        
1.275088822    633.144333        
1.275048177    632.997856        
1.275007534    632.85141         
1.274966894    632.704997        
1.274926257    632.558615        
1.274885622    632.412266        
1.27484499     632.265948        
1.274804361    632.119662        
1.274763734    631.973408        
1.27472311     631.827186        
1.274682488    631.680996        
1.274641869    631.534838        
1.274601253    631.388711        
1.274560639    631.242617        
1.274520027    631.096555        
1.274479419    630.950524        
1.274438812    630.804525        
1.274398209    630.658558        
1.274357608    630.512623        
1.27431701     630.36672         
1.274276414    630.220849        
1.274235821    630.075009        
1.27419523     629.929201        
1.274154642    629.783426        
1.274114056    629.637682        
1.274073474    629.491969        
1.274032893    629.346289        
1.273992316    629.20064         
1.27395174     629.055024        
1.273911168    628.909439        
1.273870598    628.763885        
1.273830031    628.618364        
1.273789466    628.472874        
1.273748904    628.327416        
1.273708344    628.18199         
1.273667787    628.036596        
1.273627232    627.891233        
1.273586681    627.745902        
1.273546131    627.600603        
1.273505585    627.455335        
1.27346504     627.3101          
1.273424499    627.164896        
1.27338396     627.019723        
1.273343424    626.874583        
1.27330289     626.729474        
1.273262359    626.584397        
1.27322183     626.439351        
1.273181304    626.294337        
1.27314078     626.149355        
1.27310026     626.004404        
1.273059741    625.859485        
1.273019225    625.714598        
1.272978712    625.569742        
1.272938202    625.424918        
1.272897694    625.280126        
1.272857188    625.135365        
1.272816685    624.990636        
1.272776185    624.845939        
1.272735688    624.701273        
1.272695192    624.556639        
1.2726547      624.412036        
1.27261421     624.267465        
1.272573723    624.122925        
1.272533238    623.978417        
1.272492755    623.833941        
1.272452276    623.689496        
1.272411799    623.545083        
1.272371324    623.400701        
1.272330852    623.256351        
1.272290383    623.112032        
1.272249916    622.967745        
1.272209452    622.823489        
1.27216899     622.679265        
1.272128531    622.535073        
1.272088075    622.390912        
1.272047621    622.246782        
1.272007169    622.102684        
1.271966721    621.958617        
1.271926275    621.814582        
1.271885831    621.670579        
1.27184539     621.526606        
1.271804951    621.382666        
1.271764515    621.238757        
1.271724082    621.094879        
1.271683651    620.951032        
1.271643223    620.807217        
1.271602798    620.663434        
1.271562374    620.519682        
1.271521954    620.375961        
1.271481536    620.232272        
1.271441121    620.088614        
1.271400708    619.944988        
1.271360298    619.801392        
1.27131989     619.657829        
1.271279485    619.514296        
1.271239083    619.370795        
1.271198683    619.227326        
1.271158285    619.083888        
1.27111789     618.940481        
1.271077498    618.797105        
1.271037109    618.653761        
1.270996721    618.510448        
1.270956337    618.367167        
1.270915955    618.223917        
1.270875576    618.080698        
1.270835199    617.93751         
1.270794824    617.794354        
1.270754453    617.651229        
1.270714084    617.508135        
1.270673717    617.365073        
1.270633353    617.222042        
1.270592992    617.079042        
1.270552633    616.936073        
1.270512276    616.793136        
1.270471923    616.65023         
1.270431571    616.507355        
1.270391223    616.364512        
1.270350877    616.221699        
1.270310533    616.078918        
1.270270192    615.936168        
1.270229854    615.79345         
1.270189518    615.650762        
1.270149185    615.508106        
1.270108854    615.365481        
1.270068526    615.222887        
1.2700282      615.080324        
1.269987877    614.937793        
1.269947557    614.795292        
1.269907239    614.652823        
1.269866924    614.510385        
1.269826611    614.367978        
1.269786301    614.225603        
1.269745993    614.083258        
1.269705688    613.940945        
1.269665385    613.798662        
1.269625085    613.656411        
1.269584788    613.514191        
1.269544493    613.372002        
1.269504201    613.229844        
1.269463911    613.087717        
1.269423624    612.945622        
1.269383339    612.803557        
1.269343057    612.661523        
1.269302778    612.519521        
1.269262501    612.37755         
1.269222226    612.235609        
1.269181955    612.0937          
1.269141685    611.951822        
1.269101419    611.809975        
1.269061154    611.668159        
1.269020893    611.526373        
1.268980634    611.384619        
1.268940377    611.242896        
1.268900123    611.101204        
1.268859872    610.959543        
1.268819623    610.817913        
1.268779377    610.676314        
1.268739133    610.534746        
1.268698892    610.393209        
1.268658653    610.251703        
1.268618417    610.110227        
1.268578183    609.968783        
1.268537952    609.82737         
1.268497724    609.685988        
1.268457498    609.544636        
1.268417275    609.403316        
1.268377054    609.262026        
1.268336836    609.120768        
1.26829662     608.97954         
1.268256407    608.838343        
1.268216196    608.697177        
1.268175988    608.556042        
1.268135783    608.414938        
1.26809558     608.273865        
1.268055379    608.132823        
1.268015182    607.991811        
1.267974986    607.850831        
1.267934794    607.709881        
1.267894603    607.568962        
1.267854416    607.428074        
1.267814231    607.287217        
1.267774048    607.146391        
1.267733868    607.005595        
1.267693691    606.864831        
1.267653516    606.724097        
1.267613343    606.583394        
1.267573174    606.442721        
1.267533006    606.30208         
1.267492842    606.161469        
1.267452679    606.020889        
1.26741252     605.88034         
1.267372363    605.739822        
1.267332208    605.599335        
1.267292056    605.458878        
1.267251907    605.318452        
1.26721176     605.178056        
1.267171615    605.037692        
1.267131474    604.897358        
1.267091334    604.757055        
1.267051198    604.616783        
1.267011063    604.476541        
1.266970932    604.33633         
1.266930803    604.19615         
1.266890676    604.056001        
1.266850552    603.915882        
1.26681043     603.775794        
1.266770312    603.635736        
1.266730195    603.495709        
1.266690081    603.355713        
1.26664997     603.215748        
1.266609861    603.075813        
1.266569755    602.935909        
1.266529651    602.796035        
1.26648955     602.656193        
1.266449451    602.51638         
1.266409355    602.376599        
1.266369262    602.236848        
1.266329171    602.097128        
1.266289082    601.957438        
1.266248996    601.817779        
1.266208913    601.67815         
1.266168832    601.538552        
1.266128754    601.398985        
1.266088678    601.259448        
1.266048605    601.119942        
1.266008534    600.980466        
1.265968466    600.841021        
1.2659284      600.701606        
1.265888337    600.562222        
1.265848277    600.422869        
1.265808219    600.283546        
1.265768163    600.144254        
1.26572811     600.004992        
1.26568806     599.86576         
1.265648012    599.72656         
1.265607966    599.587389        
1.265567924    599.448249        
1.265527883    599.30914         
1.265487846    599.170061        
1.26544781     599.031013        
1.265407778    598.891995        
1.265367748    598.753007        
1.26532772     598.61405         
1.265287695    598.475124        
1.265247672    598.336228        
1.265207652    598.197362        
1.265167635    598.058527        
1.26512762     597.919722        
1.265087607    597.780948        
1.265047597    597.642204        
1.26500759     597.50349         
1.264967585    597.364807        
1.264927583    597.226154        
1.264887583    597.087532        
1.264847586    596.94894         
1.264807591    596.810378        
1.264767599    596.671847        
1.264727609    596.533346        
1.264687622    596.394876        
1.264647638    596.256436        
1.264607655    596.118026        
1.264567676    595.979647        
1.264527699    595.841298        
1.264487724    595.702979        
1.264447752    595.56469         
1.264407783    595.426432        
1.264367816    595.288205        
1.264327852    595.150007        
1.26428789     595.01184         
1.264247931    594.873703        
1.264207974    594.735596        
1.264168019    594.59752         
1.264128068    594.459474        
1.264088118    594.321458        
1.264048172    594.183473        
1.264008228    594.045518        
1.263968286    593.907593        
1.263928347    593.769698        
1.26388841     593.631833        
1.263848476    593.493999        
1.263808544    593.356195        
1.263768615    593.218421        
1.263728689    593.080678        
1.263688765    592.942964        
1.263648843    592.805281        
1.263608925    592.667628        
1.263569008    592.530005        
1.263529094    592.392413        
1.263489183    592.25485         
1.263449274    592.117318        
1.263409368    591.979816        
1.263369464    591.842344        
1.263329562    591.704902        
1.263289664    591.567491        
1.263249767    591.430109        
1.263209874    591.292758        
1.263169982    591.155437        
1.263130094    591.018146        
1.263090208    590.880885        
1.263050324    590.743654        
1.263010443    590.606453        
1.262970564    590.469282        
1.262930688    590.332142        
1.262890814    590.195031        
1.262850943    590.057951        
1.262811075    589.920901        
1.262771209    589.783881        
1.262731345    589.64689         
1.262691484    589.50993         
1.262651626    589.373           
1.26261177     589.2361          
1.262571916    589.09923         
1.262532065    588.96239         
1.262492217    588.82558         
1.262452371    588.688801        
1.262412528    588.552051        
1.262372687    588.415331        
1.262332848    588.278641        
1.262293013    588.141981        
1.262253179    588.005351        
1.262213348    587.868751        
1.26217352     587.732181        
1.262133694    587.595642        
1.262093871    587.459132        
1.26205405     587.322652        
1.262014232    587.186202        
1.261974416    587.049782        
1.261934603    586.913391        
1.261894792    586.777031        
1.261854984    586.640701        
1.261815178    586.504401        
1.261775375    586.36813         
1.261735575    586.23189         
1.261695776    586.095679        
1.261655981    585.959498        
1.261616188    585.823347        
1.261576397    585.687227        
1.261536609    585.551136        
1.261496823    585.415074        
1.26145704     585.279043        
1.26141726     585.143042        
1.261377482    585.00707         
1.261337706    584.871128        
1.261297933    584.735217        
1.261258162    584.599335        
1.261218394    584.463482        
1.261178629    584.32766         
1.261138866    584.191867        
1.261099105    584.056105        
1.261059347    583.920372        
1.261019592    583.784669        
1.260979839    583.648995        
1.260940088    583.513352        
1.26090034     583.377738        
1.260860595    583.242154        
1.260820852    583.1066          
1.260781111    582.971076        
1.260741373    582.835581        
1.260701638    582.700116        
1.260661905    582.564681        
1.260622174    582.429276        
1.260582446    582.2939          
1.260542721    582.158554        
1.260502998    582.023238        
1.260463278    581.887952        
1.26042356     581.752695        
1.260383844    581.617468        
1.260344131    581.48227         
1.260304421    581.347103        
1.260264713    581.211965        
1.260225007    581.076857        
1.260185305    580.941778        
1.260145604    580.806729        
1.260105906    580.67171         
1.260066211    580.53672         
1.260026518    580.40176         
1.259986827    580.26683         
1.259947139    580.131929        
1.259907454    579.997058        
1.259867771    579.862217        
1.259828091    579.727405        
1.259788413    579.592623        
1.259748737    579.457871        
1.259709064    579.323148        
1.259669394    579.188455        
1.259629726    579.053791        
1.259590061    578.919157        
1.259550398    578.784552        
1.259510737    578.649977        
1.259471079    578.515432        
1.259431424    578.380916        
1.259391771    578.24643         
1.259352121    578.111973        
1.259312473    577.977546        
1.259272827    577.843148        
1.259233184    577.70878         
1.259193544    577.574442        
1.259153906    577.440133        
1.25911427     577.305853        
1.259074637    577.171603        
1.259035007    577.037383        
1.258995379    576.903192        
1.258955753    576.76903         
1.25891613     576.634898        
1.25887651     576.500796        
1.258836892    576.366723        
1.258797276    576.232679        
1.258757663    576.098665        
1.258718053    575.964681        
1.258678445    575.830725        
1.258638839    575.6968          
1.258599236    575.562903        
1.258559636    575.429036        
1.258520038    575.295199        
1.258480442    575.161391        
1.258440849    575.027612        
1.258401258    574.893863        
1.25836167     574.760143        
1.258322085    574.626453        
1.258282502    574.492792        
1.258242921    574.35916         
1.258203343    574.225558        
1.258163767    574.091985        
1.258124194    573.958442        
1.258084623    573.824928        
1.258045055    573.691443        
1.258005489    573.557987        
1.257965926    573.424561        
1.257926366    573.291165        
1.257886807    573.157797        
1.257847252    573.024459        
1.257807698    572.89115         
1.257768148    572.757871        
1.257728599    572.624621        
1.257689054    572.4914          
1.25764951     572.358209        
1.257609969    572.225046        
1.257570431    572.091913        
1.257530895    571.95881         
1.257491362    571.825735        
1.257451831    571.69269         
1.257412303    571.559674        
1.257372777    571.426688        
1.257333253    571.29373         
1.257293732    571.160802        
1.257254214    571.027904        
1.257214698    570.895034        
1.257175185    570.762193        
1.257135674    570.629382        
1.257096165    570.4966          
1.257056659    570.363848        
1.257017155    570.231124        
1.256977654    570.09843         
1.256938156    569.965765        
1.25689866     569.833129        
1.256859166    569.700522        
1.256819675    569.567944        
1.256780186    569.435396        
1.2567407      569.302876        
1.256701216    569.170386        
1.256661735    569.037925        
1.256622256    568.905493        
1.25658278     568.773091        
1.256543306    568.640717        
1.256503835    568.508373        
1.256464366    568.376057        
1.2564249      568.243771        
1.256385436    568.111514        
1.256345975    567.979286        
1.256306516    567.847087        
1.25626706     567.714917        
1.256227606    567.582777        
1.256188154    567.450665        
1.256148705    567.318582        
1.256109259    567.186529        
