# lambda points nlambda        5000
lambda (micron), Planetary Flux (ergs/s/cm2/Hz)
---------------------------------
        1140       6.366745        4.269717e-07
        1141       6.363692        4.544378e-07
        1142       6.360640        5.049874e-07
        1143       6.357590        5.403120e-07
        1144       6.354541        5.291732e-07
        1145       6.351494        5.191014e-07
        1146       6.348448        4.789883e-07
        1147       6.345404        4.382626e-07
        1148       6.342361        4.181919e-07
        1149       6.339320        4.221499e-07
        1150       6.336280        4.422004e-07
        1151       6.333241        4.806644e-07
        1152       6.330204        5.147222e-07
        1153       6.327169        5.494229e-07
        1154       6.324134        5.897649e-07
        1155       6.321102        5.310819e-07
        1156       6.318071        4.835861e-07
        1157       6.315041        4.540514e-07
        1158       6.312013        4.785729e-07
        1159       6.308986        5.109781e-07
        1160       6.305960        5.437039e-07
        1161       6.302936        5.397013e-07
        1162       6.299914        5.356013e-07
        1163       6.296893        5.268242e-07
        1164       6.293873        5.078306e-07
        1165       6.290855        4.909137e-07
        1166       6.287838        4.839203e-07
        1167       6.284823        4.892950e-07
        1168       6.281809        4.949075e-07
        1169       6.278797        4.976985e-07
        1170       6.275786        4.977604e-07
        1171       6.272776        4.978224e-07
        1172       6.269768        4.911022e-07
        1173       6.266762        4.814497e-07
        1174       6.263757        4.727578e-07
        1175       6.260753        4.796400e-07
        1176       6.257751        4.920233e-07
        1177       6.254750        5.051602e-07
        1178       6.251750        4.995822e-07
        1179       6.248752        4.915860e-07
        1180       6.245756        4.838201e-07
        1181       6.242761        4.671924e-07
        1182       6.239767        4.536703e-07
        1183       6.236775        4.467175e-07
        1184       6.233784        4.771211e-07
        1185       6.230795        5.238953e-07
        1186       6.227807        5.632414e-07
        1187       6.224820        5.269321e-07
        1188       6.221835        4.968811e-07
        1189       6.218852        4.800943e-07
        1190       6.215869        4.783987e-07
        1191       6.212889        4.767385e-07
        1192       6.209909        4.699490e-07
        1193       6.206931        4.590740e-07
        1194       6.203955        4.500353e-07
        1195       6.200980        4.535271e-07
        1196       6.198006        4.666070e-07
        1197       6.195034        4.821086e-07
        1198       6.192063        4.599312e-07
        1199       6.189094        4.343096e-07
        1200       6.186126        4.198536e-07
        1201       6.183160        4.179335e-07
        1202       6.180195        4.175674e-07
        1203       6.177231        4.172147e-07
        1204       6.174269        4.218511e-07
        1205       6.171308        4.286174e-07
        1206       6.168348        4.367568e-07
        1207       6.165390        4.327200e-07
        1208       6.162434        4.291166e-07
        1209       6.159479        4.263172e-07
        1210       6.156525        4.253619e-07
        1211       6.153573        4.244591e-07
        1212       6.150622        4.247152e-07
        1213       6.147672        4.277119e-07
        1214       6.144724        4.311326e-07
        1215       6.141778        4.479804e-07
        1216       6.138833        5.082651e-07
        1217       6.135889        6.202956e-07
        1218       6.132946        6.739568e-07
        1219       6.130005        6.490426e-07
        1220       6.127066        6.262247e-07
        1221       6.124128        5.587192e-07
        1222       6.121191        4.894550e-07
        1223       6.118255        4.463666e-07
        1224       6.115321        4.300209e-07
        1225       6.112389        4.213976e-07
        1226       6.109458        4.159315e-07
        1227       6.106528        4.193133e-07
        1228       6.103600        4.253353e-07
        1229       6.100673        4.340108e-07
        1230       6.097747        4.449519e-07
        1231       6.094823        4.596659e-07
        1232       6.091900        4.764863e-07
        1233       6.088979        4.799692e-07
        1234       6.086059        4.835026e-07
        1235       6.083141        4.744712e-07
        1236       6.080224        4.421369e-07
        1237       6.077308        4.242220e-07
        1238       6.074394        4.186178e-07
        1239       6.071481        4.207631e-07
        1240       6.068569        4.232954e-07
        1241       6.065659        4.270552e-07
        1242       6.062750        4.325211e-07
        1243       6.059843        4.391900e-07
        1244       6.056937        4.308308e-07
        1245       6.054033        4.194748e-07
        1246       6.051129        4.135282e-07
        1247       6.048228        4.134798e-07
        1248       6.045327        4.150226e-07
        1249       6.042428        4.169545e-07
        1250       6.039531        4.195294e-07
        1251       6.036635        4.227717e-07
        1252       6.033740        4.267727e-07
        1253       6.030846        4.303053e-07
        1254       6.027954        4.343546e-07
        1255       6.025064        4.386361e-07
        1256       6.022174        4.398189e-07
        1257       6.019286        4.410552e-07
        1258       6.016400        4.408219e-07
        1259       6.013515        4.355372e-07
        1260       6.010631        4.309705e-07
        1261       6.007749        4.317455e-07
        1262       6.004868        4.451932e-07
        1263       6.001988        4.645390e-07
        1264       5.999110        4.626582e-07
        1265       5.996233        4.383616e-07
        1266       5.993358        4.240709e-07
        1267       5.990484        4.221153e-07
        1268       5.987611        4.263756e-07
        1269       5.984740        4.318342e-07
        1270       5.981870        4.368808e-07
        1271       5.979001        4.419119e-07
        1272       5.976134        4.477006e-07
        1273       5.973268        4.350347e-07
        1274       5.970404        4.240006e-07
        1275       5.967541        4.173737e-07
        1276       5.964679        4.249883e-07
        1277       5.961819        4.404267e-07
        1278       5.958960        4.636244e-07
        1279       5.956102        4.378895e-07
        1280       5.953246        4.233759e-07
        1281       5.950391        4.168551e-07
        1282       5.947538        4.179669e-07
        1283       5.944686        4.192158e-07
        1284       5.941835        4.192379e-07
        1285       5.938986        4.164543e-07
        1286       5.936138        4.143705e-07
        1287       5.933291        4.142388e-07
        1288       5.930446        4.169320e-07
        1289       5.927602        4.208022e-07
        1290       5.924760        4.224744e-07
        1291       5.921918        4.212422e-07
        1292       5.919079        4.201157e-07
        1293       5.916240        4.256678e-07
        1294       5.913403        4.403955e-07
        1295       5.910567        4.645122e-07
        1296       5.907733        4.575926e-07
        1297       5.904900        4.427507e-07
        1298       5.902068        4.317582e-07
        1299       5.899238        4.223972e-07
        1300       5.896409        4.165826e-07
        1301       5.893582        4.131938e-07
        1302       5.890755        4.145010e-07
        1303       5.887931        4.161699e-07
        1304       5.885107        4.177849e-07
        1305       5.882285        4.161467e-07
        1306       5.879464        4.147982e-07
        1307       5.876645        4.143209e-07
        1308       5.873827        4.162126e-07
        1309       5.871010        4.187007e-07
        1310       5.868195        4.214970e-07
        1311       5.865381        4.240580e-07
        1312       5.862568        4.271057e-07
        1313       5.859757        4.323904e-07
        1314       5.856947        4.413136e-07
        1315       5.854138        4.528286e-07
        1316       5.851331        4.521924e-07
        1317       5.848525        4.434572e-07
        1318       5.845720        4.362797e-07
        1319       5.842917        4.321294e-07
        1320       5.840115        4.291365e-07
        1321       5.837314        4.264854e-07
        1322       5.834515        4.217018e-07
        1323       5.831717        4.178462e-07
        1324       5.828921        4.151137e-07
        1325       5.826125        4.143814e-07
        1326       5.823332        4.137868e-07
        1327       5.820539        4.134427e-07
        1328       5.817748        4.159872e-07
        1329       5.814958        4.198773e-07
        1330       5.812170        4.252025e-07
        1331       5.809382        4.297680e-07
        1332       5.806597        4.354002e-07
        1333       5.803812        4.393061e-07
        1334       5.801029        4.372707e-07
        1335       5.798247        4.353497e-07
        1336       5.795467        4.403990e-07
        1337       5.792687        4.593466e-07
        1338       5.789910        4.865466e-07
        1339       5.787133        4.753274e-07
        1340       5.784358        4.427556e-07
        1341       5.781584        4.249247e-07
        1342       5.778812        4.187798e-07
        1343       5.776040        4.159419e-07
        1344       5.773271        4.138972e-07
        1345       5.770502        4.130802e-07
        1346       5.767735        4.125536e-07
        1347       5.764969        4.120915e-07
        1348       5.762204        4.167301e-07
        1349       5.759441        4.293733e-07
        1350       5.756679        4.572024e-07
        1351       5.753919        4.408199e-07
        1352       5.751160        4.295705e-07
        1353       5.748402        4.233439e-07
        1354       5.745645        4.261492e-07
        1355       5.742890        4.294766e-07
        1356       5.740136        4.305885e-07
        1357       5.737383        4.251739e-07
        1358       5.734632        4.210797e-07
        1359       5.731882        4.197881e-07
        1360       5.729133        4.218558e-07
        1361       5.726386        4.242948e-07
        1362       5.723640        4.241114e-07
        1363       5.720895        4.214392e-07
        1364       5.718152        4.192201e-07
        1365       5.715410        4.168084e-07
        1366       5.712669        4.146816e-07
        1367       5.709930        4.131038e-07
        1368       5.707191        4.159787e-07
        1369       5.704455        4.243899e-07
        1370       5.701719        4.412176e-07
        1371       5.698985        4.344737e-07
        1372       5.696252        4.259826e-07
        1373       5.693520        4.201099e-07
        1374       5.690790        4.188799e-07
        1375       5.688061        4.178337e-07
        1376       5.685333        4.170119e-07
        1377       5.682607        4.173184e-07
        1378       5.679882        4.176364e-07
        1379       5.677158        4.179775e-07
        1380       5.674436        4.183733e-07
        1381       5.671715        4.187862e-07
        1382       5.668995        4.203333e-07
        1383       5.666277        4.249329e-07
        1384       5.663559        4.310657e-07
        1385       5.660843        4.289590e-07
        1386       5.658129        4.196983e-07
        1387       5.655416        4.144929e-07
        1388       5.652704        4.150434e-07
        1389       5.649993        4.206079e-07
        1390       5.647283        4.306529e-07
        1391       5.644575        4.315785e-07
        1392       5.641869        4.273163e-07
        1393       5.639163        4.237787e-07
        1394       5.636459        4.263780e-07
        1395       5.633756        4.311503e-07
        1396       5.631054        4.370439e-07
        1397       5.628354        4.335272e-07
        1398       5.625655        4.298916e-07
        1399       5.622957        4.267430e-07
        1400       5.620261        4.235045e-07
        1401       5.617566        4.208024e-07
        1402       5.614872        4.200413e-07
        1403       5.612179        4.292183e-07
        1404       5.609488        4.447907e-07
        1405       5.606798        4.516541e-07
        1406       5.604109        4.289022e-07
        1407       5.601422        4.176766e-07
        1408       5.598736        4.171377e-07
        1409       5.596051        4.320336e-07
        1410       5.593367        4.675517e-07
        1411       5.590685        4.696519e-07
        1412       5.588004        4.375830e-07
        1413       5.585325        4.214888e-07
        1414       5.582646        4.187659e-07
        1415       5.579969        4.197900e-07
        1416       5.577293        4.209160e-07
        1417       5.574619        4.227786e-07
        1418       5.571946        4.251085e-07
        1419       5.569274        4.277663e-07
        1420       5.566603        4.288514e-07
        1421       5.563933        4.297354e-07
        1422       5.561265        4.305806e-07
        1423       5.558598        4.225899e-07
        1424       5.555933        4.172744e-07
        1425       5.553269        4.143405e-07
        1426       5.550606        4.157881e-07
        1427       5.547944        4.175652e-07
        1428       5.545283        4.215262e-07
        1429       5.542624        4.367969e-07
        1430       5.539966        4.658023e-07
        1431       5.537310        4.829603e-07
        1432       5.534654        4.566382e-07
        1433       5.532000        4.385580e-07
        1434       5.529347        4.317131e-07
        1435       5.526696        4.316626e-07
        1436       5.524046        4.316120e-07
        1437       5.521397        4.306107e-07
        1438       5.518749        4.290624e-07
        1439       5.516102        4.276117e-07
        1440       5.513457        4.343687e-07
        1441       5.510813        4.481766e-07
        1442       5.508171        4.679649e-07
        1443       5.505529        4.448331e-07
        1444       5.502889        4.261442e-07
        1445       5.500250        4.164467e-07
        1446       5.497613        4.295904e-07
        1447       5.494976        4.618995e-07
        1448       5.492341        5.185656e-07
        1449       5.489708        4.828041e-07
        1450       5.487075        4.568523e-07
        1451       5.484444        4.390186e-07
        1452       5.481814        4.275179e-07
        1453       5.479185        4.199825e-07
        1454       5.476557        4.181703e-07
        1455       5.473931        4.258568e-07
        1456       5.471306        4.383571e-07
        1457       5.468683        4.436829e-07
        1458       5.466060        4.346078e-07
        1459       5.463439        4.275407e-07
        1460       5.460819        4.230756e-07
        1461       5.458200        4.201834e-07
        1462       5.455583        4.178127e-07
        1463       5.452967        4.245443e-07
        1464       5.450352        4.451222e-07
        1465       5.447738        4.851329e-07
        1466       5.445126        4.766478e-07
        1467       5.442515        4.565052e-07
        1468       5.439905        4.414862e-07
        1469       5.437296        4.454681e-07
        1470       5.434689        4.517576e-07
        1471       5.432082        4.575460e-07
        1472       5.429478        4.322953e-07
        1473       5.426874        4.189316e-07
        1474       5.424271        4.131682e-07
        1475       5.421670        4.139281e-07
        1476       5.419070        4.147846e-07
        1477       5.416472        4.155719e-07
        1478       5.413874        4.159300e-07
        1479       5.411278        4.163026e-07
        1480       5.408683        4.192448e-07
        1481       5.406090        4.296524e-07
        1482       5.403497        4.470114e-07
        1483       5.400906        4.691969e-07
        1484       5.398316        4.947045e-07
        1485       5.395727        5.290429e-07
        1486       5.393140        5.316363e-07
        1487       5.390554        5.132722e-07
        1488       5.387969        4.973929e-07
        1489       5.385385        4.811169e-07
        1490       5.382802        4.663576e-07
        1491       5.380221        4.539186e-07
        1492       5.377641        4.395578e-07
        1493       5.375062        4.287381e-07
        1494       5.372485        4.211958e-07
        1495       5.369908        4.194815e-07
        1496       5.367333        4.180058e-07
        1497       5.364759        4.176275e-07
        1498       5.362187        4.293095e-07
        1499       5.359615        4.516753e-07
        1500       5.357045        4.720289e-07
        1501       5.354476        4.403722e-07
        1502       5.351909        4.232563e-07
        1503       5.349342        4.181009e-07
        1504       5.346777        4.230414e-07
        1505       5.344213        4.297992e-07
        1506       5.341650        4.441846e-07
        1507       5.339089        4.749414e-07
        1508       5.336528        5.206532e-07
        1509       5.333969        5.524649e-07
        1510       5.331412        5.679205e-07
        1511       5.328855        5.852090e-07
        1512       5.326299        5.146120e-07
        1513       5.323745        4.506895e-07
        1514       5.321192        4.220407e-07
        1515       5.318641        4.396050e-07
        1516       5.316090        4.959648e-07
        1517       5.313541        6.056039e-07
        1518       5.310993        5.412430e-07
        1519       5.308446        4.838945e-07
        1520       5.305900        4.496289e-07
        1521       5.303356        4.697273e-07
        1522       5.300813        4.960918e-07
        1523       5.298271        5.136394e-07
        1524       5.295730        4.700589e-07
        1525       5.293191        4.409995e-07
        1526       5.290652        4.307386e-07
        1527       5.288115        4.438210e-07
        1528       5.285579        4.622033e-07
        1529       5.283045        4.639475e-07
        1530       5.280511        4.419760e-07
        1531       5.277979        4.275848e-07
        1532       5.275448        4.239031e-07
        1533       5.272918        4.262124e-07
        1534       5.270390        4.287763e-07
        1535       5.267862        4.425017e-07
        1536       5.265336        4.730262e-07
        1537       5.262811        5.215554e-07
        1538       5.260288        5.032185e-07
        1539       5.257765        4.703903e-07
        1540       5.255244        4.469377e-07
        1541       5.252724        4.601797e-07
        1542       5.250205        4.823034e-07
        1543       5.247687        5.091296e-07
        1544       5.245171        4.787573e-07
        1545       5.242655        4.553807e-07
        1546       5.240141        4.408244e-07
        1547       5.237628        4.465703e-07
        1548       5.235117        4.533321e-07
        1549       5.232606        4.656273e-07
        1550       5.230097        4.968422e-07
        1551       5.227589        5.361317e-07
        1552       5.225082        5.351939e-07
        1553       5.222576        4.742324e-07
        1554       5.220072        4.380491e-07
        1555       5.217569        4.252978e-07
        1556       5.215067        4.227081e-07
        1557       5.212566        4.203588e-07
        1558       5.210066        4.205778e-07
        1559       5.207568        4.225150e-07
        1560       5.205071        4.246434e-07
        1561       5.202575        4.275285e-07
        1562       5.200080        4.310509e-07
        1563       5.197586        4.350994e-07
        1564       5.195094        4.521377e-07
        1565       5.192602        4.795470e-07
        1566       5.190112        5.158899e-07
        1567       5.187624        5.019674e-07
        1568       5.185136        4.873380e-07
        1569       5.182649        4.739342e-07
        1570       5.180164        4.587360e-07
        1571       5.177680        4.463199e-07
        1572       5.175197        4.378374e-07
        1573       5.172715        4.364011e-07
        1574       5.170235        4.350118e-07
        1575       5.167755        4.347098e-07
        1576       5.165277        4.367107e-07
        1577       5.162800        4.388196e-07
        1578       5.160325        4.490188e-07
        1579       5.157850        4.768091e-07
        1580       5.155377        5.174141e-07
        1581       5.152904        4.983717e-07
        1582       5.150433        4.480227e-07
        1583       5.147964        4.220918e-07
        1584       5.145495        4.225710e-07
        1585       5.143027        4.338187e-07
        1586       5.140561        4.500657e-07
        1587       5.138096        4.532642e-07
        1588       5.135632        4.522016e-07
        1589       5.133169        4.511417e-07
        1590       5.130708        4.495823e-07
        1591       5.128247        4.480518e-07
        1592       5.125788        4.467763e-07
        1593       5.123330        4.508495e-07
        1594       5.120873        4.554335e-07
        1595       5.118418        4.589003e-07
        1596       5.115963        4.536663e-07
        1597       5.113510        4.489218e-07
        1598       5.111058        4.438836e-07
        1599       5.108607        4.374959e-07
        1600       5.106157        4.318717e-07
        1601       5.103708        4.379543e-07
        1602       5.101261        4.742436e-07
        1603       5.098815        5.378706e-07
        1604       5.096370        5.418367e-07
        1605       5.093926        4.839148e-07
        1606       5.091483        4.473125e-07
        1607       5.089041        4.342857e-07
        1608       5.086601        4.294882e-07
        1609       5.084162        4.253780e-07
        1610       5.081724        4.251474e-07
        1611       5.079287        4.261385e-07
        1612       5.076851        4.271917e-07
        1613       5.074417        4.418694e-07
        1614       5.071983        4.663617e-07
        1615       5.069551        5.006812e-07
        1616       5.067120        4.660225e-07
        1617       5.064690        4.407646e-07
        1618       5.062261        4.254670e-07
        1619       5.059834        4.240938e-07
        1620       5.057407        4.227663e-07
        1621       5.054982        4.217851e-07
        1622       5.052558        4.218550e-07
        1623       5.050135        4.219247e-07
        1624       5.047713        4.213019e-07
        1625       5.045293        4.194546e-07
        1626       5.042873        4.177384e-07
        1627       5.040455        4.237222e-07
        1628       5.038038        4.465773e-07
        1629       5.035622        4.839109e-07
        1630       5.033207        4.723127e-07
        1631       5.030794        4.349766e-07
        1632       5.028381        4.149979e-07
        1633       5.025970        4.133880e-07
        1634       5.023560        4.167640e-07
        1635       5.021151        4.207838e-07
        1636       5.018743        4.173667e-07
        1637       5.016336        4.131004e-07
        1638       5.013931        4.096568e-07
        1639       5.011526        4.187102e-07
        1640       5.009123        4.359991e-07
        1641       5.006721        4.606304e-07
        1642       5.004320        4.343223e-07
        1643       5.001920        4.179632e-07
        1644       4.999522        4.110178e-07
        1645       4.997124        4.198218e-07
        1646       4.994728        4.334264e-07
        1647       4.992333        4.401173e-07
        1648       4.989939        4.231274e-07
        1649       4.987546        4.122251e-07
        1650       4.985154        4.074880e-07
        1651       4.982764        4.063913e-07
        1652       4.980374        4.053985e-07
        1653       4.977986        4.080155e-07
        1654       4.975599        4.170752e-07
        1655       4.973213        4.326504e-07
        1656       4.970828        4.266109e-07
        1657       4.968444        4.130577e-07
        1658       4.966062        4.053736e-07
        1659       4.963680        4.066444e-07
        1660       4.961300        4.109671e-07
        1661       4.958921        4.169472e-07
        1662       4.956543        4.111220e-07
        1663       4.954166        4.059460e-07
        1664       4.951790        4.024986e-07
        1665       4.949416        4.019612e-07
        1666       4.947042        4.014569e-07
        1667       4.944670        4.014790e-07
        1668       4.942299        4.063733e-07
        1669       4.939929        4.155568e-07
        1670       4.937560        4.225475e-07
        1671       4.935192        4.100663e-07
        1672       4.932825        4.031499e-07
        1673       4.930460        4.018838e-07
        1674       4.928096        4.075704e-07
        1675       4.925732        4.181530e-07
        1676       4.923370        4.175313e-07
        1677       4.921009        4.061164e-07
        1678       4.918649        4.003958e-07
        1679       4.916291        3.990237e-07
        1680       4.913933        3.989639e-07
        1681       4.911577        3.989041e-07
        1682       4.909221        4.013924e-07
        1683       4.906867        4.076983e-07
        1684       4.904514        4.197236e-07
        1685       4.902162        4.095855e-07
        1686       4.899812        4.016138e-07
        1687       4.897462        3.977771e-07
        1688       4.895113        4.012579e-07
        1689       4.892766        4.092481e-07
        1690       4.890420        4.219667e-07
        1691       4.888075        4.065638e-07
        1692       4.885731        3.994464e-07
        1693       4.883388        3.967258e-07
        1694       4.881046        3.966374e-07
        1695       4.878705        3.965488e-07
        1696       4.876366        3.972363e-07
        1697       4.874027        4.012224e-07
        1698       4.871690        4.097055e-07
        1699       4.869354        4.106519e-07
        1700       4.867019        4.010203e-07
        1701       4.864685        3.966313e-07
        1702       4.862352        3.984572e-07
        1703       4.860020        4.153671e-07
        1704       4.857690        4.750916e-07
        1705       4.855360        4.448259e-07
        1706       4.853032        4.055117e-07
        1707       4.850705        3.956198e-07
        1708       4.848379        3.947270e-07
        1709       4.846054        3.945650e-07
        1710       4.843730        3.944052e-07
        1711       4.841407        3.983599e-07
        1712       4.839085        4.118725e-07
        1713       4.836765        4.450471e-07
        1714       4.834445        4.099261e-07
        1715       4.832127        3.973534e-07
        1716       4.829810        3.937806e-07
        1717       4.827494        3.936534e-07
        1718       4.825179        3.935265e-07
        1719       4.822865        3.939303e-07
        1720       4.820552        3.973764e-07
        1721       4.818241        4.061240e-07
        1722       4.815930        4.089782e-07
        1723       4.813621        3.981774e-07
        1724       4.811312        3.938390e-07
        1725       4.809005        3.927466e-07
        1726       4.806699        3.926400e-07
        1727       4.804394        3.925332e-07
        1728       4.802090        3.939178e-07
        1729       4.799787        3.993094e-07
        1730       4.797486        4.139363e-07
        1731       4.795185        4.047818e-07
        1732       4.792885        3.956527e-07
        1733       4.790587        3.922245e-07
        1734       4.788290        3.918533e-07
        1735       4.785994        3.917109e-07
        1736       4.783699        3.915695e-07
        1737       4.781405        3.944613e-07
        1738       4.779112        4.031455e-07
        1739       4.776820        4.198303e-07
        1740       4.774529        4.003003e-07
        1741       4.772240        3.931927e-07
        1742       4.769951        3.910318e-07
        1743       4.767664        3.909589e-07
        1744       4.765378        3.908861e-07
        1745       4.763092        3.908027e-07
        1746       4.760808        3.906991e-07
        1747       4.758525        3.905951e-07
        1748       4.756243        3.904933e-07
        1749       4.753963        3.903940e-07
        1750       4.751683        3.902945e-07
        1751       4.749404        3.902179e-07
        1752       4.747127        3.901583e-07
        1753       4.744850        3.900995e-07
        1754       4.742575        3.925838e-07
        1755       4.740301        4.036342e-07
        1756       4.738027        4.402907e-07
        1757       4.735755        4.123618e-07
        1758       4.733484        3.947713e-07
        1759       4.731215        3.897006e-07
        1760       4.728946        3.895119e-07
        1761       4.726678        3.894646e-07
        1762       4.724411        3.894208e-07
        1763       4.722146        3.894091e-07
        1764       4.719881        3.894013e-07
        1765       4.717618        3.899384e-07
        1766       4.715356        3.964220e-07
        1767       4.713095        4.181803e-07
        1768       4.710834        4.358069e-07
        1769       4.708575        4.027412e-07
        1770       4.706317        3.915675e-07
        1771       4.704061        3.890734e-07
        1772       4.701805        3.891290e-07
        1773       4.699550        3.891942e-07
        1774       4.697296        3.892969e-07
        1775       4.695044        3.894391e-07
        1776       4.692792        3.896007e-07
        1777       4.690542        3.920788e-07
        1778       4.688293        3.991704e-07
        1779       4.686045        4.138448e-07
        1780       4.683797        4.064457e-07
        1781       4.681551        3.967201e-07
        1782       4.679306        3.913317e-07
        1783       4.677062        3.915805e-07
        1784       4.674820        3.924091e-07
        1785       4.672578        3.934003e-07
        1786       4.670337        3.971268e-07
        1787       4.668098        4.026545e-07
        1788       4.665859        4.081626e-07
        1789       4.663622        4.002880e-07
        1790       4.661385        3.949392e-07
        1791       4.659150        3.929139e-07
        1792       4.656916        3.968887e-07
        1793       4.654682        4.025986e-07
        1794       4.652450        4.035605e-07
        1795       4.650219        3.959808e-07
        1796       4.647989        3.911241e-07
        1797       4.645760        3.888527e-07
        1798       4.643533        3.878615e-07
        1799       4.641306        3.870180e-07
        1800       4.639080        3.864996e-07
        1801       4.636855        3.861469e-07
        1802       4.634632        3.858109e-07
        1803       4.632409        3.873965e-07
        1804       4.630188        3.916464e-07
        1805       4.627968        4.002921e-07
        1806       4.625748        3.927634e-07
        1807       4.623530        3.872352e-07
        1808       4.621313        3.845836e-07
        1809       4.619097        3.843344e-07
        1810       4.616882        3.841387e-07
        1811       4.614668        3.839448e-07
        1812       4.612455        3.837466e-07
        1813       4.610243        3.835514e-07
        1814       4.608032        3.833638e-07
        1815       4.605823        3.831955e-07
        1816       4.603614        3.830283e-07
        1817       4.601406        3.828687e-07
        1818       4.599200        3.827229e-07
        1819       4.596994        3.825773e-07
        1820       4.594790        3.832212e-07
        1821       4.592586        3.865313e-07
        1822       4.590384        3.952125e-07
        1823       4.588183        3.932933e-07
        1824       4.585983        3.853838e-07
        1825       4.583783        3.822664e-07
        1826       4.581585        3.816345e-07
        1827       4.579388        3.815038e-07
        1828       4.577192        3.813730e-07
        1829       4.574997        3.812382e-07
        1830       4.572803        3.811023e-07
        1831       4.570611        3.809663e-07
        1832       4.568419        3.808436e-07
        1833       4.566228        3.807217e-07
        1834       4.564038        3.805998e-07
        1835       4.561850        3.804819e-07
        1836       4.559662        3.803639e-07
        1837       4.557476        3.802474e-07
        1838       4.555290        3.801403e-07
        1839       4.553106        3.800333e-07
        1840       4.550922        3.799239e-07
        1841       4.548740        3.798086e-07
        1842       4.546559        3.796931e-07
        1843       4.544378        3.795824e-07
        1844       4.542199        3.794792e-07
        1845       4.540021        3.793762e-07
        1846       4.537844        3.792738e-07
        1847       4.535668        3.791722e-07
        1848       4.533493        3.790707e-07
        1849       4.531319        3.789821e-07
        1850       4.529146        3.789015e-07
        1851       4.526974        3.788220e-07
        1852       4.524803        3.787304e-07
        1853       4.522633        3.786350e-07
        1854       4.520464        3.785398e-07
        1855       4.518297        3.784625e-07
        1856       4.516130        3.783889e-07
        1857       4.513964        3.783167e-07
        1858       4.511800        3.782473e-07
        1859       4.509636        3.781795e-07
        1860       4.507473        3.781145e-07
        1861       4.505312        3.780610e-07
        1862       4.503151        3.780097e-07
        1863       4.500992        3.779616e-07
        1864       4.498834        3.779190e-07
        1865       4.496676        3.778793e-07
        1866       4.494520        3.778452e-07
        1867       4.492365        3.778196e-07
        1868       4.490210        3.777978e-07
        1869       4.488057        3.777913e-07
        1870       4.485905        3.778033e-07
        1871       4.483754        3.778219e-07
        1872       4.481604        3.778260e-07
        1873       4.479455        3.778197e-07
        1874       4.477306        3.778176e-07
        1875       4.475159        3.778580e-07
        1876       4.473013        3.779230e-07
        1877       4.470868        3.779977e-07
        1878       4.468724        3.780873e-07
        1879       4.466581        3.781891e-07
        1880       4.464440        3.783030e-07
        1881       4.462299        3.774692e-07
        1882       4.460159        3.766916e-07
        1883       4.458020        3.761104e-07
        1884       4.455882        3.771952e-07
        1885       4.453745        3.787426e-07
        1886       4.451610        3.805326e-07
        1887       4.449475        3.808985e-07
        1888       4.447341        3.812941e-07
        1889       4.445209        3.816880e-07
        1890       4.443077        3.820335e-07
        1891       4.440946        3.824046e-07
        1892       4.438817        3.828111e-07
        1893       4.436688        3.832585e-07
        1894       4.434561        3.837378e-07
        1895       4.432434        3.842443e-07
        1896       4.430308        3.847795e-07
        1897       4.428184        3.853500e-07
        1898       4.426060        3.842933e-07
        1899       4.423938        3.825631e-07
        1900       4.421817        3.810207e-07
        1901       4.419696        3.840587e-07
        1902       4.417577        3.899812e-07
        1903       4.415458        3.982436e-07
        1904       4.413341        3.952078e-07
        1905       4.411225        3.911958e-07
        1906       4.409109        3.878230e-07
        1907       4.406995        3.956598e-07
        1908       4.404881        4.060738e-07
        1909       4.402769        4.173216e-07
        1910       4.400658        4.160409e-07
        1911       4.398548        4.144775e-07
        1912       4.396438        4.124081e-07
        1913       4.394330        4.096910e-07
        1914       4.392223        4.070972e-07
        1915       4.390117        4.092059e-07
        1916       4.388011        4.205314e-07
        1917       4.385907        4.342383e-07
        1918       4.383804        4.390696e-07
        1919       4.381702        4.331909e-07
        1920       4.379600        4.277088e-07
        1921       4.377500        4.337837e-07
        1922       4.375401        4.487779e-07
        1923       4.373303        4.665036e-07
        1924       4.371206        4.684101e-07
        1925       4.369110        4.639009e-07
        1926       4.367014        4.595277e-07
        1927       4.364920        4.657141e-07
        1928       4.362827        4.741918e-07
        1929       4.360735        4.831582e-07
        1930       4.358644        4.846231e-07
        1931       4.356554        4.858889e-07
        1932       4.354464        4.878910e-07
        1933       4.352376        4.974107e-07
        1934       4.350289        5.077722e-07
        1935       4.348203        5.168459e-07
        1936       4.346118        5.179870e-07
        1937       4.344034        5.191600e-07
        1938       4.341951        5.204705e-07
        1939       4.339869        5.220203e-07
        1940       4.337787        5.235939e-07
        1941       4.335707        5.375133e-07
        1942       4.333628        5.707967e-07
        1943       4.331550        6.099052e-07
        1944       4.329473        6.416374e-07
        1945       4.327397        6.653611e-07
        1946       4.325321        6.897949e-07
        1947       4.323247        6.641839e-07
        1948       4.321174        6.174742e-07
        1949       4.319102        5.745292e-07
        1950       4.317031        5.705561e-07
        1951       4.314961        5.753352e-07
        1952       4.312891        5.801415e-07
        1953       4.310823        6.033057e-07
        1954       4.308756        6.300441e-07
        1955       4.306690        6.555210e-07
        1956       4.304625        6.119391e-07
        1957       4.302560        5.732592e-07
        1958       4.300497        5.456449e-07
        1959       4.298435        5.500948e-07
