# lambda points nlambda        5000
lambda (micron), Absorption Depth (%)
---------------------------------
        2618       3.1335244       2.4397416
        2619       3.1320217       2.4368007
        2620       3.1305196       2.4340849
        2621       3.1290185       2.4335661
        2622       3.1275179       2.4346075
        2623       3.1260183       2.4356000
        2624       3.1245191       2.4378519
        2625       3.1230209       2.4413607
        2626       3.1215234       2.4456749
        2627       3.1200264       2.4447303
        2628       3.1185303       2.4425151
        2629       3.1170347       2.4405012
        2630       3.1155400       2.4396014
        2631       3.1140461       2.4387484
        2632       3.1125526       2.4378307
        2633       3.1110599       2.4366755
        2634       3.1095681       2.4356868
        2635       3.1080770       2.4350288
        2636       3.1065867       2.4354644
        2637       3.1050968       2.4359722
        2638       3.1036079       2.4363554
        2639       3.1021194       2.4362297
        2640       3.1006320       2.4361033
        2641       3.0991449       2.4380784
        2642       3.0976589       2.4436061
        2643       3.0961733       2.4494474
        2644       3.0946887       2.4495962
        2645       3.0932047       2.4443471
        2646       3.0917213       2.4393537
        2647       3.0902388       2.4380867
        2648       3.0887568       2.4388311
        2649       3.0872757       2.4395750
        2650       3.0857952       2.4393041
        2651       3.0843153       2.4386890
        2652       3.0828364       2.4380612
        2653       3.0813580       2.4393442
        2654       3.0798805       2.4409399
        2655       3.0784035       2.4425633
        2656       3.0769272       2.4402709
        2657       3.0754516       2.4379954
        2658       3.0739770       2.4365170
        2659       3.0725029       2.4412115
        2660       3.0710294       2.4461555
        2661       3.0695567       2.4493504
        2662       3.0680847       2.4462154
        2663       3.0666134       2.4431221
        2664       3.0651431       2.4409235
        2665       3.0636730       2.4403114
        2666       3.0622039       2.4396999
        2667       3.0607355       2.4388225
        2668       3.0592678       2.4376526
        2669       3.0578008       2.4364996
        2670       3.0563345       2.4380004
        2671       3.0548687       2.4414790
        2672       3.0534039       2.4450612
        2673       3.0519395       2.4463594
        2674       3.0504761       2.4466815
        2675       3.0490131       2.4470038
        2676       3.0475512       2.4490921
        2677       3.0460896       2.4515665
        2678       3.0446291       2.4540472
        2679       3.0431690       2.4498725
        2680       3.0417097       2.4453225
        2681       3.0402510       2.4410975
        2682       3.0387931       2.4410477
        2683       3.0373359       2.4409976
        2684       3.0358794       2.4414384
        2685       3.0344236       2.4441006
        2686       3.0329683       2.4467731
        2687       3.0315139       2.4479692
        2688       3.0300603       2.4457202
        2689       3.0286071       2.4434841
        2690       3.0271549       2.4419062
        2691       3.0257032       2.4412198
        2692       3.0242524       2.4405322
        2693       3.0228021       2.4417973
        2694       3.0213525       2.4447539
        2695       3.0199037       2.4477289
        2696       3.0184555       2.4476483
        2697       3.0170081       2.4459777
        2698       3.0155611       2.4443128
        2699       3.0141151       2.4452367
        2700       3.0126698       2.4469025
        2701       3.0112250       2.4485686
        2702       3.0097809       2.4496121
        2703       3.0083377       2.4505851
        2704       3.0068951       2.4514861
        2705       3.0054531       2.4476452
        2706       3.0040119       2.4438210
        2707       3.0025713       2.4411435
        2708       3.0011315       2.4457362
        2709       2.9996924       2.4503641
        2710       2.9982538       2.4524198
        2711       2.9968162       2.4468696
        2712       2.9953790       2.4413660
        2713       2.9939425       2.4395905
        2714       2.9925070       2.4440165
        2715       2.9910719       2.4484756
        2716       2.9896376       2.4511969
        2717       2.9882040       2.4521039
        2718       2.9867709       2.4530118
        2719       2.9853387       2.4526813
        2720       2.9839070       2.4515629
        2721       2.9824762       2.4504452
        2722       2.9810460       2.4510229
        2723       2.9796164       2.4522293
        2724       2.9781876       2.4534380
        2725       2.9767594       2.4533000
        2726       2.9753318       2.4529228
        2727       2.9739051       2.4525456
        2728       2.9724791       2.4524713
        2729       2.9710536       2.4524069
        2730       2.9696288       2.4523809
        2731       2.9682047       2.4527576
        2732       2.9667816       2.4531338
        2733       2.9653587       2.4527888
        2734       2.9639368       2.4496779
        2735       2.9625154       2.4465764
        2736       2.9610949       2.4444156
        2737       2.9596748       2.4441805
        2738       2.9582555       2.4439454
        2739       2.9568369       2.4455194
        2740       2.9554191       2.4493699
        2741       2.9540019       2.4532368
        2742       2.9525852       2.4551549
        2743       2.9511693       2.4555595
        2744       2.9497540       2.4559636
        2745       2.9483397       2.4550781
        2746       2.9469259       2.4535947
        2747       2.9455125       2.4521127
        2748       2.9441001       2.4544995
        2749       2.9426882       2.4578469
        2750       2.9412770       2.4611988
        2751       2.9398668       2.4546134
        2752       2.9384570       2.4472044
        2753       2.9370477       2.4402294
        2754       2.9356394       2.4419596
        2755       2.9342315       2.4436951
        2756       2.9328246       2.4461150
        2757       2.9314182       2.4521501
        2758       2.9300125       2.4582109
        2759       2.9286072       2.4607062
        2760       2.9272029       2.4539518
        2761       2.9257991       2.4472237
        2762       2.9243963       2.4455903
        2763       2.9229939       2.4516447
        2764       2.9215920       2.4577298
        2765       2.9201910       2.4590271
        2766       2.9187908       2.4558427
        2767       2.9173911       2.4526627
        2768       2.9159920       2.4495153
        2769       2.9145937       2.4463913
        2770       2.9131961       2.4432800
        2771       2.9117992       2.4496288
        2772       2.9104028       2.4591093
        2773       2.9090071       2.4686165
        2774       2.9076121       2.4667301
        2775       2.9062178       2.4632039
        2776       2.9048243       2.4596794
        2777       2.9034312       2.4594393
        2778       2.9020388       2.4592216
        2779       2.9006472       2.4587655
        2780       2.8992562       2.4564331
        2781       2.8978660       2.4541032
        2782       2.8964763       2.4527988
        2783       2.8950872       2.4548874
        2784       2.8936989       2.4569781
        2785       2.8923113       2.4594975
        2786       2.8909245       2.4628103
        2787       2.8895380       2.4661248
        2788       2.8881524       2.4667442
        2789       2.8867674       2.4643207
        2790       2.8853831       2.4618981
        2791       2.8839996       2.4598575
        2792       2.8826165       2.4580834
        2793       2.8812342       2.4563103
        2794       2.8798525       2.4565048
        2795       2.8784716       2.4575109
        2796       2.8770912       2.4585173
        2797       2.8757114       2.4623172
        2798       2.8743324       2.4667041
        2799       2.8729541       2.4710934
        2800       2.8715763       2.4686010
        2801       2.8701994       2.4657190
        2802       2.8688231       2.4629364
        2803       2.8674474       2.4615571
        2804       2.8660722       2.4601781
        2805       2.8646977       2.4585934
        2806       2.8633242       2.4560986
        2807       2.8619511       2.4536054
        2808       2.8605785       2.4530666
        2809       2.8592069       2.4570069
        2810       2.8578358       2.4609518
        2811       2.8564653       2.4644663
        2812       2.8550954       2.4673905
        2813       2.8537264       2.4703157
        2814       2.8523579       2.4709854
        2815       2.8509901       2.4697487
        2816       2.8496230       2.4685123
        2817       2.8482563       2.4643822
        2818       2.8468904       2.4587736
        2819       2.8455253       2.4531746
        2820       2.8441608       2.4511721
        2821       2.8427968       2.4501805
        2822       2.8414338       2.4491889
        2823       2.8400712       2.4569914
        2824       2.8387091       2.4658017
        2825       2.8373480       2.4744017
        2826       2.8359873       2.4713557
        2827       2.8346274       2.4683099
        2828       2.8332679       2.4643989
        2829       2.8319094       2.4550705
        2830       2.8305514       2.4457939
        2831       2.8291938       2.4402192
        2832       2.8278372       2.4450250
        2833       2.8264811       2.4498804
        2834       2.8251257       2.4535787
        2835       2.8237710       2.4553185
        2836       2.8224168       2.4570601
        2837       2.8210635       2.4607651
        2838       2.8197105       2.4664767
        2839       2.8183584       2.4721911
        2840       2.8170068       2.4727559
        2841       2.8156562       2.4700842
        2842       2.8143058       2.4674127
        2843       2.8129563       2.4624815
        2844       2.8116074       2.4567335
        2845       2.8102591       2.4509964
        2846       2.8089113       2.4526465
        2847       2.8075645       2.4555802
        2848       2.8062181       2.4585176
        2849       2.8048725       2.4657524
        2850       2.8035274       2.4731190
        2851       2.8021829       2.4789715
        2852       2.8008392       2.4696119
        2853       2.7994962       2.4602575
        2854       2.7981536       2.4526539
        2855       2.7968118       2.4515860
        2856       2.7954707       2.4505186
        2857       2.7941301       2.4501524
        2858       2.7927902       2.4512172
        2859       2.7914510       2.4522827
        2860       2.7901123       2.4572065
        2861       2.7887743       2.4669025
        2862       2.7874370       2.4766066
        2863       2.7861004       2.4770889
        2864       2.7847643       2.4705281
        2865       2.7834289       2.4639685
        2866       2.7820940       2.4614940
        2867       2.7807600       2.4608862
        2868       2.7794266       2.4602790
        2869       2.7780936       2.4584734
        2870       2.7767613       2.4563789
        2871       2.7754300       2.4542851
        2872       2.7740989       2.4615376
        2873       2.7727685       2.4695666
        2874       2.7714391       2.4771395
        2875       2.7701099       2.4745963
        2876       2.7687817       2.4720528
        2877       2.7674539       2.4697037
        2878       2.7661269       2.4683542
        2879       2.7648003       2.4670048
        2880       2.7634745       2.4639447
        2881       2.7621493       2.4565313
        2882       2.7608247       2.4491391
        2883       2.7595007       2.4488418
        2884       2.7581775       2.4591477
        2885       2.7568548       2.4694855
        2886       2.7555327       2.4721470
        2887       2.7542114       2.4677172
        2888       2.7528906       2.4632883
        2889       2.7515705       2.4582489
        2890       2.7502511       2.4528706
        2891       2.7489321       2.4475079
        2892       2.7476139       2.4491236
        2893       2.7462964       2.4529700
        2894       2.7449794       2.4568236
        2895       2.7436631       2.4630678
        2896       2.7423475       2.4696527
        2897       2.7410324       2.4762404
        2898       2.7397180       2.4695048
        2899       2.7384040       2.4627254
        2900       2.7370908       2.4562216
        2901       2.7357783       2.4517477
        2902       2.7344666       2.4472897
        2903       2.7331553       2.4444990
        2904       2.7318444       2.4470701
        2905       2.7305346       2.4496498
        2906       2.7292252       2.4531331
        2907       2.7279162       2.4582720
        2908       2.7266083       2.4634237
        2909       2.7253008       2.4643583
        2910       2.7239938       2.4605911
        2911       2.7226875       2.4568281
        2912       2.7213819       2.4566021
        2913       2.7200768       2.4588132
        2914       2.7187724       2.4610279
        2915       2.7174687       2.4620340
        2916       2.7161655       2.4625485
        2917       2.7148631       2.4630628
        2918       2.7135613       2.4660859
        2919       2.7122600       2.4696217
        2920       2.7109592       2.4731627
        2921       2.7096593       2.4685581
        2922       2.7083600       2.4635217
        2923       2.7070611       2.4589887
        2924       2.7057631       2.4612501
        2925       2.7044654       2.4635122
        2926       2.7031684       2.4646859
        2927       2.7018723       2.4611506
        2928       2.7005765       2.4576178
        2929       2.6992817       2.4562504
        2930       2.6979873       2.4597721
        2931       2.6966934       2.4632971
        2932       2.6954002       2.4666011
        2933       2.6941075       2.4696045
        2934       2.6928158       2.4726083
        2935       2.6915245       2.4719520
        2936       2.6902337       2.4682403
        2937       2.6889436       2.4645295
        2938       2.6876543       2.4658072
        2939       2.6863654       2.4696088
        2940       2.6850772       2.4734108
        2941       2.6837895       2.4713216
        2942       2.6825025       2.4676027
        2943       2.6812162       2.4638846
        2944       2.6799304       2.4670601
        2945       2.6786454       2.4709818
        2946       2.6773608       2.4747343
        2947       2.6760769       2.4708064
        2948       2.6747935       2.4668787
        2949       2.6735108       2.4642901
        2950       2.6722288       2.4698775
        2951       2.6709473       2.4754665
        2952       2.6696665       2.4787774
        2953       2.6683865       2.4755974
        2954       2.6671069       2.4724166
        2955       2.6658278       2.4680734
        2956       2.6645494       2.4618270
        2957       2.6632717       2.4555881
        2958       2.6619945       2.4543939
        2959       2.6607180       2.4582803
        2960       2.6594422       2.4621704
        2961       2.6581669       2.4638011
        2962       2.6568921       2.4640288
        2963       2.6556180       2.4642563
        2964       2.6543446       2.4641707
        2965       2.6530716       2.4639728
        2966       2.6517994       2.4637749
        2967       2.6505277       2.4574537
        2968       2.6492567       2.4501185
        2969       2.6479864       2.4428477
        2970       2.6467166       2.4483931
        2971       2.6454473       2.4543242
        2972       2.6441786       2.4596915
        2973       2.6429107       2.4593978
        2974       2.6416433       2.4591041
        2975       2.6403766       2.4571257
        2976       2.6391103       2.4489453
        2977       2.6378448       2.4408617
        2978       2.6365798       2.4385986
        2979       2.6353154       2.4479191
        2980       2.6340518       2.4573843
        2981       2.6327887       2.4636736
        2982       2.6315260       2.4660432
        2983       2.6302643       2.4684136
        2984       2.6290028       2.4685884
        2985       2.6277421       2.4671078
        2986       2.6264820       2.4656272
        2987       2.6252224       2.4612143
        2988       2.6239636       2.4554875
        2989       2.6227052       2.4497826
        2990       2.6214476       2.4504995
        2991       2.6201906       2.4527395
        2992       2.6189342       2.4549847
        2993       2.6176782       2.4581990
        2994       2.6164229       2.4614930
        2995       2.6151681       2.4643824
        2996       2.6139143       2.4589550
        2997       2.6126606       2.4535351
        2998       2.6114078       2.4498644
        2999       2.6101556       2.4549453
        3000       2.6089039       2.4600375
        3001       2.6076529       2.4645550
        3002       2.6064024       2.4676154
        3003       2.6051524       2.4706762
        3004       2.6039033       2.4709642
        3005       2.6026545       2.4671590
        3006       2.6014063       2.4633539
        3007       2.6001589       2.4609561
        3008       2.5989120       2.4598420
        3009       2.5976658       2.4587288
        3010       2.5964200       2.4624910
        3011       2.5951750       2.4689748
        3012       2.5939305       2.4754622
        3013       2.5926867       2.4688580
        3014       2.5914433       2.4581606
        3015       2.5902007       2.4475169
        3016       2.5889585       2.4532225
        3017       2.5877171       2.4611866
        3018       2.5864761       2.4691679
        3019       2.5852358       2.4705839
        3020       2.5839961       2.4719973
        3021       2.5827570       2.4720664
        3022       2.5815184       2.4621649
        3023       2.5802803       2.4522860
        3024       2.5790431       2.4465909
        3025       2.5778062       2.4541624
        3026       2.5765703       2.4617658
        3027       2.5753345       2.4675999
        3028       2.5740995       2.4702244
        3029       2.5728652       2.4728491
        3030       2.5716314       2.4722309
        3031       2.5703983       2.4680438
        3032       2.5691657       2.4638579
        3033       2.5679336       2.4643190
        3034       2.5667021       2.4679403
        3035       2.5654714       2.4715631
        3036       2.5642412       2.4743662
        3037       2.5630114       2.4768407
        3038       2.5617824       2.4793150
        3039       2.5605538       2.4696648
        3040       2.5593259       2.4576054
        3041       2.5580988       2.4456306
        3042       2.5568719       2.4466846
        3043       2.5556459       2.4483902
        3044       2.5544205       2.4504073
        3045       2.5531955       2.4563985
        3046       2.5519712       2.4624078
        3047       2.5507474       2.4673624
        3048       2.5495241       2.4678166
        3049       2.5483015       2.4682713
        3050       2.5470796       2.4679844
        3051       2.5458581       2.4660475
        3052       2.5446372       2.4641111
        3053       2.5434170       2.4592299
        3054       2.5421972       2.4504530
        3055       2.5409782       2.4417682
        3056       2.5397596       2.4410822
        3057       2.5385418       2.4469442
        3058       2.5373244       2.4528697
        3059       2.5361078       2.4589393
        3060       2.5348916       2.4650805
        3061       2.5336759       2.4712288
        3062       2.5324609       2.4642699
        3063       2.5312467       2.4537666
        3064       2.5300326       2.4433186
        3065       2.5288196       2.4475634
        3066       2.5276067       2.4533651
        3067       2.5263946       2.4591382
        3068       2.5251832       2.4631693
        3069       2.5239723       2.4672034
        3070       2.5227618       2.4702101
        3071       2.5215521       2.4670942
        3072       2.5203431       2.4639792
        3073       2.5191343       2.4616828
        3074       2.5179265       2.4616780
        3075       2.5167189       2.4616735
        3076       2.5155120       2.4613330
        3077       2.5143058       2.4604492
        3078       2.5130999       2.4595661
        3079       2.5118949       2.4570360
        3080       2.5106905       2.4528711
        3081       2.5094864       2.4487171
        3082       2.5082829       2.4518061
        3083       2.5070803       2.4593525
        3084       2.5058780       2.4669149
        3085       2.5046761       2.4661348
        3086       2.5034752       2.4624138
        3087       2.5022745       2.4586954
        3088       2.5010748       2.4587650
        3089       2.4998753       2.4594586
        3090       2.4986765       2.4601524
        3091       2.4974782       2.4568090
        3092       2.4962807       2.4533772
        3093       2.4950836       2.4502707
        3094       2.4938872       2.4501462
        3095       2.4926913       2.4500215
        3096       2.4914958       2.4509311
        3097       2.4903011       2.4556057
        3098       2.4891069       2.4602904
        3099       2.4879134       2.4605510
        3100       2.4867201       2.4520345
        3101       2.4855278       2.4435768
        3102       2.4843359       2.4419403
        3103       2.4831445       2.4484408
        3104       2.4819536       2.4549928
        3105       2.4807634       2.4574013
        3106       2.4795740       2.4567125
        3107       2.4783847       2.4560235
        3108       2.4771965       2.4558921
        3109       2.4760084       2.4560082
        3110       2.4748211       2.4561241
        3111       2.4736342       2.4531870
        3112       2.4724481       2.4495480
        3113       2.4712625       2.4459219
        3114       2.4700775       2.4467492
        3115       2.4688928       2.4479091
        3116       2.4677091       2.4486058
        3117       2.4665256       2.4405727
        3118       2.4653428       2.4329960
        3119       2.4641607       2.4284425
        3120       2.4629788       2.4362779
        3121       2.4617977       2.4448047
        3122       2.4606173       2.4488177
        3123       2.4594374       2.4410205
        3124       2.4582579       2.4337151
        3125       2.4570792       2.4314029
        3126       2.4559009       2.4357784
        3127       2.4547231       2.4404593
        3128       2.4535460       2.4431961
        3129       2.4523695       2.4440260
        3130       2.4511933       2.4448617
        3131       2.4500179       2.4440546
        3132       2.4488430       2.4423621
        3133       2.4476688       2.4406967
        3134       2.4464951       2.4404469
        3135       2.4453218       2.4406290
        3136       2.4441493       2.4408121
        3137       2.4429772       2.4397118
        3138       2.4418056       2.4384573
        3139       2.4406347       2.4372227
        3140       2.4394643       2.4364798
        3141       2.4382944       2.4357491
        3142       2.4371252       2.4352245
        3143       2.4359565       2.4361172
        3144       2.4347885       2.4370322
        3145       2.4336207       2.4378676
        3146       2.4324539       2.4383950
        3147       2.4312873       2.4389253
        3148       2.4301214       2.4386885
        3149       2.4289560       2.4371371
        3150       2.4277914       2.4356673
        3151       2.4266272       2.4353399
        3152       2.4254634       2.4362118
        3153       2.4243002       2.4371209
        3154       2.4231379       2.4373174
        3155       2.4219759       2.4370143
        3156       2.4208143       2.4367063
        3157       2.4196534       2.4371316
        3158       2.4184930       2.4378407
        3159       2.4173334       2.4385431
        3160       2.4161742       2.4392836
        3161       2.4150155       2.4400411
        3162       2.4138575       2.4408069
        3163       2.4126999       2.4404397
        3164       2.4115429       2.4400194
        3165       2.4103866       2.4396913
        3166       2.4092307       2.4405053
        3167       2.4080753       2.4413173
        3168       2.4069204       2.4421029
        3169       2.4057662       2.4427843
        3170       2.4046125       2.4434686
        3171       2.4034595       2.4437478
        3172       2.4023068       2.4431324
        3173       2.4011550       2.4425168
        3174       2.4000034       2.4422860
        3175       2.3988526       2.4425604
        3176       2.3977022       2.4428344
        3177       2.3965526       2.4401014
        3178       2.3954031       2.4353127
        3179       2.3942544       2.4311287
        3180       2.3931065       2.4306972
        3181       2.3919587       2.4319668
        3182       2.3908117       2.4333124
        3183       2.3896654       2.4337702
        3184       2.3885193       2.4339826
        3185       2.3873739       2.4341998
        3186       2.3862290       2.4374950
        3187       2.3850849       2.4413176
        3188       2.3839412       2.4451993
        3189       2.3827980       2.4453311
        3190       2.3816552       2.4454632
        3191       2.3805132       2.4455206
        3192       2.3793716       2.4451444
        3193       2.3782306       2.4447691
        3194       2.3770902       2.4424841
        3195       2.3759501       2.4357014
        3196       2.3748107       2.4303112
        3197       2.3736720       2.4293716
        3198       2.3725338       2.4347203
        3199       2.3713961       2.4414546
        3200       2.3702588       2.4450741
        3201       2.3691223       2.4447007
        3202       2.3679862       2.4443219
        3203       2.3668506       2.4409673
        3204       2.3657155       2.4360909
        3205       2.3645811       2.4316733
        3206       2.3634472       2.4333506
        3207       2.3623137       2.4373910
        3208       2.3611810       2.4417818
        3209       2.3600488       2.4425404
        3210       2.3589170       2.4426906
        3211       2.3577857       2.4428403
        3212       2.3566551       2.4413688
        3213       2.3555250       2.4398799
        3214       2.3543954       2.4385974
        3215       2.3532665       2.4390242
        3216       2.3521380       2.4394436
        3217       2.3510101       2.4388819
        3218       2.3498826       2.4351332
        3219       2.3487558       2.4318769
        3220       2.3476293       2.4307265
        3221       2.3465035       2.4331293
        3222       2.3453784       2.4358544
        3223       2.3442538       2.4379187
        3224       2.3431294       2.4389181
        3225       2.3420060       2.4399483
        3226       2.3408828       2.4406328
        3227       2.3397603       2.4410496
        3228       2.3386383       2.4414680
        3229       2.3375168       2.4420004
        3230       2.3363960       2.4425855
        3231       2.3352754       2.4431744
        3232       2.3341556       2.4436791
        3233       2.3330362       2.4441659
        3234       2.3319175       2.4446547
        3235       2.3307993       2.4450467
        3236       2.3296816       2.4454317
        3237       2.3285644       2.4457960
        3238       2.3274477       2.4457817
        3239       2.3263316       2.4457676
        3240       2.3252161       2.4457941
        3241       2.3241010       2.4460182
        3242       2.3229866       2.4462426
        3243       2.3218727       2.4462967
        3244       2.3207591       2.4459364
        3245       2.3196461       2.4455774
        3246       2.3185339       2.4453008
        3247       2.3174219       2.4451406
        3248       2.3163109       2.4449799
        3249       2.3152001       2.4445887
        3250       2.3140898       2.4439914
        3251       2.3129802       2.4433925
        3252       2.3118708       2.4441521
        3253       2.3107624       2.4456496
        3254       2.3096542       2.4471478
        3255       2.3085465       2.4467864
        3256       2.3074396       2.4458632
        3257       2.3063331       2.4449425
        3258       2.3052270       2.4437239
        3259       2.3041215       2.4424794
        3260       2.3030167       2.4412537
        3261       2.3019123       2.4406545
        3262       2.3008084       2.4400592
        3263       2.2997050       2.4392359
        3264       2.2986023       2.4368584
        3265       2.2974999       2.4346192
        3266       2.2963984       2.4324565
        3267       2.2952971       2.4302888
        3268       2.2941964       2.4283652
        3269       2.2930963       2.4267831
        3270       2.2919967       2.4256277
        3271       2.2908976       2.4246502
        3272       2.2897990       2.4242499
        3273       2.2887008       2.4243555
        3274       2.2876034       2.4244721
        3275       2.2865064       2.4246590
        3276       2.2854099       2.4248972
        3277       2.2843139       2.4251502
        3278       2.2832184       2.4254105
        3279       2.2821236       2.4256766
        3280       2.2810292       2.4259510
        3281       2.2799354       2.4250100
        3282       2.2788422       2.4239428
        3283       2.2777493       2.4229736
        3284       2.2766571       2.4230807
        3285       2.2755654       2.4232404
        3286       2.2744741       2.4234450
        3287       2.2733834       2.4240894
        3288       2.2722931       2.4247544
        3289       2.2712035       2.4253860
        3290       2.2701144       2.4258070
        3291       2.2690258       2.4262395
        3292       2.2679377       2.4263885
        3293       2.2668500       2.4259131
        3294       2.2657630       2.4254515
        3295       2.2646766       2.4247394
        3296       2.2635906       2.4237552
        3297       2.2625051       2.4228511
        3298       2.2614200       2.4222229
        3299       2.2603357       2.4217823
        3300       2.2592516       2.4213500
        3301       2.2581682       2.4215395
        3302       2.2570856       2.4220316
        3303       2.2560031       2.4225280
        3304       2.2549212       2.4223504
        3305       2.2538400       2.4220190
        3306       2.2527592       2.4217107
        3307       2.2516787       2.4220502
        3308       2.2505991       2.4225140
        3309       2.2495198       2.4230583
        3310       2.2484410       2.4235969
        3311       2.2473629       2.4241028
        3312       2.2462852       2.4244664
        3313       2.2452080       2.4241917
        3314       2.2441313       2.4239104
        3315       2.2430551       2.4233427
        3316       2.2419796       2.4221833
        3317       2.2409043       2.4212193
        3318       2.2398298       2.4207006
        3319       2.2387557       2.4207079
        3320       2.2376821       2.4207158
        3321       2.2366090       2.4208493
        3322       2.2355366       2.4211159
        3323       2.2344644       2.4213996
        3324       2.2333930       2.4214289
        3325       2.2323220       2.4213016
        3326       2.2312515       2.4211776
        3327       2.2301815       2.4211617
        3328       2.2291121       2.4211864
        3329       2.2280431       2.4212174
        3330       2.2269747       2.4206944
        3331       2.2259068       2.4200833
        3332       2.2248394       2.4194701
        3333       2.2237725       2.4194310
        3334       2.2227061       2.4194021
        3335       2.2216401       2.4194293
        3336       2.2205749       2.4199481
        3337       2.2195101       2.4204922
        3338       2.2184455       2.4207723
        3339       2.2173817       2.4200411
        3340       2.2163186       2.4193170
        3341       2.2152557       2.4189279
        3342       2.2141933       2.4191742
        3343       2.2131317       2.4194143
        3344       2.2120702       2.4196050
        3345       2.2110095       2.4197435
        3346       2.2099493       2.4198813
        3347       2.2088895       2.4201705
        3348       2.2078302       2.4205792
        3349       2.2067716       2.4210005
        3350       2.2057133       2.4208550
        3351       2.2046554       2.4204614
        3352       2.2035983       2.4200683
        3353       2.2025416       2.4200797
        3354       2.2014854       2.4201820
        3355       2.2004297       2.4202852
        3356       2.1993744       2.4207070
        3357       2.1983199       2.4212298
        3358       2.1972656       2.4217272
        3359       2.1962118       2.4201472
        3360       2.1951587       2.4187646
        3361       2.1941061       2.4175651
        3362       2.1930540       2.4165852
        3363       2.1920023       2.4155891
        3364       2.1909511       2.4149017
        3365       2.1899004       2.4149947
        3366       2.1888504       2.4150894
        3367       2.1878006       2.4151907
        3368       2.1867516       2.4153135
        3369       2.1857028       2.4154601
        3370       2.1846547       2.4150910
        3371       2.1836071       2.4143054
        3372       2.1825600       2.4135733
        3373       2.1815133       2.4136090
        3374       2.1804674       2.4140792
        3375       2.1794217       2.4146106
        3376       2.1783764       2.4150126
        3377       2.1773319       2.4154053
        3378       2.1762879       2.4158537
        3379       2.1752441       2.4155371
        3380       2.1742010       2.4151621
        3381       2.1731584       2.4148178
        3382       2.1721163       2.4137146
        3383       2.1710746       2.4126370
        3384       2.1700337       2.4118381
        3385       2.1689930       2.4128129
        3386       2.1679530       2.4137661
        3387       2.1669133       2.4141686
        3388       2.1658740       2.4129405
        3389       2.1648355       2.4116817
        3390       2.1637974       2.4113796
        3391       2.1627598       2.4127786
        3392       2.1617227       2.4141872
        3393       2.1606860       2.4142427
        3394       2.1596498       2.4128022
        3395       2.1586142       2.4113040
        3396       2.1575792       2.4112134
        3397       2.1565444       2.4120545
        3398       2.1555102       2.4128857
        3399       2.1544766       2.4132500
        3400       2.1534436       2.4134374
        3401       2.1524107       2.4136236
        3402       2.1513786       2.4127989
        3403       2.1503470       2.4117787
        3404       2.1493158       2.4107542
        3405       2.1482852       2.4113834
        3406       2.1472549       2.4120815
        3407       2.1462252       2.4127259
        3408       2.1451960       2.4127240
        3409       2.1441672       2.4127264
        3410       2.1431391       2.4125545
        3411       2.1421113       2.4116893
        3412       2.1410842       2.4108608
        3413       2.1400573       2.4105299
        3414       2.1390312       2.4111915
        3415       2.1380055       2.4118507
        3416       2.1369803       2.4113019
        3417       2.1359553       2.4092038
        3418       2.1349311       2.4071238
        3419       2.1339073       2.4068458
        3420       2.1328840       2.4079733
        3421       2.1318612       2.4091012
        3422       2.1308389       2.4094205
        3423       2.1298170       2.4093561
        3424       2.1287959       2.4092932
        3425       2.1277750       2.4088354
        3426       2.1267545       2.4082799
        3427       2.1257348       2.4077282
        3428       2.1247153       2.4084392
        3429       2.1236966       2.4092741
        3430       2.1226780       2.4100974
        3431       2.1216600       2.4104371
        3432       2.1206427       2.4108138
        3433       2.1196258       2.4112549
        3434       2.1186094       2.4118187
        3435       2.1175933       2.4123807
        3436       2.1165779       2.4123089
        3437       2.1155629       2.4105680
        3438       2.1145484       2.4088583
        3439       2.1135345       2.4078815
        3440       2.1125209       2.4080017
        3441       2.1115079       2.4081206
        3442       2.1104953       2.4095609
        3443       2.1094832       2.4124248
        3444       2.1084716       2.4156039
        3445       2.1074605       2.4151580
        3446       2.1064501       2.4126477
        3447       2.1054399       2.4103746
        3448       2.1044302       2.4101958
        3449       2.1034210       2.4106946
        3450       2.1024125       2.4112101
        3451       2.1014042       2.4107871
        3452       2.1003964       2.4102426
        3453       2.0993893       2.4097216
        3454       2.0983825       2.4097116
        3455       2.0973761       2.4097092
        3456       2.0963705       2.4098177
        3457       2.0953653       2.4108622
        3458       2.0943604       2.4119260
        3459       2.0933559       2.4124484
        3460       2.0923522       2.4110467
        3461       2.0913489       2.4096591
        3462       2.0903459       2.4089859
        3463       2.0893435       2.4096632
        3464       2.0883417       2.4103613
        3465       2.0873401       2.4107151
        3466       2.0863392       2.4106517
        3467       2.0853386       2.4105887
        3468       2.0843387       2.4105802
        3469       2.0833392       2.4106078
        3470       2.0823400       2.4106326
        3471       2.0813415       2.4104812
        3472       2.0803435       2.4102554
        3473       2.0793459       2.4100296
        3474       2.0783489       2.4113321
        3475       2.0773520       2.4130380
        3476       2.0763559       2.4148185
        3477       2.0753603       2.4130335
        3478       2.0743649       2.4111495
        3479       2.0733702       2.4094880
        3480       2.0723760       2.4093032
        3481       2.0713823       2.4091103
        3482       2.0703888       2.4092951
        3483       2.0693960       2.4114022
        3484       2.0684037       2.4137671
        3485       2.0674119       2.4148276
        3486       2.0664203       2.4124641
        3487       2.0654294       2.4103675
        3488       2.0644391       2.4101479
        3489       2.0634491       2.4123740
