#wvl [um]      Flux [erg/s/cm]
1.658429799    39699.3883        
1.658402295    29044.2713        
1.658374793    43640.3164        
1.658347291    32663.1042        
1.65831979     48861.8499        
1.658292291    49156.4459        
1.658264792    57535.1005        
1.658237294    53812.1171        
1.658209797    46237.4822        
1.658182301    39640.108         
1.658154805    45786.7318        
1.658127311    62416.0722        
1.658099818    53677.9968        
1.658072325    39872.7746        
1.658044834    35998.7887        
1.658017343    43129.6949        
1.657989853    42621.9349        
1.657962364    40300.8983        
1.657934876    58520.4844        
1.657907389    47660.6763        
1.657879903    48458.5823        
1.657852418    6182.67141        
1.657824934    44176.5055        
1.65779745     40164.7852        
1.657769968    45494.2973        
1.657742486    23705.1351        
1.657715006    33249.0491        
1.657687526    47784.0331        
1.657660047    24092.3162        
1.657632569    49829.2048        
1.657605092    48959.1773        
1.657577616    39081.5975        
1.657550141    34435.2629        
1.657522667    44388.0439        
1.657495193    50151.3266        
1.657467721    45249.693         
1.657440249    46508.7359        
1.657412779    22227.8855        
1.657385309    45340.842         
1.65735784     9916.34023        
1.657330372    30251.0177        
1.657302905    35251.1197        
1.657275439    40876.0225        
1.657247974    23191.812         
1.65722051     59587.2167        
1.657193046    41221.153         
1.657165584    40397.449         
1.657138122    22529.3828        
1.657110662    47532.6181        
1.657083202    58135.4667        
1.657055743    37462.8143        
1.657028285    56984.971         
1.657000829    40563.2513        
1.656973372    59839.6672        
1.656945917    41951.1841        
1.656918463    39520.6798        
1.65689101     52572.2767        
1.656863557    37058.9556        
1.656836106    35359.1229        
1.656808655    40426.8721        
1.656781205    37849.6351        
1.656753757    52267.958         
1.656726309    39293.0067        
1.656698862    52053.8486        
1.656671416    34397.4729        
1.656643971    26468.3064        
1.656616526    58104.1565        
1.656589083    46250.8233        
1.656561641    47167.8097        
1.656534199    32348.9619        
1.656506759    17446.2883        
1.656479319    43587.6484        
1.65645188     35224.4065        
1.656424442    46509.4466        
1.656397005    35254.7787        
1.656369569    19325.6663        
1.656342134    43020.8322        
1.6563147      34328.7385        
1.656287266    58796.7147        
1.656259834    45419.3935        
1.656232403    54523.096         
1.656204972    17413.3621        
1.656177542    35475.3453        
1.656150113    49064.752         
1.656122686    37400.7957        
1.656095259    43386.5148        
1.656067833    43463.1161        
1.656040407    37198.7122        
1.656012983    54223.5903        
1.65598556     47306.7663        
1.655958137    39957.4684        
1.655930716    39302.2534        
1.655903295    42733.4695        
1.655875876    54775.3823        
1.655848457    25243.9347        
1.655821039    20387.2274        
1.655793622    32282.8801        
1.655766206    37051.7269        
1.655738791    44743.3776        
1.655711376    50767.8566        
1.655683963    44602.4417        
1.655656551    20811.4324        
1.655629139    50914.6139        
1.655601728    24231.0862        
1.655574319    53720.0486        
1.65554691     34748.1123        
1.655519502    30110.4723        
1.655492095    53990.8573        
1.655464689    30394.9307        
1.655437284    44031.4602        
1.655409879    9926.0021         
1.655382476    30301.4165        
1.655355074    40333.6566        
1.655327672    37456.3665        
1.655300271    47122.2109        
1.655272872    41532.1376        
1.655245473    39524.8915        
1.655218075    41904.3435        
1.655190678    39033.5757        
1.655163282    49314.8704        
1.655135887    38173.0843        
1.655108492    24722.6471        
1.655081099    28638.2044        
1.655053706    37540.1164        
1.655026315    31633.0197        
1.654998924    20387.6527        
1.654971534    37171.8376        
1.654944146    53411.427         
1.654916758    54047.6275        
1.654889371    35664.8735        
1.654861985    36722.4938        
1.654834599    34567.4103        
1.654807215    46414.4061        
1.654779832    35632.0613        
1.654752449    29131.7611        
1.654725067    51720.0286        
1.654697687    32672.3922        
1.654670307    44567.2676        
1.654642928    25600.0915        
1.65461555     18180.6151        
1.654588173    35374.6861        
1.654560797    53171.7004        
1.654533422    42297.7812        
1.654506047    20145.8731        
1.654478674    52259.1218        
1.654451301    39324.7973        
1.65442393     45873.8794        
1.654396559    46910.9597        
1.654369189    36306.1608        
1.65434182     42075.9075        
1.654314452    44125.6454        
1.654287085    45573.812         
1.654259719    53703.4729        
1.654232353    27658.7769        
1.654204989    41231.3526        
1.654177626    45600.2554        
1.654150263    28870.1112        
1.654122901    46131.4991        
1.654095541    28917.4003        
1.654068181    47961.3875        
1.654040822    28753.9362        
1.654013464    19544.4485        
1.653986107    42539.8759        
1.65395875     46913.2112        
1.653931395    25279.0955        
1.65390404     42801.5671        
1.653876687    41519.8419        
1.653849334    51275.5387        
1.653821983    40959.8681        
1.653794632    55192.5069        
1.653767282    38904.4048        
1.653739933    40978.1089        
1.653712585    24169.3182        
1.653685238    57326.0545        
1.653657891    47739.3872        
1.653630546    50499.2781        
1.653603201    37158.8689        
1.653575858    22697.6127        
1.653548515    27410.6339        
1.653521173    46157.5022        
1.653493832    49676.3388        
1.653466493    43300.399         
1.653439153    49211.2553        
1.653411815    34249.3355        
1.653384478    39858.6833        
1.653357142    35846.5173        
1.653329806    39914.65          
1.653302472    29881.9036        
1.653275138    45157.9158        
1.653247805    65448.774         
1.653220473    44270.2934        
1.653193143    26351.791         
1.653165813    36526.4674        
1.653138483    50154.899         
1.653111155    31457.1907        
1.653083828    27340.622         
1.653056501    43316.8437        
1.653029176    31372.4013        
1.653001851    16086.5782        
1.652974528    48869.2391        
1.652947205    39796.5295        
1.652919883    41684.3752        
1.652892562    58779.3354        
1.652865242    40214.5553        
1.652837923    17011.5885        
1.652810604    41058.5195        
1.652783287    36838.9677        
1.652755971    30925.3238        
1.652728655    15502.1589        
1.65270134     39992.2439        
1.652674027    41315.6323        
1.652646714    28201.6335        
1.652619402    38864.4704        
1.652592091    34121.3564        
1.652564781    43482.6761        
1.652537471    32753.96          
1.652510163    26276.2127        
1.652482855    33086.8272        
1.652455549    46239.5728        
1.652428243    50310.3409        
1.652400939    55366.657         
1.652373635    36868.4221        
1.652346332    27631.4076        
1.65231903     50170.8231        
1.652291729    46384.7754        
1.652264428    59041.4732        
1.652237129    43768.791         
1.652209831    47218.5783        
1.652182533    41551.6649        
1.652155237    36122.7002        
1.652127941    43583.1373        
1.652100646    39875.9131        
1.652073352    42853.4672        
1.652046059    53403.5052        
1.652018767    31544.9328        
1.651991476    33482.004         
1.651964185    42019.915         
1.651936896    32780.2588        
1.651909608    44794.6892        
1.65188232     39440.4749        
1.651855033    28990.9595        
1.651827747    44847.1742        
1.651800463    25834.9863        
1.651773179    46395.745         
1.651745895    28758.8531        
1.651718613    32920.2789        
1.651691332    35145.0356        
1.651664052    48750.0242        
1.651636772    36177.0221        
1.651609493    37033.992         
1.651582216    42746.6734        
1.651554939    28912.752         
1.651527663    42862.0025        
1.651500388    38248.0242        
1.651473114    30236.2067        
1.651445841    28800.0567        
1.651418569    36431.3332        
1.651391297    51795.8297        
1.651364027    49960.1086        
1.651336757    44164.7405        
1.651309488    41404.5597        
1.651282221    38721.4246        
1.651254954    51101.0469        
1.651227688    45602.2615        
1.651200423    39301.8221        
1.651173159    40906.1852        
1.651145895    20357.1369        
1.651118633    38946.6466        
1.651091371    28758.2007        
1.651064111    37464.3647        
1.651036851    34520.7403        
1.651009592    35469.9011        
1.650982334    32712.5114        
1.650955078    9266.98994        
1.650927821    41380.3156        
1.650900566    38222.0089        
1.650873312    36050.4082        
1.650846059    36238.9012        
1.650818806    45497.3989        
1.650791555    42495.3119        
1.650764304    5643.46377        
1.650737054    17362.6733        
1.650709805    32754.3018        
1.650682557    39803.9825        
1.65065531     22482.948         
1.650628064    31601.1629        
1.650600819    40260.4478        
1.650573574    45878.3211        
1.650546331    61208.846         
1.650519088    43454.6597        
1.650491847    44686.0908        
1.650464606    33376.0892        
1.650437366    44281.2516        
1.650410127    39974.2665        
1.650382889    19114.3168        
1.650355652    30600.5587        
1.650328415    34582.4323        
1.65030118     38779.3347        
1.650273945    41750.3591        
1.650246712    36818.7674        
1.650219479    38155.5565        
1.650192247    50003.6832        
1.650165017    32404.3427        
1.650137787    24451.8442        
1.650110557    48807.4184        
1.650083329    43572.056         
1.650056102    45237.1197        
1.650028876    52488.8873        
1.65000165     46417.3675        
1.649974425    16195.113         
1.649947202    16483.2197        
1.649919979    10699.6774        
1.649892757    15313.6134        
1.649865536    44457.0228        
1.649838316    17324.5879        
1.649811097    25495.607         
1.649783878    37675.5458        
1.649756661    46999.3021        
1.649729444    43640.3593        
1.649702229    68158.2566        
1.649675014    31967.6727        
1.6496478      25549.6378        
1.649620587    46047.7419        
1.649593375    41869.9473        
1.649566164    40744.7331        
1.649538954    46235.2333        
1.649511745    53663.3866        
1.649484536    40876.144         
1.649457329    40637.5036        
1.649430122    49022.1961        
1.649402916    49795.539         
1.649375711    34278.9414        
1.649348507    15676.9013        
1.649321304    27089.394         
1.649294102    33865.8649        
1.649266901    41467.6752        
1.6492397      34951.0115        
1.649212501    35805.995         
1.649185302    29219.1992        
1.649158105    26245.2827        
1.649130908    6910.67924        
1.649103712    14743.8468        
1.649076517    36360.4787        
1.649049323    55547.7481        
1.64902213     44887.0665        
1.648994938    33182.4675        
1.648967746    47333.9484        
1.648940556    47032.8735        
1.648913366    26374.7601        
1.648886177    61411.7807        
1.64885899     42658.2691        
1.648831803    32003.8313        
1.648804617    54555.0223        
1.648777432    45687.5077        
1.648750247    37633.431         
1.648723064    29839.6215        
1.648695882    39143.3765        
1.6486687      24614.9637        
1.648641519    35569.9513        
1.64861434     45198.0522        
1.648587161    40219.1285        
1.648559983    59350.0299        
1.648532806    45411.3355        
1.64850563     41018.7947        
1.648478454    52289.5503        
1.64845128     29157.3633        
1.648424107    40001.6041        
1.648396934    41254.9899        
1.648369762    40469.7974        
1.648342592    55774.209         
1.648315422    53240.8923        
1.648288253    39636.975         
1.648261085    58342.358         
1.648233917    11842.5731        
1.648206751    25453.3747        
1.648179586    45628.0688        
1.648152421    37783.0187        
1.648125258    20668.2878        
1.648098095    55735.4882        
1.648070933    44255.4144        
1.648043772    23646.394         
1.648016612    50963.7766        
1.647989453    47577.4944        
1.647962295    32695.9199        
1.647935137    46610.6119        
1.647907981    39078.8048        
1.647880825    40870.4126        
1.647853671    42362.2803        
1.647826517    51164.6221        
1.647799364    32186.0102        
1.647772212    36902.7578        
1.647745061    53372.0788        
1.647717911    53813.8718        
1.647690761    47426.3019        
1.647663613    10037.3781        
1.647636465    21651.4317        
1.647609319    48451.4294        
1.647582173    43356.2746        
1.647555028    43873.5914        
1.647527884    38550.303         
1.647500741    28158.2583        
1.647473599    50189.0635        
1.647446458    43572.2286        
1.647419318    11803.1124        
1.647392178    42812.6744        
1.64736504     13830.1169        
1.647337902    35305.0363        
1.647310765    28859.8478        
1.647283629    53065.1872        
1.647256494    56442.6887        
1.64722936     38908.4309        
1.647202227    38473.0498        
1.647175095    37599.9738        
1.647147963    42257.4458        
1.647120833    41850.177         
1.647093703    34449.7259        
1.647066574    49903.9164        
1.647039447    35929.9278        
1.64701232     54801.2722        
1.646985194    40794.0262        
1.646958068    15159.7174        
1.646930944    29513.0525        
1.646903821    43255.5041        
1.646876698    31552.3428        
1.646849577    24351.1546        
1.646822456    48356.7052        
1.646795336    43478.6251        
1.646768217    29422.9544        
1.646741099    41106.9007        
1.646713982    45099.793         
1.646686866    26751.9735        
1.646659751    27332.6516        
1.646632636    33084.2101        
1.646605523    47285.185         
1.64657841     39447.7276        
1.646551298    34310.7824        
1.646524187    37619.9525        
1.646497077    27406.1057        
1.646469968    37377.3151        
1.64644286     46423.9333        
1.646415753    30849.6671        
1.646388647    31396.5008        
1.646361541    44968.4719        
1.646334436    38310.5147        
1.646307333    41417.2583        
1.64628023     27859.441         
1.646253128    46053.3552        
1.646226027    35071.823         
1.646198927    41018.9621        
1.646171827    40346.1803        
1.646144729    49366.1092        
1.646117632    34430.8563        
1.646090535    27639.3141        
1.646063439    27862.9677        
1.646036344    36023.3902        
1.646009251    38291.6464        
1.645982158    54528.8237        
1.645955065    38166.5158        
1.645927974    46357.6418        
1.645900884    38661.5536        
1.645873794    28215.3456        
1.645846706    12378.5702        
1.645819618    45233.2688        
1.645792531    48980.276         
1.645765446    42982.8158        
1.645738361    46777.5773        
1.645711276    46029.7759        
1.645684193    48796.6402        
1.645657111    40005.7851        
1.645630029    53248.8677        
1.645602949    38279.0205        
1.645575869    28715.4233        
1.645548791    27023.9134        
1.645521713    20889.0178        
1.645494636    36848.177         
1.64546756     16433.6608        
1.645440484    47473.9725        
1.64541341     35973.9741        
1.645386337    21231.7668        
1.645359264    36052.9765        
1.645332193    39789.7014        
1.645305122    34274.648         
1.645278052    27262.218         
1.645250983    20637.9066        
1.645223915    18187.2353        
1.645196848    39310.5728        
1.645169782    37903.0317        
1.645142716    40179.3494        
1.645115652    47110.4381        
1.645088588    40871.1963        
1.645061525    43054.8687        
1.645034463    54920.219         
1.645007403    44507.0004        
1.644980342    42958.6274        
1.644953283    49519.1926        
1.644926225    47661.7388        
1.644899168    37118.8658        
1.644872111    27702.4155        
1.644845056    12102.9929        
1.644818001    40127.4279        
1.644790947    26883.0327        
1.644763894    51443.3217        
1.644736842    35952.8041        
1.644709791    42634.4262        
1.644682741    24296.388         
1.644655691    54474.4794        
1.644628643    60245.3522        
1.644601595    43842.7096        
1.644574549    22947.3933        
1.644547503    36767.0515        
1.644520458    15473.2323        
1.644493414    41642.8615        
1.644466371    47517.8146        
1.644439328    47501.1936        
1.644412287    47291.599         
1.644385247    50687.6624        
1.644358207    43570.4636        
1.644331168    42217.6722        
1.64430413     33481.4056        
1.644277094    44322.1424        
1.644250058    41259.7496        
1.644223022    51026.606         
1.644195988    35247.1974        
1.644168955    20188.0793        
1.644141922    30908.9958        
1.644114891    30755.8439        
1.64408786     35348.0554        
1.64406083     33311.0658        
1.644033801    36558.0151        
1.644006773    42296.6017        
1.643979746    32211.5358        
1.64395272     46571.9681        
1.643925695    43632.721         
1.64389867     34459.8584        
1.643871647    43226.9382        
1.643844624    23261.8552        
1.643817602    44576.5882        
1.643790581    43564.1525        
1.643763561    35022.8462        
1.643736542    34706.327         
1.643709524    32913.6228        
1.643682506    33204.2449        
1.64365549     32077.1961        
1.643628474    24974.6149        
1.64360146     33700.4952        
1.643574446    18745.0749        
1.643547433    37588.4108        
1.643520421    32270.3151        
1.64349341     19706.5978        
1.643466399    47095.8338        
1.64343939     60238.541         
1.643412381    37302.5058        
1.643385374    46519.0177        
1.643358367    25914.4937        
1.643331361    35867.7349        
1.643304356    23222.2359        
1.643277352    49961.1706        
1.643250349    45740.1059        
1.643223347    45824.8704        
1.643196346    52751.8766        
1.643169345    57751.1912        
1.643142345    49181.1371        
1.643115347    31647.6397        
1.643088349    46488.4657        
1.643061352    38606.684         
1.643034356    12816.1826        
1.643007361    19573.9648        
1.642980366    33470.9751        
1.642953373    13299.3225        
1.64292638     37387.825         
1.642899389    10986.4195        
1.642872398    41625.1068        
1.642845408    45006.5066        
1.642818419    24898.8987        
1.642791431    39855.0836        
1.642764444    49580.3869        
1.642737458    39464.9325        
1.642710472    8007.39848        
1.642683488    26914.0042        
1.642656504    29195.1697        
1.642629521    40297.0907        
1.642602539    24046.6865        
1.642575558    31207.1327        
1.642548578    27601.504         
1.642521599    34747.6307        
1.642494621    61391.5976        
1.642467643    44515.4892        
1.642440667    48321.7018        
1.642413691    33482.6952        
1.642386716    43733.4003        
1.642359742    29257.2077        
1.642332769    24862.4634        
1.642305797    46509.7885        
1.642278826    36814.156         
1.642251856    39529.0557        
1.642224886    6360.38266        
1.642197918    32570.9355        
1.64217095     36001.9519        
1.642143983    44020.4267        
1.642117017    54963.945         
1.642090052    32118.2314        
1.642063088    35143.2301        
1.642036125    35359.7018        
1.642009162    42114.0798        
1.641982201    29219.8062        
1.64195524     41565.1615        
1.641928281    42598.5818        
1.641901322    31964.4389        
1.641874364    42038.8698        
1.641847407    22857.2129        
1.641820451    38685.8571        
1.641793495    23918.7163        
1.641766541    6117.57755        
1.641739587    32077.4187        
1.641712635    36919.4051        
1.641685683    35289.4968        
1.641658732    16375.6962        
1.641631782    34718.5514        
1.641604833    30984.7739        
1.641577885    48330.5583        
1.641550937    34555.1268        
1.641523991    46062.0248        
1.641497045    64102.2762        
1.641470101    39513.9442        
1.641443157    37453.178         
1.641416214    35764.9477        
1.641389272    27713.6995        
1.641362331    41618.115         
1.64133539     52339.6057        
1.641308451    32250.907         
1.641281513    39813.0097        
1.641254575    36207.7017        
1.641227638    32669.4868        
1.641200702    38279.385         
1.641173767    23533.2247        
1.641146833    21429.0448        
1.6411199      30908.419         
1.641092968    41756.6827        
1.641066036    33607.1012        
1.641039106    29698.8184        
1.641012176    13046.8741        
1.640985248    40777.0947        
1.64095832     32577.1115        
1.640931393    43396.9588        
1.640904467    31118.6986        
1.640877541    37007.8677        
1.640850617    43613.7595        
1.640823693    27142.7954        
1.640796771    40662.4281        
1.640769849    55919.1322        
1.640742928    20919.1106        
1.640716008    43372.9478        
1.640689089    44678.0089        
1.640662171    33741.1013        
1.640635254    34239.3785        
1.640608338    38240.6           
1.640581422    32260.2844        
1.640554507    38780.9421        
1.640527594    33494.9259        
1.640500681    34719.1188        
1.640473769    52796.897         
1.640446858    42013.6244        
1.640419948    34659.6821        
1.640393038    30548.9432        
1.64036613     10489.5941        
1.640339222    34375.2409        
1.640312315    15666.57          
1.64028541     10674.2853        
1.640258505    30724.8047        
1.640231601    37201.8504        
1.640204698    48414.1022        
1.640177795    35320.4739        
1.640150894    42662.657         
1.640123993    33864.3667        
1.640097094    28139.8441        
1.640070195    52987.7889        
1.640043297    37306.6213        
1.6400164      41366.6965        
1.639989504    33351.6142        
1.639962609    44551.1291        
1.639935715    56907.8572        
1.639908821    38827.6131        
1.639881929    25390.4627        
1.639855037    29563.1205        
1.639828146    24601.9871        
1.639801256    33310.4204        
1.639774367    37620.3641        
1.639747479    39074.6522        
1.639720592    37593.8219        
1.639693705    46734.456         
1.63966682     31483.4885        
1.639639935    37630.9063        
1.639613051    43276.3313        
1.639586168    26260.7362        
1.639559286    28503.3966        
1.639532405    33979.0167        
1.639505525    36515.2734        
1.639478646    17142.6154        
1.639451767    45196.0376        
1.63942489     36753.1558        
1.639398013    39216.0508        
1.639371137    28642.5793        
1.639344262    31574.2175        
1.639317388    41656.3117        
1.639290515    11939.1262        
1.639263643    33988.4179        
1.639236771    38971.3379        
1.639209901    58796.2355        
1.639183031    51933.3936        
1.639156162    41956.5759        
1.639129295    38569.4022        
1.639102428    29856.3224        
1.639075561    36322.5611        
1.639048696    29213.3848        
1.639021832    54279.6719        
1.638994968    36293.6113        
1.638968106    39184.6197        
1.638941244    19380.3035        
1.638914383    33092.4547        
1.638887523    18464.4922        
1.638860664    32068.9039        
1.638833806    37890.894         
1.638806949    44731.1533        
1.638780092    22313.9543        
1.638753237    19700.9883        
1.638726382    35853.805         
1.638699528    22457.3896        
1.638672675    43604.5499        
1.638645823    38404.612         
1.638618972    42445.725         
1.638592122    30538.4388        
1.638565272    17399.0325        
1.638538424    43837.5939        
1.638511576    39187.8269        
1.638484729    44124.1645        
1.638457883    49253.2836        
1.638431038    48961.1144        
1.638404194    26545.8609        
1.638377351    46134.3889        
1.638350509    39458.2623        
1.638323667    28481.4982        
1.638296827    27642.9211        
1.638269987    37919.9207        
1.638243148    33032.9188        
1.63821631     15157.3595        
1.638189473    46361.8589        
1.638162637    29094.2063        
1.638135801    48548.7411        
1.638108967    18102.6822        
1.638082133    41052.7836        
1.638055301    32234.0102        
1.638028469    33908.6499        
1.638001638    38653.7687        
1.637974808    46445.6018        
1.637947979    39698.4846        
1.63792115     42169.7401        
1.637894323    43686.7607        
1.637867497    46822.2932        
1.637840671    16593.8708        
1.637813846    36285.9867        
1.637787022    34947.6883        
1.637760199    34830.9098        
1.637733377    29633.6084        
1.637706556    33650.3582        
1.637679735    23046.1783        
1.637652916    12341.3046        
1.637626097    45501.5121        
1.637599279    40380.4125        
1.637572463    44388.5511        
1.637545647    43053.5091        
1.637518831    46831.1843        
1.637492017    11014.0475        
1.637465204    42119.4815        
1.637438391    50193.9335        
1.63741158     30150.9313        
1.637384769    53313.0417        
1.637357959    41940.3938        
1.63733115     40362.1554        
1.637304342    46045.0724        
1.637277535    35074.3668        
1.637250729    34078.551         
1.637223923    46910.9962        
1.637197119    40829.5713        
1.637170315    40173.1715        
1.637143512    35403.693         
1.63711671     31604.3062        
1.637089909    36463.4933        
1.637063109    53307.5129        
1.637036309    42080.1734        
1.637009511    23919.8347        
1.636982713    32246.9018        
1.636955917    24421.1514        
1.636929121    7814.30429        
1.636902326    32004.9942        
1.636875532    51253.8418        
1.636848739    49606.6759        
1.636821947    30926.7275        
1.636795155    23753.013         
1.636768365    41035.6639        
1.636741575    31120.899         
1.636714786    39405.3923        
1.636687998    52429.2254        
1.636661211    12085.7514        
1.636634425    41128.4695        
1.63660764     7854.64185        
1.636580855    22802.3488        
1.636554072    45824.6711        
1.636527289    45751.0129        
1.636500507    39917.022         
1.636473726    41150.4635        
1.636446946    20722.3546        
1.636420167    35207.7993        
1.636393389    35456.9784        
1.636366612    23245.028         
1.636339835    42968.7432        
1.636313059    33452.587         
1.636286285    24105.2813        
1.636259511    36962.6289        
1.636232738    40657.9126        
1.636205966    41689.6876        
1.636179194    30856.7956        
1.636152424    29248.9385        
1.636125654    29097.7465        
1.636098886    28262.9462        
1.636072118    43523.906         
1.636045351    30382.7853        
1.636018585    39962.6988        
1.63599182     35272.9381        
1.635965056    9210.78229        
1.635938292    28213.3979        
1.63591153     27678.4807        
1.635884768    22777.4612        
1.635858008    46921.9637        
1.635831248    53618.1482        
1.635804489    35422.2923        
1.635777731    35153.7291        
1.635750973    22125.831         
1.635724217    36923.1193        
1.635697461    36041.1413        
1.635670707    39285.4138        
1.635643953    30373.0083        
1.6356172      51961.3088        
1.635590448    54495.7708        
1.635563697    35074.7964        
1.635536947    43613.2442        
1.635510197    24210.46          
1.635483449    33976.162         
1.635456701    8760.31119        
1.635429955    32088.4723        
1.635403209    10560.1116        
1.635376464    25398.8417        
1.63534972     33144.0759        
1.635322976    12613.7803        
1.635296234    31817.5202        
1.635269492    31049.4698        
1.635242752    50965.3068        
1.635216012    55029.8756        
1.635189273    21328.7445        
1.635162535    21937.2451        
1.635135798    31691.2691        
1.635109062    39299.1672        
1.635082326    40167.4429        
1.635055592    29708.1792        
1.635028858    24463.5475        
1.635002126    26522.7611        
1.634975394    30129.8676        
1.634948663    36449.8206        
1.634921932    45102.248         
1.634895203    39161.4015        
1.634868475    30595.1793        
1.634841747    25305.6953        
1.634815021    21610.0799        
1.634788295    24268.3433        
1.63476157     48487.9751        
1.634734846    20317.4727        
1.634708123    32476.5597        
1.634681401    20606.9252        
1.634654679    33188.315         
1.634627959    25858.0854        
1.634601239    44734.4347        
1.63457452     41905.7086        
1.634547802    35753.901         
1.634521085    30577.6413        
1.634494369    52684.3855        
1.634467654    40045.5917        
1.634440939    7941.06682        
1.634414226    38520.1791        
1.634387513    38627.7863        
1.634360801    39452.0691        
1.634334091    32736.934         
1.634307381    39773.248         
1.634280671    47407.1705        
1.634253963    29997.0877        
1.634227256    29541.3442        
1.634200549    31126.252         
1.634173843    43333.8129        
1.634147139    36509.2766        
1.634120435    31696.5741        
1.634093732    16329.6645        
1.634067029    37517.641         
1.634040328    34119.2525        
1.634013628    27975.227         
1.633986928    27837.5276        
1.633960229    32540.7612        
1.633933532    56650.4786        
1.633906835    43219.3219        
1.633880139    30381.7929        
1.633853443    32671.3834        
1.633826749    21352.3902        
1.633800056    40819.4606        
1.633773363    36695.8753        
1.633746671    49289.6437        
1.63371998     36832.3263        
1.63369329     51258.5978        
1.633666601    33984.4305        
1.633639913    45261.6902        
1.633613226    37741.0048        
1.633586539    48274.9467        
1.633559854    34019.9677        
1.633533169    42861.511         
1.633506485    30181.3773        
1.633479802    46404.5192        
1.63345312     42352.5913        
1.633426439    36031.7532        
1.633399758    32758.3967        
1.633373079    36198.7665        
1.6333464      21428.6596        
1.633319722    36550.4893        
1.633293045    32193.1372        
1.633266369    48379.4296        
1.633239694    46044.317         
1.63321302     37132.0097        
1.633186347    17821.3376        
1.633159674    32007.9801        
1.633133002    49932.6146        
1.633106332    25481.2507        
1.633079662    41598.5677        
1.633052993    30342.0914        
1.633026324    21491.4208        
1.632999657    39786.8223        
1.632972991    25735.4542        
1.632946325    43282.5926        
1.63291966     41654.3802        
1.632892997    13883.1921        
1.632866334    26127.7834        
1.632839671    27490.3733        
1.63281301     34273.6087        
1.63278635     41363.6755        
1.63275969     19345.8159        
1.632733032    31007.9859        
1.632706374    44361.747         
1.632679717    14912.098         
1.632653061    49326.5677        
1.632626406    27933.8009        
1.632599752    36416.3572        
1.632573098    45465.7177        
1.632546446    28271.249         
1.632519794    19638.928         
1.632493144    23246.6023        
1.632466494    39583.913         
1.632439845    30300.8114        
1.632413196    25309.3301        
1.632386549    24530.3393        
1.632359903    45803.0861        
1.632333257    33194.5546        
1.632306612    14474.3117        
1.632279969    46718.7379        
1.632253326    32934.9537        
1.632226684    19043.5538        
1.632200042    7867.81745        
1.632173402    18411.4608        
1.632146763    41123.7007        
1.632120124    30436.0444        
1.632093486    24623.2556        
1.632066849    19542.0951        
1.632040213    35911.8688        
1.632013578    30249.1473        
1.631986944    23374.4379        
1.631960311    36352.9837        
1.631933678    31762.312         
1.631907047    47971.2584        
1.631880416    38444.8674        
1.631853786    43224.6479        
1.631827157    30520.6208        
1.631800529    48460.6505        
1.631773901    33150.8141        
1.631747275    34527.5843        
1.631720649    27448.8246        
1.631694025    50454.7901        
1.631667401    43269.9214        
1.631640778    30539.7504        
1.631614156    45273.0121        
1.631587535    20057.372         
1.631560914    46315.3984        
1.631534295    46094.5042        
1.631507676    11209.3094        
1.631481059    35082.9175        
1.631454442    21720.9701        
1.631427826    32733.9793        
1.63140121     37718.2946        
1.631374596    42525.9033        
1.631347983    30089.2808        
1.63132137     40811.6494        
1.631294759    25074.0108        
1.631268148    30137.3169        
1.631241538    41784.3319        
1.631214929    25820.6455        
1.631188321    32551.1825        
1.631161713    38535.8117        
1.631135107    31103.5628        
1.631108501    42499.3676        
1.631081897    31433.2135        
1.631055293    29191.5872        
1.63102869     22258.7053        
1.631002088    24864.8264        
1.630975486    40420.7601        
1.630948886    15278.1062        
1.630922287    22326.7016        
1.630895688    11219.4249        
1.63086909     27721.2884        
1.630842493    37471.9624        
1.630815897    6258.49745        
1.630789302    35443.7552        
1.630762708    37633.5006        
1.630736114    36498.7109        
1.630709522    21565.1277        
1.63068293     26247.5575        
1.630656339    37456.742         
1.630629749    20613.939         
1.63060316     35409.934         
1.630576572    45041.2612        
1.630549985    34992.4646        
1.630523398    35704.5972        
1.630496812    39897.8766        
1.630470228    33858.7576        
1.630443644    32675.127         
1.630417061    37188.6033        
1.630390479    55685.1889        
1.630363897    31270.2575        
1.630337317    29403.3997        
1.630310737    35599.6955        
1.630284159    21946.2116        
1.630257581    42447.908         
1.630231004    41308.581         
1.630204428    20050.2411        
1.630177852    29237.727         
1.630151278    43105.0032        
1.630124705    21135.4309        
1.630098132    39100.4666        
1.63007156     41139.3708        
1.630044989    28405.4188        
1.630018419    21578.0641        
1.62999185     36654.1798        
1.629965282    43378.5113        
1.629938714    25288.8212        
1.629912148    17282.02          
1.629885582    38173.0811        
1.629859017    48981.7611        
1.629832453    44207.4283        
1.62980589     41725.5257        
1.629779328    45401.164         
1.629752767    44514.9376        
1.629726206    44711.4151        
1.629699646    48100.8884        
1.629673088    29221.2072        
1.62964653     39881.3339        
1.629619973    21966.7391        
1.629593416    30392.8832        
1.629566861    9508.53198        
1.629540307    29735.7508        
1.629513753    18432.0033        
1.6294872      35144.8774        
1.629460649    26759.0085        
1.629434098    36777.0626        
1.629407547    27218.2452        
1.629380998    48734.704         
1.62935445     28439.9632        
1.629327902    38763.7176        
1.629301356    33566.6598        
1.62927481     43280.3516        
1.629248265    17106.7921        
1.629221721    42079.4478        
1.629195178    33723.7962        
1.629168635    25653.8679        
