#wvl [um]      Flux [erg/s/cm]
3.47705146     49686.1895        
3.476447071    48625.6753        
3.475842892    49222.5003        
3.475238923    49630.1683        
3.474635163    49480.1858        
3.474031614    49329.2288        
3.473428274    49238.9259        
3.472825143    46931.5227        
3.472222222    49348.7071        
3.471619511    49266.9297        
3.471017008    49481.0789        
3.470414715    48722.1833        
3.46981263     49303.618         
3.469210755    49300.3417        
3.468609088    49223.0852        
3.46800763     49154.8485        
3.46740638     49675.2248        
3.466805339    49698.5777        
3.466204506    48968.1621        
3.465603881    49148.375         
3.465003465    49614.8751        
3.464403257    48997.6118        
3.463803256    28960.9765        
3.463203463    48941.0937        
3.462603878    49239.108         
3.462004501    49247.9417        
3.461405331    39574.7901        
3.460806368    48946.7261        
3.460207612    49514.8787        
3.459609064    45772.1164        
3.459010723    49503.6935        
3.458412589    46872.4565        
3.457814661    48594.7088        
3.45721694     49644.9843        
3.456619426    46481.0398        
3.456022119    48891.245         
3.455425017    49644.1071        
3.454828122    35254.1151        
3.454231434    49677.6499        
3.453634951    49526.3415        
3.453038674    48379.3449        
3.452442603    49228.8224        
3.451846738    49673.3504        
3.451251079    48385.9175        
3.450655625    47211.6626        
3.450060376    49092.3887        
3.449465333    48055.4983        
3.448870495    49659.33          
3.448275862    29907.4638        
3.447681434    49535.476         
3.447087211    45785.0525        
3.446493193    42824.8821        
3.44589938     37979.0028        
3.445305771    48956.5011        
3.444712367    48757.9069        
3.444119167    48983.5084        
3.443526171    48633.8805        
3.442933379    48689.6582        
3.442340792    36623.1963        
3.441748408    42154.8932        
3.441156228    49154.1544        
3.440564253    48904.6367        
3.43997248     48668.7528        
3.439380911    48506.471         
3.438789546    45486.639         
3.438198384    48935.9071        
3.437607425    48338.5586        
3.43701667     48955.1396        
3.436426117    48859.2812        
3.435835767    49199.8142        
3.43524562     49036.8655        
3.434655676    44396.9055        
3.434065934    42187.6812        
3.433476395    47640.0614        
3.432887058    49278.1776        
3.432297923    48783.8812        
3.431708991    47100.783         
3.431120261    46999.5225        
3.430531732    47641.8943        
3.429943406    41630.8125        
3.429355281    49247.5318        
3.428767358    49529.8703        
3.428179637    48325.3801        
3.427592117    49277.3835        
3.427004798    45511.1483        
3.42641768     48391.7168        
3.425830764    49246.437         
3.425244049    39312.2202        
3.424657534    49329.9498        
3.424071221    49159.6029        
3.423485108    48120.1367        
3.422899196    45336.4656        
3.422313484    49006.001         
3.421727973    48987.6452        
3.421142662    48662.5554        
3.420557551    49059.3807        
3.41997264     48479.1124        
3.41938793     49554.167         
3.418803419    40424.6685        
3.418219108    49596.6152        
3.417634997    45161.3389        
3.417051085    48461.8577        
3.416467373    49139.0279        
3.41588386     38908.69          
3.415300546    48820.3267        
3.414717432    45825.2653        
3.414134517    49308.3352        
3.413551801    39905.4766        
3.412969283    48408.125         
3.412386965    48536.5553        
3.411804845    47553.4897        
3.411222923    48910.8354        
3.410641201    49083.0708        
3.410059676    33056.3638        
3.40947835     49061.5134        
3.408897222    49120.7602        
3.408316292    32279.7165        
3.40773556     48779.5289        
3.407155026    48052.9967        
3.406574689    49108.623         
3.40599455     48958.811         
3.405414609    48689.6613        
3.404834866    48830.5386        
3.404255319    49576.3951        
3.40367597     49174.0249        
3.403096818    48781.6313        
3.402517863    39380.7181        
3.401939105    49035.6989        
3.401360544    49539.0109        
3.40078218     48873.1688        
3.400204012    45832.2313        
3.399626041    45194.7643        
3.399048266    49364.5865        
3.398470688    46194.4614        
3.397893306    48980.3415        
3.39731612     47494.7933        
3.39673913     49056.7559        
3.396162337    48826.3649        
3.395585739    49012.7445        
3.395009336    49094.893         
3.39443313     49553.0797        
3.393857119    48526.2305        
3.393281303    49302.0955        
3.392705683    48985.065         
3.392130258    48689.2992        
3.391555028    49006.816         
3.390979993    46390.3122        
3.390405153    48523.4983        
3.389830508    41345.0807        
3.389256058    38934.6225        
3.388681803    27630.5982        
3.388107742    48938.7376        
3.387533875    48639.2857        
3.386960203    49023.8593        
3.386386725    48323.0118        
3.385813442    48870.4944        
3.385240352    48439.1517        
3.384667456    48358.04          
3.384094755    48468.0541        
3.383522247    48681.1495        
3.382949932    49498.6781        
3.382377812    48817.6185        
3.381805884    49352.4658        
3.38123415     43958.2372        
3.38066261     49497.5616        
3.380091262    49231.6107        
3.379520108    48993.1995        
3.378949147    49469.0786        
3.378378378    46517.0447        
3.377807803    49232.7032        
3.37723742     48191.5951        
3.376667229    49011.3652        
3.376097232    49067.8612        
3.375527426    42323.4494        
3.374957813    49191.6126        
3.374388392    48481.792         
3.373819163    24957.3176        
3.373250126    49299.5117        
3.372681282    49186.3571        
3.372112629    48737.4796        
3.371544167    49414.0617        
3.370975898    36302.4668        
3.370407819    47831.3113        
3.369839933    48905.6807        
3.369272237    48900.9044        
3.368704733    49138.2797        
3.36813742     48707.2076        
3.367570298    49059.2444        
3.367003367    42397.6562        
3.366436627    48693.986         
3.365870077    49218.0521        
3.365303719    48740.3362        
3.36473755     48320.971         
3.364171573    48872.2589        
3.363605785    49045.3142        
3.363040188    45069.8116        
3.362474781    48791.8584        
3.361909565    35800.1545        
3.361344538    49393.8028        
3.360779701    48577.5649        
3.360215054    48829.1731        
3.359650596    31975.3993        
3.359086329    42142.3468        
3.35852225     49074.3986        
3.357958361    48902.0354        
3.357394662    42848.675         
3.356831151    49451.6305        
3.35626783     49037.4372        
3.355704698    49329.7481        
3.355141755    35849.3098        
3.354579       48923.1668        
3.354016435    47162.6266        
3.353454058    49169.359         
3.352891869    48404.6429        
3.352329869    49018.1482        
3.351768058    46957.9285        
3.351206434    48116.628         
3.350644999    48525.6143        
3.350083752    43089.118         
3.349522693    43995.4104        
3.348961822    48214.0741        
3.348401138    48824.0795        
3.347840643    49176.319         
3.347280335    48229.9746        
3.346720214    37097.8939        
3.346160281    49397.2657        
3.345600535    48662.3443        
3.345040977    45243.0208        
3.344481605    48621.8009        
3.343922421    44191.7112        
3.343363424    46691.0272        
3.342804613    44544.4589        
3.342245989    49393.9714        
3.341687552    49059.3108        
3.341129302    48303.4866        
3.340571238    49054.9551        
3.34001336     49399.4039        
3.339455669    48987.3639        
3.338898164    49160.2266        
3.338340845    48909.2365        
3.337783712    49269.7445        
3.337226765    49373.5506        
3.336670003    49345.9914        
3.336113428    49349.7096        
3.335557038    49332.5503        
3.335000834    49241.8858        
3.334444815    49379.93          
3.333888981    49364.9984        
3.333333333    49258.1559        
3.33277787     49375.8071        
3.332222592    49376.7782        
3.3316675      49268.753         
3.331112592    49371.1643        
3.330557868    49372.2173        
3.33000333     49343.397         
3.329448976    49368.3189        
3.328894807    49350.4236        
3.328340822    49330.7645        
3.327787022    49264.5745        
3.327233405    49315.6782        
3.326679973    49354.5279        
3.326126725    49356.6941        
3.325573661    49335.2089        
3.325020781    49353.1963        
3.324468085    49291.7783        
3.323915573    49074.5815        
3.323363244    49347.7706        
3.322811098    49239.2504        
3.322259136    49259.9927        
3.321707358    49324.8546        
3.321155762    48528.5639        
3.32060435     48999.7034        
3.320053121    49005.4085        
3.319502075    49335.6051        
3.318951211    49027.5486        
3.318400531    49329.3254        
3.317850033    46886.8086        
3.317299718    49206.2631        
3.316749585    49326.071         
3.316199635    49038.6189        
3.315649867    49320.8568        
3.315100282    49320.68          
3.314550878    49115.422         
3.314001657    48810.0441        
3.313452618    48866.8294        
3.31290376     48811.9342        
3.312355084    48786.2668        
3.31180659     48922.9119        
3.311258278    49074.077         
3.310710147    49009.048         
3.310162198    48840.5031        
3.30961443     48938.2063        
3.309066843    28161.5465        
3.308519438    24452.3972        
3.307972213    48774.7776        
3.30742517     48941.3289        
3.306878307    46750.2484        
3.306331625    45757.4069        
3.305785124    45896.2426        
3.305238804    43091.1901        
3.304692664    48253.1223        
3.304146704    12746.1328        
3.303600925    48614.0801        
3.303055326    32355.1521        
3.302509908    48991.1017        
3.301964669    35146.9093        
3.30141961     48700.2492        
3.300874732    48547.3366        
3.300330033    47714.975         
3.299785514    21076.1529        
3.299241175    21267.9081        
3.298697015    48464.3837        
3.298153034    48900.3259        
3.297609233    49056.4153        
3.297065612    44968.4183        
3.296522169    39976.6567        
3.295978906    44275.7708        
3.295435821    48586.2818        
3.294892916    47842.5005        
3.294350189    48551.0078        
3.293807642    49209.067         
3.293265273    39413.3333        
3.292723082    47894.6576        
3.29218107     25264.1008        
3.291639236    44762.726         
3.291097581    49222.7335        
3.290556104    48564.6245        
3.290014805    43082.559         
3.289473684    31982.5976        
3.288932741    48734.5742        
3.288391976    37262.7123        
3.287851389    48584.2363        
3.28731098     48700.9951        
3.286770748    48421.7798        
3.286230693    48826.6908        
3.285690816    48320.4367        
3.285151117    48002.5055        
3.284611595    42839.2109        
3.28407225     48647.9607        
3.283533082    41710.5308        
3.282994091    47928.1999        
3.282455277    37675.1272        
3.281916639    48545.4945        
3.281378179    35283.3325        
3.280839895    45796.0622        
3.280301788    38915.426         
3.279763857    48605.1176        
3.279226103    39030.0289        
3.278688525    47618.1021        
3.278151123    32749.296         
3.277613897    48622.8107        
3.277076847    48607.0626        
3.276539974    48792.7135        
3.276003276    48554.0043        
3.275466754    43915.6618        
3.274930408    49152.3947        
3.274394237    24057.6113        
3.273858242    46737.3319        
3.273322422    48487.1386        
3.272786778    48640.3474        
3.272251309    44858.7228        
3.271716015    46715.291         
3.271180896    48703.9938        
3.270645953    48606.3711        
3.270111184    37025.9259        
3.26957659     48660.4387        
3.269042171    48386.4811        
3.268507926    48525.845         
3.267973856    48549.7126        
3.267439961    45081.8465        
3.26690624     48468.8199        
3.266372693    49029.612         
3.265839321    48532.638         
3.265306122    48911.5479        
3.264773098    49091.1363        
3.264240248    48020.7366        
3.263707572    40326.6638        
3.263175069    48811.4948        
3.262642741    46655.4546        
3.262110586    34381.2679        
3.261578604    45851.9764        
3.261046796    47437.4007        
3.260515161    48861.1547        
3.2599837      48703.2208        
3.259452412    48292.4741        
3.258921297    47684.588         
3.258390355    48473.3124        
3.257859586    49037.8048        
3.25732899     47156.541         
3.256798567    46426.4408        
3.256268317    48184.7765        
3.255738239    45288.4584        
3.255208333    46980.9667        
3.2546786      49077.0409        
3.25414904     48526.7214        
3.253619652    49027.052         
3.253090436    45557.8474        
3.252561392    48015.8956        
3.25203252     48169.3789        
3.251503821    48684.129         
3.250975293    48513.9203        
3.250446936    48438.8887        
3.249918752    48956.9232        
3.249390739    47213.132         
3.248862898    48160.3279        
3.248335228    47646.8825        
3.24780773     49052.718         
3.247280403    48554.3367        
3.246753247    48489.0236        
3.246226262    30496.4022        
3.245699448    48421.2935        
3.245172805    47431.358         
3.244646334    48475.5542        
3.244120032    33656.3624        
3.243593902    42954.7907        
3.243067942    48493.4099        
3.242542153    48201.191         
3.242016534    33920.6776        
3.241491086    47262.3275        
3.240965808    49025.3584        
3.2404407      48696.5101        
3.239915762    48106.4357        
3.239390994    48357.134         
3.238866397    48207.9563        
3.238341969    48416.2145        
3.237817711    48395.8761        
3.237293623    48318.2597        
3.236769704    32433.2543        
3.236245955    48269.004         
3.235722375    48313.2767        
3.235198965    48269.1123        
3.234675724    48776.4712        
3.234152652    48851.9844        
3.233629749    35807.5756        
3.233107016    45983.5222        
3.232584451    48851.9539        
3.232062056    37621.4543        
3.231539829    48919.7013        
3.231017771    47764.9384        
3.230495881    48090.3863        
3.22997416     48940.5751        
3.229452608    48197.1209        
3.228931224    45855.6181        
3.228410008    48781.3472        
3.227888961    48709.1075        
3.227368081    48803.2609        
3.22684737     48502.5482        
3.226326827    48625.7018        
3.225806452    48172.2755        
3.225286244    46694.2503        
3.224766204    48210.8333        
3.224246332    34070.2484        
3.223726628    48513.7393        
3.223207091    45684.3961        
3.222687722    48519.4871        
3.222168519    48513.1884        
3.221649485    48550.5925        
3.221130617    48936.2039        
3.220611916    48416.5781        
3.220093383    48497.8214        
3.219575016    48336.5823        
3.219056816    48560.3905        
3.218538783    34312.2735        
3.218020917    48727.564         
3.217503218    35057.9319        
3.216985684    48916.5913        
3.216468318    48639.9057        
3.215951118    48143.277         
3.215434084    46619.4021        
3.214917216    44069.9834        
3.214400514    48517.061         
3.213883979    47849.3087        
3.213367609    48899.8132        
3.212851406    47441.7747        
3.212335368    48783.8532        
3.211819496    48467.6722        
3.211303789    47714.5837        
3.210788249    48652.6603        
3.210272873    15205.8219        
3.209757663    46062.6282        
3.209242619    48704.8519        
3.208727739    48542.9072        
3.208213025    42475.1798        
3.207698476    48427.9687        
3.207184092    48321.4152        
3.206669873    47606.0987        
3.206155819    48862.0053        
3.20564193     48812.718         
3.205128205    48470.8434        
3.204614645    48055.7372        
3.20410125     48828.8452        
3.203588019    48266.1244        
3.203074952    48606.6752        
3.20256205     48527.9205        
3.202049312    48503.0425        
3.201536738    47951.4596        
3.201024328    48014.3975        
3.200512082    47516.1148        
3.2            48511.1714        
3.199488082    47762.0785        
3.198976328    48467.3369        
3.198464737    40138.1411        
3.19795331     48089.6434        
3.197442046    47062.743         
3.196930946    48800.9398        
3.19642001     48224.2849        
3.195909236    19904.2844        
3.195398626    47976.2348        
3.194888179    42361.8946        
3.194377895    43965.0722        
3.193867774    47930.936         
3.193357816    48734.6466        
3.19284802     48221.5714        
3.192338388    48531.8889        
3.191828918    47925.6175        
3.191319611    48258.9099        
3.190810466    29539.2171        
3.190301483    48608.0569        
3.189792663    48178.7689        
3.189284006    48240.7195        
3.18877551     39841.4678        
3.188267177    48132.2058        
3.187759005    41388.1361        
3.187250996    46654.1496        
3.186743149    48116.6254        
3.186235463    48118.1124        
3.185727939    48670.2413        
3.185220577    48532.1038        
3.184713376    48755.5569        
3.184206337    48717.2738        
3.183699459    48557.2665        
3.183192742    48562.6997        
3.182686187    27859.7101        
3.182179793    31940.7579        
3.18167356     48293.4838        
3.181167488    47755.7786        
3.180661578    48728.5926        
3.180155828    36673.5975        
3.179650238    45853.1086        
3.17914481     48723.6691        
3.178639542    48666.0751        
3.178134435    47010.1326        
3.177629488    48708.7241        
3.177124702    47456.0527        
3.176620076    48150.0308        
3.176115611    48571.0221        
3.175611305    48706.9404        
3.17510716     48692.5667        
3.174603175    44830.027         
3.174099349    48199.1117        
3.173595684    43878.8841        
3.173092178    40530.9786        
3.172588832    38316.1344        
3.172085646    48202.3357        
3.17158262     48457.4025        
3.171079753    48220.8981        
3.170577045    48674.1139        
3.170074497    48350.5481        
3.169572108    48097.6398        
3.169069878    48639.3401        
3.168567807    47013.0268        
3.168065896    48263.9418        
3.167564143    47597.618         
3.167062549    48660.1842        
3.166561115    47694.0207        
3.166059839    40311.7299        
3.165558721    48583.0709        
3.165057762    48111.6005        
3.164556962    47650.7386        
3.16405632     47249.5274        
3.163555837    48478.907         
3.163055512    17048.5715        
3.162555345    46480.5485        
3.162055336    39310.5187        
3.161555485    47649.3361        
3.161055793    24882.6335        
3.160556258    47454.1401        
3.160056881    48473.8227        
3.159557662    48059.4542        
3.159058601    48266.6927        
3.158559697    47079.9183        
3.158060951    48412.0636        
3.157562362    47361.7808        
3.157063931    48185.516         
3.156565657    48017.9847        
3.15606754     47780.5617        
3.15556958     48190.4713        
3.155071778    48003.0855        
3.154574132    47213.9474        
3.154076644    47960.5045        
3.153579313    25116.2698        
3.153082138    48011.7039        
3.15258512     45532.1719        
3.152088258    46053.5225        
3.151591554    47599.4263        
3.151095006    40366.6038        
3.150598614    48343.6076        
3.150102378    48236.3446        
3.149606299    48024.1263        
3.149110376    47721.1906        
3.14861461     47960.1553        
3.148118999    47329.0073        
3.147623544    40929.7404        
3.147128245    34534.8278        
3.146633103    47825.626         
3.146138115    46094.6942        
3.145643284    33945.6929        
3.145148608    47610.1684        
3.144654088    47063.4771        
3.144159723    48036.3826        
3.143665514    47437.6809        
3.14317146     45953.3901        
3.142677561    47700.1827        
3.142183818    48250.6135        
3.141690229    48514.0606        
3.141196796    48418.7112        
3.140703518    47752.9411        
3.140210394    37637.5569        
3.139717425    44194.2495        
3.139224612    47327.5696        
3.138731952    19590.5639        
3.138239448    46874.3339        
3.137747098    48036.0175        
3.137254902    48132.7663        
3.136762861    24859.2605        
3.136270974    43348.0311        
3.135779241    48051.6696        
3.135287663    47673.5134        
3.134796238    47519.7293        
3.134304968    34723.3133        
3.133813851    42520.5724        
3.133322889    44699.6193        
3.13283208     48460.6375        
3.132341425    46770.6387        
3.131850924    47349.8285        
3.131360576    44481.9002        
3.130870382    43176.2885        
3.130380341    48086.7698        
3.129890454    47619.65          
3.12940072     47965.2815        
3.128911139    39862.4764        
3.128421711    47347.0028        
3.127932437    47874.0277        
3.127443315    47871.6871        
3.126954346    41686.0089        
3.126465531    47419.2874        
3.125976868    47850.5273        
3.125488358    46846.52          
3.125          47993.0031        
3.124511795    47375.8572        
3.124023743    47701.4782        
3.123535843    46288.3723        
3.123048095    48245.9969        
3.1225605      42886.4687        
3.122073057    46092.8119        
3.121585766    47521.2106        
3.121098627    39406.2474        
3.12061164     47641.2039        
3.120124805    47716.612         
3.119638122    47284.7684        
3.119151591    47865.6179        
3.118665211    19780.6535        
3.118178983    47481.6534        
3.117692907    48183.9851        
3.117206983    44305.2265        
3.116721209    42581.4661        
3.116235587    47625.4243        
3.115750117    42131.5341        
3.115264798    47657.9564        
3.114779629    47641.7117        
3.114294612    47470.8846        
3.113809746    47271.9163        
3.113325031    36782.8796        
3.112840467    46891.6301        
3.112356054    46453.8197        
3.111871791    25004.4309        
3.111387679    47796.286         
3.110903718    47467.341         
3.110419907    45784.13          
3.109936246    46951.5499        
3.109452736    47865.7493        
3.108969377    47714.1493        
3.108486167    28185.3877        
3.108003108    47130.1305        
3.107520199    47856.2803        
3.10703744     42683.5113        
3.106554831    47105.6409        
3.106072371    47166.8917        
3.105590062    47637.1276        
3.105107902    47853.6872        
3.104625893    39944.9346        
3.104144032    47816.2957        
3.103662322    47534.592         
3.10318076     47583.7369        
3.102699348    47786.6542        
3.102218086    45380.9142        
3.101736973    48264.6194        
3.101256009    35932.1827        
3.100775194    47706.7903        
3.100294528    47780.2078        
3.099814011    37982.6605        
3.099333643    47369.3117        
3.098853424    45965.3458        
3.098373354    45109.3108        
3.097893432    47432.0736        
3.09741366     45177.0088        
3.096934035    47703.0014        
3.09645456     30519.5334        
3.095975232    46966.1546        
3.095496053    48152.6408        
3.095017023    48183.7617        
3.09453814     28577.9871        
3.094059406    46198.6483        
3.09358082     47613.5423        
3.093102382    47460.4736        
3.092624092    47808.1449        
3.092145949    48146.0238        
3.091667955    29530.8492        
3.091190108    40011.8045        
3.090712409    38124.2473        
3.090234858    42273.2852        
3.089757454    47777.2096        
3.089280198    47918.0302        
3.088803089    24007.9954        
3.088326127    47744.4789        
3.087849313    28515.4987        
3.087372646    38757.4306        
3.086896126    32266.4663        
3.086419753    47983.9651        
3.085943527    48119.7071        
3.085467448    47177.0792        
3.084991516    44379.5405        
3.084515731    32835.7752        
3.084040093    47724.4877        
3.083564601    46734.5113        
3.083089255    47258.2681        
3.082614057    38694.2336        
3.082139004    44393.6533        
3.081664099    33052.8467        
3.081189339    34935.9284        
3.080714726    47431.6646        
3.080240259    47898.0848        
3.079765938    44507.0592        
3.079291763    45753.3503        
3.078817734    47673.9602        
3.078343851    46689.3977        
3.077870114    46331.0571        
3.077396523    45289.2575        
3.076923077    46293.8089        
3.076449777    47831.4471        
3.075976623    39870.42          
3.075503614    47933.0948        
3.07503075     47739.4149        
3.074558032    47866.1253        
3.07408546     46887.9128        
3.073613032    47239.2215        
3.07314075     44505.572         
3.072668613    47532.349         
3.072196621    47454.4822        
3.071724773    46074.6632        
3.071253071    48009.843         
3.070781514    47805.1627        
3.070310101    35542.602         
3.069838833    45678.5596        
3.06936771     47330.54          
3.068896732    43286.8145        
3.068425898    41710.5581        
3.067955208    47060.9872        
3.067484663    34554.1727        
3.067014262    47329.8071        
3.066544005    47672.5284        
3.066073892    42286.9419        
3.065603924    45605.295         
3.0651341      46915.2905        
3.064664419    46389.5785        
3.064194883    47959.0349        
3.06372549     47071.3152        
3.063256241    46542.8764        
3.062787136    38216.5807        
3.062318175    41891.4175        
3.061849357    46332.8108        
3.061380683    42748.0585        
3.060912152    47201.497         
3.060443764    47876.4412        
3.05997552     47332.2959        
3.059507419    47072.3719        
3.059039462    47914.6204        
3.058571647    47020.3257        
3.058103976    44513.6069        
3.057636447    47091.6001        
3.057169061    46572.8471        
3.056701819    47274.1798        
3.056234719    44877.8638        
3.055767762    47177.3025        
3.055300947    36158.5783        
3.054834275    41005.4282        
3.054367746    47190.809         
3.053901359    42398.933         
3.053435115    47232.6126        
3.052969012    47807.6313        
3.052503053    47736.3512        
3.052037235    47657.3818        
3.051571559    47103.8163        
3.051106026    39073.9657        
3.050640635    47542.3391        
3.050175385    42658.9142        
3.049710278    47786.2519        
3.049245312    46955.0294        
3.048780488    42778.0053        
3.048315806    42716.6611        
3.047851265    47326.1355        
3.047386866    44525.1892        
3.046922608    47267.4233        
3.046458492    47299.4643        
3.045994517    47437.2519        
3.045530684    45970.2721        
3.045066991    42303.4189        
3.04460344     46674.4722        
3.04414003     47845.9306        
3.043676762    47072.5135        
3.043213634    45853.4368        
3.042750647    47258.3021        
3.0422878      47151.8629        
3.041825095    43853.6232        
3.04136253     43889.6701        
3.040900106    47040.1681        
3.040437823    47020.3285        
3.03997568     47500.0433        
3.039513678    47177.997         
3.039051816    43594.6171        
3.038590094    46867.3317        
3.038128513    45707.5722        
3.037667072    47145.667         
3.037205771    47283.5502        
3.03674461     44978.549         
3.036283589    44553.8458        
3.035822708    46460.9475        
3.035361967    47424.4192        
3.034901366    47343.2576        
3.034440904    47150.8694        
3.033980583    45459.1317        
3.0335204      46844.2194        
3.033060358    42870.2672        
3.032600455    47480.1936        
3.032140691    46113.5082        
3.031681067    47568.1754        
3.031221582    47379.0527        
3.030762237    46905.0392        
3.03030303     46659.3743        
3.029843963    47508.9498        
3.029385035    46798.8042        
3.028926246    44890.4175        
3.028467595    46079.0257        
3.028009084    47145.9338        
3.027550711    45198.7739        
3.027092478    45868.5325        
3.026634383    47681.9023        
3.026176426    47565.6197        
3.025718608    47258.8342        
3.025260929    47271.1321        
3.024803388    47416.552         
3.024345985    47161.4142        
3.023888721    47396.4381        
3.023431595    46813.3489        
3.022974607    46467.3636        
3.022517757    46922.6293        
3.022061046    47596.5376        
3.021604472    46589.09          
3.021148036    45362.5836        
3.020691738    47412.8723        
3.020235578    46244.589         
3.019779556    47123.5817        
3.019323671    47120.5787        
3.018867925    46621.4358        
3.018412315    47317.8505        
3.017956843    47096.79          
3.017501509    47037.3956        
3.017046312    47190.9672        
3.016591252    47397.2571        
3.016136329    46966.0841        
3.015681544    45784.9988        
3.015226896    46291.3001        
3.014772385    45250.1392        
3.014318011    46563.0213        
3.013863773    46568.1169        
3.013409673    47064.8154        
3.01295571     47091.9855        
3.012501883    45809.9754        
3.012048193    47529.0781        
3.011594639    47576.2816        
3.011141223    46926.4529        
3.010687942    44954.7404        
3.010234798    46919.5701        
3.009781791    46850.1358        
3.00932892     46781.3489        
3.008876185    46868.9335        
3.008423586    47096.24          
3.007971123    46751.5431        
3.007518797    47065.4548        
3.007066607    45665.6283        
3.006614552    47456.092         
3.006162633    46777.8432        
3.005710851    46731.761         
3.005259204    46782.6732        
3.004807692    45989.3852        
3.004356317    46873.9552        
3.003905077    46115.9872        
3.003453972    46626.2855        
3.003003003    46723.0691        
3.002552169    46642.5908        
3.002101471    47437.8634        
3.001650908    46824.047         
3.00120048     46850.8208        
3.000750188    47071.8107        
3.00030003     41542.0715        
