#wvl [um]      Flux [erg/s/cm]
3.239076215    46815.9039        
3.238971303    48190.0129        
3.238866397    48208.0131        
3.238761498    48983.904         
3.238656605    48989.9806        
3.23855172     48989.1787        
3.238446841    35262.2319        
3.238341969    48416.2934        
3.238237104    48924.5996        
3.238132245    42729.9539        
3.238027394    48590.3132        
3.237922549    48867.4709        
3.237817711    48396.1462        
3.23771288     44312.4793        
3.237608055    48309.5362        
3.237503238    48282.1114        
3.237398427    48372.9693        
3.237293623    48319.9029        
3.237188825    48665.5562        
3.237084035    45002.041         
3.236979251    48127.4848        
3.236874474    48495.6895        
3.236769704    32412.6243        
3.23666494     48223.1474        
3.236560184    47760.0076        
3.236455434    40960.3705        
3.236350691    48428.4139        
3.236245955    48265.3516        
3.236141225    48501.5588        
3.236036502    36036.095         
3.235931787    48696.4072        
3.235827077    48307.255         
3.235722375    48297.6071        
3.235617679    48389.817         
3.235512991    48359.9946        
3.235408309    44464.9799        
3.235303633    48433.3573        
3.235198965    48268.3692        
3.235094303    48408.312         
3.234989648    25270.7924        
3.234885       46516.8293        
3.234780358    48999.6249        
3.234675724    48774.0505        
3.234571096    37251.9991        
3.234466475    47116.133         
3.23436186     48717.4077        
3.234257253    48372.1354        
3.234152652    48848.9777        
3.234048058    48886.8331        
3.233943471    48361.4062        
3.23383889     47942.3308        
3.233734316    48619.0771        
3.233629749    35763.2101        
3.233525189    39274.2349        
3.233420636    48434.1508        
3.233316089    48952.6802        
3.233211549    48679.5361        
3.233107016    46006.4061        
3.233002489    48483.0809        
3.23289797     48854.4438        
3.232793457    47615.7623        
3.232688951    48268.3857        
3.232584451    48851.9955        
3.232479959    44565.279         
3.232375473    48438.2384        
3.232270994    48390.4199        
3.232166521    47713.3728        
3.232062056    37493.3357        
3.231957597    48981.8574        
3.231853145    47955.0302        
3.231748699    48499.5993        
3.231644261    48183.8272        
3.231539829    48918.4883        
3.231435404    48842.4683        
3.231330985    41973.2001        
3.231226574    40992.7017        
3.231122169    48937.7195        
3.231017771    47768.2595        
3.230913379    48982.9771        
3.230808995    48930.6383        
3.230704617    48330.914         
3.230600246    48483.5951        
3.230495881    48090.3027        
3.230391523    47934.7586        
3.230287173    39502.996         
3.230182828    44052.5157        
3.230078491    38703.0523        
3.22997416     48941.1503        
3.229869836    48926.169         
3.229765519    48877.612         
3.229661209    48972.1178        
3.229556905    48636.4118        
3.229452608    48201.2218        
3.229348318    42783.1884        
3.229244034    48456.5871        
3.229139757    30310.0787        
3.229035487    48380.7859        
3.228931224    45873.7026        
3.228826967    48434.8944        
3.228722717    44638.385         
3.228618474    48963.0099        
3.228514238    48671.0736        
3.228410008    48780.9092        
3.228305785    48861.8504        
3.228201569    48424.6226        
3.228097359    48313.486         
3.227993157    40525.9371        
3.227888961    48709.2794        
3.227784771    48383.1204        
3.227680589    47673.4733        
3.227576413    48522.8297        
3.227472244    39072.249         
3.227368081    48803.4851        
3.227263926    45834.1018        
3.227159777    44470.4991        
3.227055634    48396.9138        
3.226951499    48569.1613        
3.22684737     48501.6298        
3.226743248    48865.5693        
3.226639133    45319.9166        
3.226535024    48911.3632        
3.226430922    48959.2111        
3.226326827    48626.7723        
3.226222738    46515.2396        
3.226118657    48161.7113        
3.226014582    48588.3374        
3.225910513    46555.4145        
3.225806452    48172.758         
3.225702397    31541.9171        
3.225598348    48068.4344        
3.225494307    48428.7336        
3.225390272    48347.7981        
3.225286244    46688.3524        
3.225182223    48714.0557        
3.225078208    48956.2006        
3.2249742      48783.3486        
3.224870199    48633.9179        
3.224766204    48208.7228        
3.224662217    48666.9568        
3.224558236    48547.7112        
3.224454261    48710.975         
3.224350293    47134.7043        
3.224246332    33943.092         
3.224142378    48581.6021        
3.224038431    48269.0607        
3.22393449     48771.5806        
3.223830555    46966.8363        
3.223726628    48511.0045        
3.223622707    48370.0973        
3.223518793    48756.9362        
3.223414886    48506.6334        
3.223310985    47668.0134        
3.223207091    45667.0426        
3.223103204    29743.6161        
3.222999323    48791.6271        
3.222895449    48394.3556        
3.222791582    48419.4871        
3.222687722    48520.1148        
3.222583868    48524.9718        
3.222480021    48235.3697        
3.22237618     48859.3131        
3.222272346    48901.555         
3.222168519    48513.0545        
3.222064699    47353.5195        
3.221960885    48143.1051        
3.221857078    48336.5461        
3.221753278    48581.9808        
3.221649485    48549.5225        
3.221545698    48011.8501        
3.221441917    48939.149         
3.221338144    48920.7793        
3.221234377    48402.2861        
3.221130617    48936.2342        
3.221026863    48937.0139        
3.220923117    48362.0181        
3.220819376    48408.3166        
3.220715643    48344.0894        
3.220611916    48417.7701        
3.220508196    48812.3508        
3.220404483    38727.3732        
3.220300776    33277.0313        
3.220197076    23889.7777        
3.220093383    48500.1115        
3.219989696    45992.8194        
3.219886016    48526.8405        
3.219782343    47727.0033        
3.219678676    48347.2018        
3.219575016    48333.0463        
3.219471363    40031.7024        
3.219367716    47501.7489        
3.219264076    47247.2212        
3.219160443    47910.7357        
3.219056816    48558.8948        
3.218953196    48126.7081        
3.218849583    46998.3766        
3.218745977    48652.0608        
3.218642377    48241.201         
3.218538783    34319.6599        
3.218435197    45545.0553        
3.218331617    48425.3548        
3.218228044    48423.095         
3.218124477    48403.2507        
3.218020917    48727.4323        
3.217917364    48671.4116        
3.217813817    48564.8568        
3.217710277    30155.2811        
3.217606744    47719.785         
3.217503218    35015.2127        
3.217399698    46482.03          
3.217296184    48868.2972        
3.217192678    48614.5329        
3.217089178    46257.5502        
3.216985684    48916.5614        
3.216882198    35135.4853        
3.216778718    48887.4493        
3.216675244    42932.5555        
3.216571778    48305.1792        
3.216468318    48640.6073        
3.216364864    48372.2283        
3.216261418    48625.9381        
3.216157978    48778.1422        
3.216054544    48264.4344        
3.215951118    48141.8166        
3.215847697    48583.9265        
3.215744284    48637.6441        
3.215640877    48888.5477        
3.215537477    48906.4106        
3.215434084    46639.4794        
3.215330697    38853.0143        
3.215227317    47014.0588        
3.215123943    48653.1079        
3.215020576    36235.2434        
3.214917216    44201.6395        
3.214813862    48479.397         
3.214710515    48367.3193        
3.214607175    47962.7435        
3.214503841    47687.4173        
3.214400514    48517.2477        
3.214297194    48831.867         
3.21419388     43885.3446        
3.214090573    48323.6496        
3.213987273    48234.1998        
3.213883979    47843.9161        
3.213780692    37246.5763        
3.213677411    48770.1364        
3.213574137    47600.0543        
3.21347087     48672.0058        
3.213367609    48899.8086        
3.213264355    48581.3973        
3.213161108    48874.4307        
3.213057867    45018.6145        
3.212954633    48549.1265        
3.212851406    47387.4681        
3.212748185    48634.0281        
3.212644971    48876.1293        
3.212541763    48878.4517        
3.212438562    48882.4979        
3.212335368    48783.0362        
3.21223218     47941.3926        
3.212128999    48440.6451        
3.212025825    48893.9801        
3.211922657    48889.0362        
3.211819496    48467.9974        
3.211716341    48496.9302        
3.211613193    48891.9718        
3.211510052    48226.3829        
3.211406917    41933.8936        
3.211303789    47696.3805        
3.211200668    48244.7266        
3.211097553    48277.3319        
3.210994445    48607.4387        
3.210891343    46216.6281        
3.210788249    48652.9032        
3.21068516     48112.6744        
3.210582079    48568.1814        
3.210479003    46925.6156        
3.210375935    38207.1906        
3.210272873    15233.012         
3.210169818    42991.0159        
3.210066769    48396.1723        
3.209963727    48037.652         
3.209860692    47784.5198        
3.209757663    46102.6901        
3.209654641    40727.8872        
3.209551626    48692.5701        
3.209448617    47898.2232        
3.209345614    48437.5471        
3.209242619    48706.129         
3.20913963     48357.2106        
3.209036647    48357.0873        
3.208933671    45734.5102        
3.208830702    48173.567         
3.208727739    48541.0625        
3.208624783    48362.4815        
3.208521834    47988.4245        
3.208418891    48414.1167        
3.208315955    47639.2573        
3.208213025    42485.536         
3.208110102    45112.5971        
3.208007186    45884.6947        
3.207904276    48832.9178        
3.207801373    48869.9366        
3.207698476    48430.7547        
3.207595586    48062.6425        
3.207492703    30807.4087        
3.207389826    48170.8178        
3.207286956    48684.2839        
3.207184092    48320.3858        
3.207081235    48615.5892        
3.206978385    48313.0241        
3.206875541    37830.6233        
3.206772704    46412.6024        
3.206669873    47605.3634        
3.206567049    48360.771         
3.206464232    48211.4376        
3.206361421    48827.6299        
3.206258617    48736.5185        
3.206155819    48861.9174        
3.206053028    46923.9353        
3.205950244    46986.1742        
3.205847466    48235.0127        
3.205744694    48681.3952        
3.20564193     48813.0284        
3.205539172    48099.7303        
3.20543642     48821.2646        
3.205333675    48164.9546        
3.205230937    37090.3571        
3.205128205    48470.9302        
3.20502548     48305.0606        
3.204922761    48807.7914        
3.204820049    47452.749         
3.204717344    48341.779         
3.204614645    48059.6105        
3.204511953    48368.9957        
3.204409267    48326.3965        
3.204306588    48054.3839        
3.204203916    48836.3711        
3.20410125     48828.5446        
3.20399859     48843.3181        
3.203895937    48850.7227        
3.203793291    48453.0386        
3.203690652    47839.4345        
3.203588019    48262.9756        
3.203485392    48699.9741        
3.203382772    48821.1242        
3.203280159    48795.9179        
3.203177552    48783.137         
3.203074952    48606.3607        
3.202972358    48773.8671        
3.202869771    43928.9           
3.202767191    48848.2879        
3.202664617    48388.7373        
3.20256205     48526.7076        
3.202459489    48292.2419        
3.202356935    48536.6174        
3.202254387    48599.7544        
3.202151846    48479.8176        
3.202049312    48503.1086        
3.201946784    48474.2419        
3.201844262    44319.9034        
3.201741748    48209.1163        
3.201639239    48353.7613        
3.201536738    47950.2949        
3.201434243    48472.5295        
3.201331754    47521.2139        
3.201229272    48227.2316        
3.201126797    48465.7671        
3.201024328    47999.4119        
3.200921865    47314.2124        
3.20081941     48730.5838        
3.200716961    48679.6522        
3.200614518    48050.4039        
3.200512082    47514.196         
3.200409652    47799.1106        
3.200307229    48190.4544        
3.200204813    48466.2395        
3.200102403    47614.1032        
3.2            48510.6799        
3.199897603    48371.3712        
3.199795213    48727.4873        
3.199692829    48412.572         
3.199590452    48315.2719        
3.199488082    47755.3311        
3.199385718    48299.0246        
3.199283361    47914.2655        
3.19918101     46978.608         
3.199078665    48118.438         
3.198976328    48468.2451        
3.198873996    48670.8137        
3.198771672    47800.4308        
3.198669354    48302.9729        
3.198567042    48823.2086        
3.198464737    40113.82          
3.198362438    48806.2485        
3.198260146    47623.1823        
3.198157861    48617.1214        
3.198055582    48519.5194        
3.19795331     48087.5202        
3.197851044    46787.2274        
3.197748785    38427.5388        
3.197646532    48111.892         
3.197544286    46659.3871        
3.197442046    47024.2455        
3.197339813    45354.8864        
3.197237587    48333.8091        
3.197135367    48595.6344        
3.197033153    48450.1998        
3.196930946    48801.1962        
3.196828746    48738.9276        
3.196726552    37457.8307        
3.196624365    48578.6547        
3.196522184    48101.9568        
3.19642001     48222.946         
3.196317842    48215.3184        
3.196215681    48342.9824        
3.196113526    48411.1978        
3.196011378    48464.8685        
3.195909236    19969.8012        
3.195807101    48252.8313        
3.195704973    48790.8429        
3.19560285     48801.9783        
3.195500735    33245.3089        
3.195398626    47972.7784        
3.195296524    48792.7742        
3.195194428    48561.2159        
3.195092338    48689.1193        
3.194990255    48684.8344        
3.194888179    42102.5338        
3.194786109    48740.0263        
3.194684046    48253.7523        
3.194581989    43814.5915        
3.194479939    48686.6741        
3.194377895    43918.0615        
3.194275858    48654.1173        
3.194173827    48694.7232        
3.194071803    48752.3792        
3.193969785    48319.2853        
3.193867774    47913.6559        
3.193765769    44729.1776        
3.193663771    48802.0511        
3.193561779    48237.1633        
3.193459794    48801.0954        
3.193357816    48734.4822        
3.193255844    48116.6455        
3.193153878    48376.529         
3.193051919    48740.4577        
3.192949966    48141.2308        
3.19284802     48221.5672        
3.192746081    47914.7345        
3.192644148    48444.0233        
3.192542221    34763.329         
3.192440301    48480.3821        
3.192338388    48533.5513        
3.192236481    48509.1075        
3.19213458     48378.8012        
3.192032686    48778.9313        
3.191930799    48248.1275        
3.191828918    47906.6924        
3.191727044    48493.7289        
3.191625176    48642.6861        
3.191523314    48741.9852        
3.191421459    48142.6607        
3.191319611    48257.4401        
3.191217769    41999.7718        
3.191115933    47681.7264        
3.191014104    46266.4069        
3.190912282    25167.5471        
3.190810466    29472.2263        
3.190708656    30826.4851        
3.190606853    37435.1059        
3.190505057    32397.3684        
3.190403267    48345.3108        
3.190301483    48607.937         
3.190199707    48180.4513        
3.190097936    47895.6521        
3.189996172    48435.6619        
3.189894414    48655.5303        
3.189792663    48179.0018        
3.189690919    48779.7722        
3.189589181    48741.1124        
3.189487449    48393.9154        
3.189385724    48780.0285        
3.189284006    48241.0832        
3.189182294    48530.4069        
3.189080588    47972.1019        
3.188978889    48628.9574        
3.188877196    48532.7629        
3.18877551     39793.2539        
3.188673831    48051.5541        
3.188572157    47685.9475        
3.188470491    48221.0593        
3.188368831    48160.9877        
3.188267177    48125.7103        
3.18816553     48770.8311        
3.188063889    47422.0193        
3.187962255    48532.2292        
3.187860627    48501.7483        
3.187759005    41325.6064        
3.187657391    48545.4929        
3.187555782    48474.8164        
3.18745418     48744.4793        
3.187352585    48528.6829        
3.187250996    46679.9454        
3.187149414    48131.0271        
3.187047838    47748.9288        
3.186946268    48533.0267        
3.186844705    48755.0541        
3.186743149    48113.128         
3.186641598    43154.0949        
3.186540055    48303.302         
3.186438518    47842.1562        
3.186336987    48522.9894        
3.186235463    48118.8884        
3.186133945    46620.9859        
3.186032434    48319.1595        
3.185930929    48598.962         
3.185829431    47891.694         
3.185727939    48671.1309        
3.185626453    48660.3322        
3.185524975    48232.4063        
3.185423502    45220.7347        
3.185322036    45059.1784        
3.185220577    48531.1033        
3.185119123    29464.6489        
3.185017677    48720.3668        
3.184916237    48210.2865        
3.184814803    48608.9577        
3.184713376    48755.5561        
3.184611955    48755.0264        
3.184510541    48718.3881        
3.184409133    48751.0955        
3.184307731    48399.8051        
3.184206337    48717.6457        
3.184104948    48628.3206        
3.184003566    45608.2821        
3.183902191    48529.2935        
3.183800821    48512.4138        
3.183699459    48555.6191        
3.183598103    48342.5372        
3.183496753    40250.823         
3.18339541     47958.2833        
3.183294073    48495.9772        
3.183192742    48563.9151        
3.183091418    47549.5693        
3.182990101    48477.4732        
3.18288879     48722.6359        
3.182787485    37284.2853        
3.182686187    27759.858         
3.182584895    38966.0645        
3.18248361     38436.4945        
3.182382331    44135.6865        
3.182281059    40824.581         
3.182179793    31746.4113        
3.182078534    48230.9989        
3.181977281    48468.6417        
3.181876034    47567.2767        
3.181774794    46148.5366        
3.18167356     48294.9237        
3.181572333    31234.6623        
3.181471112    46739.828         
3.181369898    42540.5196        
3.18126869     47729.0677        
3.181167488    47750.4516        
3.181066293    48366.9165        
3.180965105    44289.2311        
3.180863923    48683.264         
3.180762747    48115.5321        
3.180661578    48728.4569        
3.180560415    48709.0916        
3.180459258    47899.9437        
3.180358108    48430.6103        
3.180256965    48552.0853        
3.180155828    36721.1933        
3.180054697    43517.3327        
3.179953573    48231.404         
3.179852455    46062.3063        
3.179751343    42461.8757        
3.179650238    45797.9135        
3.17954914     47582.8482        
3.179448048    48357.3029        
3.179346962    48693.8519        
3.179245883    48386.1849        
3.17914481     48723.6208        
3.179043744    48722.9364        
3.178942684    48717.9165        
3.17884163     48714.3548        
3.178740583    48643.1799        
3.178639542    48666.6018        
3.178538508    48274.7321        
3.17843748     48008.6929        
3.178336459    48013.2518        
3.178235444    48610.3172        
3.178134435    47001.5271        
3.178033433    48245.4242        
3.177932437    47487.3764        
3.177831448    47941.6842        
3.177730465    44121.7656        
3.177629488    48708.7933        
3.177528518    48385.7601        
3.177427555    47899.2493        
3.177326597    47391.5919        
3.177225647    48421.6344        
3.177124702    47440.2267        
3.177023764    48585.8327        
3.176922833    48167.4733        
3.176821907    48042.0489        
3.176720989    48216.8451        
3.176620076    48149.5973        
3.17651917     48616.7941        
3.176418271    30683.0134        
3.176317378    48612.3365        
3.176216491    48636.8709        
3.176115611    48570.7117        
3.176014737    48320.4866        
3.175913869    48058.7771        
3.175813008    48708.0383        
3.175712153    48586.4217        
3.175611305    48706.9396        
3.175510463    48573.5222        
3.175409628    48593.8277        
3.175308799    48304.3646        
3.175207976    48704.2648        
3.17510716     48692.3676        
3.17500635     47770.1298        
3.174905547    45349.9514        
3.17480475     48639.5294        
3.174703959    48599.7302        
3.174603175    44879.9079        
3.174502397    44700.8688        
3.174401625    48668.5597        
3.17430086     48138.7793        
3.174200102    48391.331         
3.174099349    48195.7905        
3.173998603    48293.3718        
3.173897864    47858.4566        
3.173797131    48195.8452        
3.173696404    47855.8557        
3.173595684    43854.5615        
3.17349497     22991.7073        
3.173394263    48377.1734        
3.173293561    47303.2512        
3.173192867    48038.0566        
3.173092178    40642.1367        
3.172991496    48090.3119        
3.172890821    48540.3009        
3.172790152    47364.9324        
3.172689489    43802.9098        
3.172588832    38577.7106        
3.172488182    48498.7337        
3.172387539    48262.7742        
3.172286902    48078.8127        
3.172186271    48582.9724        
3.172085646    48201.8481        
3.171985028    47936.0884        
3.171884417    48657.5394        
3.171783811    48586.3459        
3.171683212    48665.5987        
3.17158262     48458.8095        
3.171482034    47819.2705        
3.171381454    47871.4991        
3.17128088     47845.9626        
3.171180313    48623.5293        
3.171079753    48217.7288        
3.170979198    48607.9812        
3.17087865     48495.5143        
3.170778109    48313.2146        
3.170677574    41300.5518        
3.170577045    48674.0297        
3.170476523    48574.0155        
3.170376007    47446.9947        
3.170275497    48645.0741        
3.170174994    48599.2227        
3.170074497    48347.6692        
3.169974006    48264.9718        
3.169873522    48166.7166        
3.169773044    48055.5258        
3.169672573    47966.271         
3.169572108    48098.3301        
3.169471649    47337.1146        
3.169371197    48168.7664        
3.169270751    48287.2136        
3.169170311    48035.7203        
3.169069878    48639.4143        
3.168969451    48232.5307        
3.168869031    43114.4977        
3.168768617    48085.0334        
3.168668209    47319.5316        
3.168567807    47010.711         
3.168467412    46973.6053        
3.168367024    47421.3384        
3.168266641    48421.4641        
3.168166265    48118.6781        
3.168065896    48258.8717        
3.167965533    48367.6905        
3.167865176    48619.4157        
3.167764825    47975.5382        
3.167664481    47961.1319        
3.167564143    47588.0476        
3.167463812    48141.7265        
3.167363487    48449.6027        
3.167263168    48106.738         
3.167162856    48286.34          
3.167062549    48660.1842        
3.16696225     48588.2456        
3.166861956    48659.073         
3.16676167     48622.4883        
3.166661389    47876.9907        
3.166561115    47693.9588        
3.166460847    48656.7691        
3.166360585    48646.3208        
3.16626033     48195.821         
3.166160081    48358.3183        
3.166059839    40135.4745        
3.165959602    48333.9065        
3.165859373    47806.2154        
3.165759149    47945.84          
3.165658932    48589.0451        
3.165558721    48583.5929        
3.165458517    48540.5698        
3.165358319    48042.9026        
3.165258127    48221.1091        
3.165157941    48571.3485        
3.165057762    48105.7954        
3.16495759     48072.3453        
3.164857423    48019.8683        
3.164757263    46225.751         
3.164657109    31293.7989        
3.164556962    47660.4909        
3.164456821    39650.0026        
3.164356686    43181.8567        
3.164256558    23410.1674        
3.164156436    41411.0091        
3.16405632     47225.1226        
3.163956211    24104.2592        
3.163856108    48061.1477        
3.163756011    26731.5252        
3.163655921    47849.4074        
3.163555837    48480.1184        
3.163455759    46057.5632        
3.163355688    47934.5671        
3.163255623    47515.4766        
3.163155564    46215.5569        
3.163055512    17057.4624        
3.162955466    47984.2523        
3.162855426    28416.2708        
3.162755392    41399.9442        
3.162655365    46821.2689        
3.162555345    46403.4713        
3.16245533     48096.5905        
3.162355322    43068.6264        
3.16225532     23996.084         
3.162155325    47649.948         
3.162055336    39369.2191        
3.161955353    48188.016         
3.161855377    39247.1198        
3.161755407    47458.1978        
3.161655443    42635.7309        
3.161555485    47648.6612        
3.161455534    29933.6395        
3.161355589    31990.999         
3.161255651    28654.5645        
3.161155719    43971.2296        
3.161055793    24868.5879        
3.160955873    36277.7925        
3.16085596     47888.204         
3.160756053    43575.0358        
3.160656152    29999.9337        
3.160556258    47454.6833        
3.16045637     32165.6373        
3.160356488    48072.1949        
3.160256613    47984.0197        
3.160156744    46423.0738        
3.160056881    48472.0763        
3.159957025    48181.9629        
3.159857174    48151.7378        
3.159757331    43728.1646        
3.159657493    45978.5333        
3.159557662    48059.2423        
3.159457837    47820.4281        
3.159358018    47821.6161        
3.159258206    29608.8043        
3.1591584      46665.5037        
3.159058601    48264.134         
3.158958807    47993.3818        
3.15885902     47360.6411        
3.158759239    48025.6806        
3.158659465    48229.6651        
3.158559697    47067.0989        
3.158459935    48611.9807        
3.158360179    47803.6444        
3.15826043     48610.8493        
3.158160687    48249.5632        
3.158060951    48411.3866        
3.15796122     44091.6255        
3.157861496    48173.1678        
3.157761778    48241.4873        
3.157662067    47741.438         
3.157562362    47370.3098        
3.157462663    47821.3238        
3.15736297     47583.6312        
3.157263284    48111.301         
3.157163604    40123.0857        
3.157063931    48187.5826        
3.156964263    47908.1116        
3.156864602    45163.3895        
3.156764947    47443.4696        
3.156665299    47886.8757        
3.156565657    48015.3511        
3.156466021    48021.3994        
3.156366391    48089.8847        
3.156266768    47675.9207        
3.156167151    37186.2805        
3.15606754     47774.677         
3.155967935    48270.5982        
3.155868337    45162.1662        
3.155768745    48269.6491        
3.15566916     48236.0376        
3.15556958     48191.9205        
3.155470007    48238.5617        
3.15537044     43271.3792        
3.15527088     47883.5534        
3.155171326    47201.4106        
3.155071778    48003.507         
3.154972236    47355.1973        
3.154872701    48082.0394        
3.154773172    46377.8481        
3.154673649    48191.4247        
3.154574132    47207.69          
3.154474622    47823.0367        
3.154375118    43011.7144        
3.154275621    42343.4143        
3.154176129    43186.2095        
3.154076644    47956.492         
3.153977165    44218.3101        
3.153877693    47680.895         
3.153778226    47482.6628        
3.153678766    48274.6787        
3.153579313    24989.9447        
3.153479865    43151.7854        
3.153380424    41434.6806        
3.153280989    48159.9866        
3.15318156     36726.7194        
3.153082138    48010.5861        
3.152982722    34440.5994        
3.152883312    38010.0558        
3.152783908    44053.5846        
3.152684511    48323.2611        
3.15258512     45424.8753        
3.152485735    14275.2788        
3.152386356    48150.2511        
3.152286984    46546.8085        
3.152187618    42015.2484        
3.152088258    46049.9504        
3.151988905    48474.8241        
3.151889558    43194.6616        
3.151790217    48063.9148        
3.151690882    47620.5068        
3.151591554    47575.741         
3.151492232    37747.335         
3.151392916    47226.3205        
3.151293606    29520.0011        
3.151194303    40735.034         
3.151095006    40452.0009        
3.150995715    44510.0932        
3.15089643     47982.3059        
3.150797152    48007.7171        
3.15069788     47959.8664        
3.150598614    48344.209         
3.150499354    35523.2065        
3.150400101    48030.0771        
3.150300854    47645.6482        
3.150201613    48416.407         
3.150102378    48235.084         
3.15000315     48563.4833        
3.149903928    48562.9091        
3.149804712    48326.1297        
3.149705503    48210.7536        
3.149606299    48024.5844        
3.149507102    48192.9934        
3.149407911    48225.3561        
3.149308727    47595.7658        
3.149209548    48525.5992        
3.149110376    47722.5675        
3.14901121     47895.7697        
3.148912051    47267.3847        
3.148812898    47707.9102        
3.14871375     48555.5981        
3.14861461     47956.0848        
3.148515475    47794.9546        
3.148416347    47635.7219        
3.148317224    37614.4523        
3.148218109    25506.4292        
3.148118999    47336.5956        
3.148019895    47806.7733        
3.147920798    48039.1648        
3.147821707    47790.0633        
3.147722623    31931.4213        
3.147623544    40813.562         
3.147524472    47734.5819        
3.147425406    28769.5943        
3.147326346    29673.7768        
3.147227293    47971.748         
3.147128245    34382.1082        
3.147029204    46583.9017        
3.14693017     46846.5728        
3.146831141    41144.1059        
3.146732119    47106.7629        
3.146633103    47825.9985        
3.146534093    47981.0199        
3.146435089    33567.5603        
3.146336092    47858.6558        
3.1462371      44105.9813        
3.146138115    46093.7554        
3.146039137    47867.3757        
3.145940164    40290.874         
3.145841198    46062.1458        
3.145742238    40965.3241        
3.145643284    33927.3551        
3.145544336    27611.8674        
3.145445395    39644.1111        
3.14534646     47914.2175        
3.145247531    42286.2439        
3.145148608    47613.0759        
3.145049692    42566.8052        
3.144950782    47977.2713        
3.144851877    47904.552         
3.14475298     43613.5206        
3.144654088    47071.7328        
3.144555203    47968.4682        
3.144456324    38404.9999        
3.144357451    39125.9949        
3.144258584    48495.1582        
3.144159723    48036.5784        
3.144060869    31376.3577        
3.143962021    31389.8079        
3.143863179    29676.0373        
3.143764343    47764.0732        
3.143665514    47467.0112        
3.143566691    48392.0397        
3.143467874    47901.148         
3.143369063    43423.8512        
3.143270258    47940.8299        
3.14317146     45915.9997        
3.143072668    20636.6231        
3.142973882    47185.2742        
3.142875102    46545.5982        
3.142776329    47970.0098        
3.142677561    47700.075         
3.1425788      43575.3696        
3.142480045    48154.99          
3.142381297    47978.6319        
3.142282554    44658.1792        
3.142183818    48247.2342        
3.142085088    43646.1167        
3.141986364    48204.7021        
3.141887646    48159.9568        
3.141788935    48324.2917        
3.141690229    48514.0454        
3.14159153     48208.4492        
3.141492837    47653.3986        
3.141394151    48512.9529        
3.14129547     48317.5676        
3.141196796    48416.9572        
3.141098128    47986.566         
3.140999466    48497.1416        
3.14090081     47617.219         
3.140802161    48244.5486        
3.140703518    47753.4462        
3.14060488     48302.6524        
3.14050625     47768.9247        
3.140407625    46584.8096        
3.140309006    47941.2201        
3.140210394    37781.7658        
3.140111788    45675.3756        
3.140013188    47772.5496        
3.139914594    47664.7855        
3.139816007    47886.3588        
3.139717425    44218.9029        
3.13961885     47278.8279        
3.139520281    48374.5791        
3.139421719    47343.6968        
3.139323162    47748.0995        
3.139224612    47330.1326        
3.139126067    47815.1197        
3.139027529    44898.1986        
3.138928997    48063.8218        
3.138830472    44057.0993        
3.138731952    19566.9616        
3.138633439    47940.6678        
3.138534932    32758.5933        
3.138436431    48080.4754        
3.138337936    20973.9374        
3.138239448    46871.2069        
3.138140965    47879.7592        
3.138042489    48411.9786        
3.137944019    48266.0509        
3.137845555    45677.5479        
3.137747098    48032.988         
3.137648646    26921.906         
3.137550201    48167.6051        
3.137451762    42955.1879        
3.137353329    48022.3228        
3.137254902    48129.8449        
3.137156481    47723.9074        
3.137058067    23776.493         
3.136959659    24705.2257        
3.136861257    32521.7903        
3.136762861    25028.0421        
3.136664471    47761.6848        
3.136566087    37757.1086        
3.13646771     44597.0109        
3.136369339    15196.0237        
3.136270974    43425.8654        
3.136172615    37726.4207        
3.136074262    47847.8349        
3.135975916    47581.8804        
3.135877575    46274.5009        
3.135779241    48050.295         
3.135680913    46628.3242        
3.135582591    47687.5676        
3.135484276    42605.6967        
3.135385966    22431.4924        
3.135287663    47661.6745        
3.135189365    47026.7487        
3.135091074    46655.7255        
3.13499279     47922.3892        
3.134894511    47831.2709        
3.134796238    47523.1818        
3.134697972    41793.6114        
3.134599712    47210.5342        
3.134501458    47541.3326        
3.13440321     38930.2016        
3.134304968    34736.5132        
3.134206732    47946.6066        
3.134108503    44657.4655        
3.13401028     42899.9427        
3.133912062    46322.1012        
3.133813851    42442.1415        
3.133715647    47844.4287        
3.133617448    47844.3981        
3.133519255    48465.7637        
3.133421069    48465.1689        
3.133322889    44699.5595        
3.133224715    48432.8312        
3.133126547    48251.4256        
3.133028385    47834.1795        
3.13293023     48156.6673        
3.13283208     48460.6648        
3.132733937    48452.7645        
3.1326358      41664.2797        
3.132537669    48269.438         
3.132439544    43405.1138        
3.132341425    46759.3433        
3.132243313    47897.8839        
3.132145206    43397.443         
3.132047106    46995.3913        
3.131949012    47826.8814        
3.131850924    47334.5326        
3.131752842    47646.9495        
3.131654766    48170.532         
3.131556697    46940.6636        
3.131458633    47579.4044        
3.131360576    44324.7673        
3.131262525    45153.4609        
3.13116448     28388.5237        
3.131066441    47855.743         
3.130968409    48084.845         
3.130870382    43185.5426        
3.130772362    47719.5843        
3.130674347    48018.1806        
3.130576339    45656.8954        
3.130478337    46967.0189        
3.130380341    48084.8664        
3.130282351    45038.0673        
3.130184368    47726.6935        
3.13008639     47801.2444        
3.129988419    45446.0493        
3.129890454    47624.6459        
3.129792495    48174.7725        
3.129694542    47034.3396        
3.129596595    47924.6109        
3.129498654    46539.1557        
3.12940072     47960.9775        
